timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:42:42.257,retreat_feeder_to_approach_machine,278.782,400.746,1756.43,179.796,-0.037,-5.166,54.027,-16.601,112.591,-0.114,84.166,-120.795,5.779,0.609,-0.179,-0.0,-0.35,-3.367,0.46,-1.56,-10.28,0.99,-0.25,-0.98,-8.928,-0.897,0.267,-0.009,0.657,7.083,,
2026-01-27 19:42:42.357,retreat_feeder_to_approach_machine,276.472,402.949,1756.243,179.789,-0.033,-4.613,54.398,-16.562,112.58,-0.114,84.146,-120.977,5.262,0.554,-0.163,-0.001,-0.313,-2.98,0.35,-1.61,-10.33,1.01,-0.11,-0.8,-8.102,-0.814,0.242,-0.009,0.599,6.465,,
2026-01-27 19:42:42.461,retreat_feeder_to_approach_machine,274.311,404.983,1756.07,179.782,-0.028,-4.105,54.742,-16.525,112.569,-0.114,84.128,-121.14,4.808,0.507,-0.149,-0.001,-0.28,-2.643,0.38,-1.6,-10.23,0.87,-0.25,-0.73,-7.556,-0.761,0.226,-0.008,0.558,6.002,,
2026-01-27 19:42:42.563,retreat_feeder_to_approach_machine,272.379,406.778,1755.916,179.776,-0.025,-3.659,55.049,-16.493,112.559,-0.115,84.112,-121.281,4.371,0.461,-0.136,-0.001,-0.249,-2.333,0.26,-1.7,-10.36,0.93,-0.15,-0.67,-7.186,-0.725,0.215,-0.007,0.526,5.632,,
2026-01-27 19:42:42.663,retreat_feeder_to_approach_machine,270.654,408.365,1755.779,179.77,-0.021,-3.267,55.32,-16.464,112.551,-0.115,84.099,-121.401,3.958,0.417,-0.123,-0.002,-0.221,-2.051,0.24,-1.67,-10.25,1.0,-0.18,-0.52,-6.811,-0.689,0.204,-0.006,0.494,5.267,,
2026-01-27 19:42:42.763,retreat_feeder_to_approach_machine,269.175,409.711,1755.662,179.765,-0.018,-2.935,55.552,-16.44,112.544,-0.115,84.087,-121.501,3.548,0.374,-0.11,-0.002,-0.194,-1.787,0.17,-1.73,-10.37,0.87,-0.12,-0.58,-6.529,-0.662,0.196,-0.006,0.467,4.951,,
2026-01-27 19:42:42.866,retreat_feeder_to_approach_machine,267.742,411.006,1755.548,179.76,-0.014,-2.618,55.776,-16.416,112.537,-0.115,84.077,-121.594,3.22,0.339,-0.1,-0.002,-0.173,-1.573,0.25,-1.7,-10.3,0.94,-0.13,-0.48,-5.957,-0.604,0.179,-0.005,0.427,4.522,,
2026-01-27 19:42:42.970,retreat_feeder_to_approach_machine,266.518,412.102,1755.452,179.756,-0.011,-2.352,55.966,-16.396,112.531,-0.115,84.068,-121.67,2.891,0.305,-0.09,-0.002,-0.152,-1.37,0.19,-1.77,-10.19,1.02,-0.14,-0.4,-5.696,-0.579,0.172,-0.005,0.403,4.235,,
2026-01-27 19:42:43.073,retreat_feeder_to_approach_machine,265.384,413.111,1755.363,179.751,-0.009,-2.108,56.142,-16.378,112.525,-0.116,84.06,-121.738,2.607,0.275,-0.081,-0.002,-0.134,-1.198,0.17,-1.74,-10.29,1.01,-0.08,-0.33,-5.274,-0.537,0.159,-0.004,0.371,3.894,,
2026-01-27 19:42:43.176,retreat_feeder_to_approach_machine,264.417,413.965,1755.288,179.747,-0.006,-1.903,56.291,-16.362,112.521,-0.116,84.053,-121.794,2.328,0.245,-0.073,-0.002,-0.117,-1.038,0.1,-1.76,-10.18,1.02,-0.07,-0.32,-5.009,-0.511,0.151,-0.003,0.348,3.626,,
2026-01-27 19:42:43.278,retreat_feeder_to_approach_machine,263.523,414.751,1755.218,179.744,-0.004,-1.715,56.429,-16.348,112.516,-0.116,84.047,-121.844,2.091,0.22,-0.065,-0.002,-0.103,-0.903,0.1,-1.87,-10.25,1.0,-0.07,-0.19,-4.624,-0.472,0.14,-0.003,0.319,3.324,,
2026-01-27 19:42:43.382,retreat_feeder_to_approach_machine,262.73,415.444,1755.157,179.74,-0.002,-1.551,56.55,-16.335,112.513,-0.116,84.042,-121.886,1.872,0.197,-0.058,-0.002,-0.09,-0.784,0.2,-1.89,-10.36,0.97,-0.12,-0.21,-4.322,-0.442,0.131,-0.003,0.296,3.065,,
2026-01-27 19:42:43.484,retreat_feeder_to_approach_machine,262.029,416.055,1755.102,179.737,0.0,-1.407,56.658,-16.324,112.509,-0.116,84.037,-121.923,1.673,0.176,-0.052,-0.002,-0.079,-0.679,0.07,-1.82,-10.36,0.95,-0.03,-0.2,-4.031,-0.412,0.122,-0.002,0.273,2.821,,
2026-01-27 19:42:43.586,retreat_feeder_to_approach_machine,261.431,416.573,1755.056,179.735,0.002,-1.286,56.749,-16.314,112.506,-0.116,84.034,-121.953,1.483,0.156,-0.046,-0.002,-0.068,-0.584,0.03,-1.82,-10.41,0.94,-0.11,-0.21,-3.789,-0.388,0.115,-0.002,0.254,2.603,,
2026-01-27 19:42:43.687,retreat_feeder_to_approach_machine,260.899,417.032,1755.015,179.732,0.003,-1.179,56.83,-16.305,112.504,-0.116,84.03,-121.978,1.315,0.139,-0.041,-0.001,-0.059,-0.502,0.03,-1.85,-10.33,0.91,-0.02,-0.08,-3.513,-0.36,0.107,-0.002,0.233,2.385,,
2026-01-27 19:42:43.790,retreat_feeder_to_approach_machine,260.464,417.407,1754.981,179.73,0.004,-1.092,56.897,-16.298,112.502,-0.117,84.028,-121.998,1.152,0.121,-0.036,-0.001,-0.051,-0.427,-0.0,-1.91,-10.3,1.03,0.06,-0.15,-3.309,-0.34,0.101,-0.001,0.216,2.2,waypoint,
2026-01-27 19:42:43.892,retreat_feeder_to_approach_machine,260.923,426.036,1750.756,179.338,0.249,-0.63,57.393,-15.639,112.385,-0.116,83.947,-121.965,2.106,1.739,-0.318,-0.0,-0.239,-0.236,0.94,4.02,-9.57,0.87,-0.66,0.14,1.324,6.215,-1.051,0.003,-0.582,2.519,,
2026-01-27 19:42:43.993,retreat_feeder_to_approach_machine,263.614,467.111,1729.681,178.229,0.908,0.634,59.517,-12.559,111.845,-0.115,82.7,-121.114,6.889,9.004,-1.589,0.002,-3.298,1.95,1.2,2.1,-9.73,0.83,-2.59,0.67,17.466,29.802,-5.188,0.007,-12.197,10.442,,
2026-01-27 19:42:44.094,retreat_feeder_to_approach_machine,264.248,503.72,1709.884,177.977,1.006,1.055,61.333,-9.929,111.388,-0.108,80.796,-119.721,9.705,13.33,-2.335,0.019,-7.233,4.946,1.34,0.21,-9.81,0.92,-4.59,1.17,12.633,22.33,-3.835,0.071,-17.54,14.819,,
2026-01-27 19:42:44.195,retreat_feeder_to_approach_machine,263.15,536.974,1690.86,178.086,0.887,1.069,62.953,-7.582,110.983,-0.099,78.705,-118.11,11.329,15.864,-2.764,0.038,-10.652,7.736,1.4,-1.41,-10.01,0.89,-6.15,1.62,9.416,17.258,-2.936,0.085,-17.655,15.513,,
2026-01-27 19:42:44.299,retreat_feeder_to_approach_machine,260.68,566.773,1672.84,178.345,0.701,0.881,64.398,-5.488,110.622,-0.09,76.661,-116.471,12.111,17.133,-2.975,0.052,-13.101,9.899,1.44,-2.86,-10.17,0.98,-7.4,2.19,6.73,13.003,-2.194,0.076,-15.43,14.239,,
2026-01-27 19:42:44.403,retreat_feeder_to_approach_machine,257.383,592.172,1656.663,178.634,0.524,0.623,65.635,-3.697,110.314,-0.082,74.842,-114.972,12.175,17.328,-3.002,0.059,-14.372,11.173,1.48,-4.37,-10.14,0.99,-8.11,2.22,3.97,8.678,-1.449,0.056,-11.624,11.428,,
2026-01-27 19:42:44.503,retreat_feeder_to_approach_machine,253.47,614.758,1641.576,178.919,0.369,0.345,66.744,-2.09,110.038,-0.075,73.191,-113.582,11.905,17.012,-2.942,0.061,-14.906,11.853,1.32,-5.39,-10.1,1.0,-8.4,2.42,2.297,5.961,-0.985,0.04,-8.786,9.181,,
2026-01-27 19:42:44.603,retreat_feeder_to_approach_machine,249.183,634.786,1627.588,179.177,0.243,0.081,67.739,-0.649,109.79,-0.069,71.713,-112.321,11.415,16.361,-2.825,0.061,-14.875,12.043,1.32,-6.45,-10.17,0.94,-8.6,2.69,0.922,3.706,-0.601,0.026,-6.18,6.98,,
2026-01-27 19:42:44.706,retreat_feeder_to_approach_machine,244.505,653.271,1614.121,179.41,0.139,-0.166,68.669,0.698,109.558,-0.063,70.344,-111.143,10.887,15.639,-2.698,0.059,-14.579,11.977,1.16,-7.48,-10.17,0.92,-8.32,2.57,0.186,2.403,-0.382,0.017,-4.47,5.449,,
2026-01-27 19:42:44.807,retreat_feeder_to_approach_machine,239.787,669.531,1601.793,179.605,0.061,-0.376,69.5,1.9,109.351,-0.059,69.14,-110.104,10.241,14.735,-2.541,0.056,-13.943,11.581,1.14,-8.27,-10.19,0.95,-8.02,2.55,-0.835,0.712,-0.095,0.007,-2.367,3.522,,
2026-01-27 19:42:44.909,retreat_feeder_to_approach_machine,234.75,684.987,1589.62,179.775,-0.0,-0.56,70.301,3.061,109.152,-0.055,68.0,-109.118,9.684,13.953,-2.405,0.052,-13.307,11.149,1.09,-9.03,-10.06,0.88,-7.7,2.42,-1.04,0.223,-0.015,0.003,-1.498,2.627,,
2026-01-27 19:42:45.010,retreat_feeder_to_approach_machine,230.097,697.924,1579.061,179.902,-0.042,-0.698,70.982,4.048,108.982,-0.051,67.051,-108.3,8.966,12.932,-2.229,0.048,-12.354,10.408,1.0,-9.79,-10.12,0.88,-7.12,2.26,-2.136,-1.536,0.284,-0.005,0.56,0.694,,
2026-01-27 19:42:45.111,retreat_feeder_to_approach_machine,225.861,708.798,1569.905,179.995,-0.069,-0.797,71.563,4.89,108.836,-0.048,66.258,-107.62,8.177,11.803,-2.034,0.043,-11.248,9.506,0.79,-10.29,-10.06,0.92,-6.75,2.08,-2.924,-2.833,0.505,-0.01,2.068,-0.756,,
2026-01-27 19:42:45.211,retreat_feeder_to_approach_machine,221.709,718.758,1561.276,-179.933,-0.088,-0.873,72.103,5.672,108.702,-0.046,65.537,-107.005,7.483,10.807,-1.863,0.039,-10.238,8.666,0.7,-10.86,-9.93,0.93,-6.16,1.93,-3.045,-3.148,0.556,-0.011,2.581,-1.337,,
2026-01-27 19:42:45.314,retreat_feeder_to_approach_machine,217.847,727.479,1553.517,-179.882,-0.1,-0.924,72.582,6.366,108.582,-0.043,64.911,-106.476,6.81,9.841,-1.697,0.035,-9.244,7.824,0.69,-11.32,-9.85,0.93,-5.56,1.64,-3.345,-3.71,0.651,-0.013,3.272,-2.053,,
2026-01-27 19:42:45.416,retreat_feeder_to_approach_machine,214.282,735.122,1546.551,-179.848,-0.107,-0.955,73.008,6.982,108.475,-0.041,64.367,-106.02,6.171,8.922,-1.539,0.031,-8.292,7.007,0.65,-11.75,-9.89,0.97,-5.01,1.62,-3.548,-4.117,0.72,-0.014,3.77,-2.585,,
2026-01-27 19:42:45.520,retreat_feeder_to_approach_machine,211.01,741.825,1540.305,-179.829,-0.109,-0.969,73.386,7.53,108.38,-0.039,63.895,-105.628,5.573,8.06,-1.391,0.028,-7.399,6.236,0.54,-12.04,-9.81,0.81,-4.48,1.42,-3.67,-4.396,0.766,-0.015,4.11,-2.963,,
2026-01-27 19:42:45.623,retreat_feeder_to_approach_machine,208.02,747.707,1534.713,-179.82,-0.108,-0.972,73.721,8.016,108.296,-0.038,63.486,-105.29,5.019,7.261,-1.254,0.025,-6.573,5.52,0.49,-12.45,-9.7,0.95,-3.98,1.24,-3.727,-4.57,0.795,-0.016,4.321,-3.217,,
2026-01-27 19:42:45.723,retreat_feeder_to_approach_machine,205.301,752.873,1529.711,-179.821,-0.106,-0.964,74.019,8.448,108.222,-0.036,63.13,-105.001,4.509,6.525,-1.127,0.023,-5.819,4.864,0.46,-12.85,-9.61,0.83,-3.67,1.15,-3.73,-4.657,0.809,-0.016,4.429,-3.369,,
2026-01-27 19:42:45.826,retreat_feeder_to_approach_machine,202.834,757.413,1525.24,-179.828,-0.102,-0.949,74.284,8.831,108.155,-0.035,62.821,-104.752,4.043,5.852,-1.011,0.02,-5.136,4.271,0.32,-13.07,-9.65,0.86,-3.3,1.02,-3.691,-4.675,0.812,-0.016,4.455,-3.44,,
2026-01-27 19:42:45.927,retreat_feeder_to_approach_machine,200.603,761.405,1521.248,-179.84,-0.097,-0.928,74.519,9.171,108.096,-0.034,62.553,-104.538,3.619,5.24,-0.906,0.018,-4.522,3.738,0.29,-13.3,-9.58,0.9,-2.83,0.96,-3.618,-4.637,0.804,-0.016,4.417,-3.447,,
2026-01-27 19:42:46.030,retreat_feeder_to_approach_machine,198.511,765.055,1517.547,-179.857,-0.091,-0.903,74.735,9.485,108.042,-0.033,62.312,-104.347,3.256,4.715,-0.816,0.016,-3.996,3.281,0.27,-13.44,-9.47,0.83,-2.54,0.75,-3.438,-4.437,0.769,-0.015,4.239,-3.333,,
2026-01-27 19:42:46.133,retreat_feeder_to_approach_machine,196.706,768.132,1514.385,-179.876,-0.084,-0.876,74.92,9.752,107.995,-0.032,62.111,-104.19,2.903,4.204,-0.728,0.015,-3.499,2.853,0.21,-13.62,-9.54,0.83,-2.36,0.74,-3.419,-4.463,0.774,-0.015,4.224,-3.34,,
2026-01-27 19:42:46.235,retreat_feeder_to_approach_machine,195.085,770.843,1511.567,-179.896,-0.078,-0.847,75.083,9.989,107.954,-0.031,61.937,-104.055,2.586,3.745,-0.649,0.013,-3.06,2.476,0.19,-13.76,-9.52,0.87,-1.97,0.62,-3.284,-4.316,0.748,-0.015,4.066,-3.227,,
2026-01-27 19:42:46.336,retreat_feeder_to_approach_machine,193.629,773.233,1509.057,-179.918,-0.072,-0.818,75.228,10.2,107.918,-0.03,61.786,-103.94,2.303,3.335,-0.578,0.012,-2.673,2.147,0.14,-13.88,-9.42,0.87,-1.84,0.58,-3.139,-4.15,0.719,-0.014,3.889,-3.094,,
2026-01-27 19:42:46.437,retreat_feeder_to_approach_machine,192.376,775.258,1506.909,-179.939,-0.066,-0.79,75.352,10.379,107.886,-0.029,61.659,-103.844,2.037,2.951,-0.512,0.01,-2.32,1.849,0.17,-14.1,-9.28,0.85,-1.57,0.55,-3.038,-4.044,0.701,-0.014,3.751,-2.987,,
2026-01-27 19:42:46.539,retreat_feeder_to_approach_machine,191.202,777.127,1504.909,-179.961,-0.06,-0.761,75.467,10.546,107.857,-0.029,61.545,-103.758,1.815,2.63,-0.456,0.009,-2.027,1.601,0.01,-14.21,-9.29,0.92,-1.4,0.41,-2.823,-3.768,0.653,-0.013,3.491,-2.784,,
2026-01-27 19:42:46.639,retreat_feeder_to_approach_machine,190.193,778.711,1503.2,-179.982,-0.054,-0.734,75.566,10.689,107.832,-0.028,61.449,-103.687,1.607,2.328,-0.404,0.008,-1.759,1.378,0.1,-14.41,-9.29,0.8,-1.19,0.38,-2.71,-3.636,0.63,-0.012,3.332,-2.656,,
2026-01-27 19:42:46.742,retreat_feeder_to_approach_machine,189.25,780.175,1501.608,179.996,-0.048,-0.706,75.657,10.821,107.809,-0.028,61.362,-103.623,1.433,2.077,-0.361,0.007,-1.537,1.193,0.04,-14.43,-9.2,0.82,-1.14,0.24,-2.508,-3.374,0.584,-0.011,3.087,-2.462,,
2026-01-27 19:42:46.844,retreat_feeder_to_approach_machine,188.408,781.468,1500.193,179.976,-0.043,-0.68,75.738,10.938,107.789,-0.027,61.287,-103.569,1.277,1.851,-0.322,0.007,-1.341,1.032,0.12,-14.6,-9.17,0.75,-1.0,0.27,-2.36,-3.184,0.552,-0.011,2.893,-2.306,,
2026-01-27 19:42:46.946,retreat_feeder_to_approach_machine,187.626,782.656,1498.885,179.955,-0.038,-0.655,75.813,11.046,107.77,-0.027,61.218,-103.52,1.145,1.659,-0.289,0.006,-1.176,0.896,0.06,-14.46,-9.29,0.88,-0.81,0.26,-2.186,-2.957,0.512,-0.01,2.678,-2.134,,
2026-01-27 19:42:47.046,retreat_feeder_to_approach_machine,186.958,783.66,1497.771,179.936,-0.033,-0.631,75.876,11.138,107.754,-0.027,61.162,-103.48,1.017,1.474,-0.257,0.005,-1.023,0.772,0.1,-14.56,-9.22,0.82,-0.74,0.11,-2.08,-2.823,0.489,-0.01,2.525,-2.008,,
2026-01-27 19:42:47.149,retreat_feeder_to_approach_machine,186.363,784.548,1496.781,179.918,-0.028,-0.61,75.932,11.22,107.74,-0.026,61.113,-103.445,0.904,1.31,-0.228,0.005,-0.89,0.665,0.05,-14.66,-9.19,0.91,-0.71,0.11,-1.943,-2.644,0.458,-0.009,2.347,-1.864,,
2026-01-27 19:42:47.254,retreat_feeder_to_approach_machine,185.832,785.333,1495.901,179.902,-0.024,-0.589,75.983,11.293,107.727,-0.026,61.07,-103.416,0.803,1.164,-0.203,0.004,-0.774,0.573,0.06,-14.66,-9.25,0.87,-0.52,0.04,-1.812,-2.471,0.428,-0.009,2.177,-1.726,waypoint,
2026-01-27 19:42:47.354,approach_machine_to_place,185.343,785.803,1490.93,179.617,0.037,-0.567,76.025,11.525,107.879,-0.033,60.977,-103.392,0.709,1.454,0.227,-0.015,-0.813,0.489,0.09,-14.41,-8.86,0.87,-0.84,0.1,-1.704,-0.625,2.029,-0.084,1.454,-1.612,,
2026-01-27 19:42:47.456,approach_machine_to_place,184.963,786.303,1477.405,179.122,0.144,-0.536,76.062,12.098,108.37,-0.046,60.419,-103.38,0.623,2.523,1.398,-0.043,-2.005,0.397,0.01,-14.83,-8.94,0.79,-1.56,0.24,-1.595,2.84,5.22,-0.13,-3.339,-1.57,,
2026-01-27 19:42:47.558,approach_machine_to_place,184.711,787.245,1464.752,178.996,0.171,-0.502,76.096,12.634,108.833,-0.05,59.55,-103.378,0.553,3.231,2.206,-0.041,-3.677,0.301,0.01,-15.04,-8.96,0.82,-2.51,0.01,-1.461,2.183,4.418,-0.024,-6.119,-1.515,,
2026-01-27 19:42:47.660,approach_machine_to_place,184.528,788.213,1453.942,179.046,0.161,-0.467,76.125,13.092,109.23,-0.049,58.643,-103.384,0.487,3.568,2.649,-0.029,-5.025,0.212,0.16,-15.35,-8.99,0.83,-3.12,0.04,-1.365,1.189,3.324,0.024,-5.883,-1.434,,
2026-01-27 19:42:47.763,approach_machine_to_place,184.358,789.14,1443.853,179.169,0.134,-0.43,76.152,13.52,109.603,-0.046,57.716,-103.394,0.433,3.746,2.919,-0.014,-6.085,0.134,0.17,-15.51,-8.8,0.88,-3.53,0.12,-1.248,0.772,2.742,0.041,-5.492,-1.337,,
2026-01-27 19:42:47.868,approach_machine_to_place,184.193,789.924,1434.875,179.311,0.104,-0.395,76.176,13.902,109.936,-0.042,56.857,-103.406,0.385,3.765,3.022,-0.002,-6.714,0.07,0.15,-15.73,-8.8,0.77,-3.94,0.07,-1.153,0.234,2.07,0.043,-4.275,-1.225,,
2026-01-27 19:42:47.971,approach_machine_to_place,184.022,790.581,1426.56,179.452,0.074,-0.361,76.199,14.256,110.246,-0.039,56.048,-103.419,0.345,3.71,3.04,0.008,-7.057,0.019,0.1,-15.84,-8.61,0.86,-4.06,-0.0,-1.054,-0.061,1.627,0.039,-3.335,-1.115,,
2026-01-27 19:42:48.073,approach_machine_to_place,183.851,791.087,1419.197,179.575,0.048,-0.329,76.218,14.571,110.521,-0.035,55.332,-103.433,0.308,3.57,2.967,0.014,-7.082,-0.018,0.15,-15.92,-8.71,0.87,-3.91,0.06,-0.974,-0.453,1.117,0.031,-2.074,-0.999,,
2026-01-27 19:42:48.175,approach_machine_to_place,183.689,791.452,1412.934,179.674,0.027,-0.301,76.235,14.84,110.755,-0.033,54.728,-103.444,0.274,3.35,2.811,0.017,-6.821,-0.043,0.0,-15.93,-8.56,0.86,-3.84,-0.06,-0.906,-0.871,0.601,0.022,-0.746,-0.885,,
2026-01-27 19:42:48.279,approach_machine_to_place,183.53,791.72,1407.358,179.754,0.009,-0.277,76.251,15.08,110.964,-0.031,54.198,-103.455,0.243,3.112,2.631,0.018,-6.442,-0.058,0.11,-16.15,-8.57,0.79,-3.71,0.17,-0.834,-1.073,0.288,0.015,0.062,-0.785,,
2026-01-27 19:42:48.390,approach_machine_to_place,183.456,791.819,1404.912,179.786,0.003,-0.266,76.257,15.185,111.056,-0.03,53.968,-103.459,0.199,2.597,2.202,0.016,-5.406,-0.055,0.15,-16.23,-8.55,0.79,-3.52,0.04,-0.835,-2.31,-0.913,0.001,3.06,-0.648,,
2026-01-27 19:42:48.490,approach_machine_to_place,183.396,791.888,1403.01,179.809,-0.002,-0.257,76.263,15.267,111.127,-0.029,53.79,-103.463,0.162,2.153,1.831,0.013,-4.499,-0.05,0.03,-16.23,-8.52,0.82,-3.32,0.02,-0.767,-2.312,-1.025,-0.002,3.278,-0.573,,
2026-01-27 19:42:48.593,approach_machine_to_place,183.286,791.992,1399.643,179.848,-0.011,-0.243,76.272,15.413,111.254,-0.028,53.479,-103.469,0.145,1.978,1.689,0.013,-4.152,-0.053,-0.04,-16.29,-8.45,0.85,-3.21,-0.02,-0.65,-1.448,-0.371,0.002,1.615,-0.542,,
2026-01-27 19:42:48.694,approach_machine_to_place,183.155,792.081,1395.864,179.885,-0.019,-0.226,76.282,15.576,111.396,-0.027,53.135,-103.476,0.134,1.893,1.623,0.012,-3.974,-0.057,-0.02,-16.33,-8.34,0.81,-3.01,-0.01,-0.573,-1.122,-0.177,0.002,1.124,-0.494,,
2026-01-27 19:42:48.797,approach_machine_to_place,183.025,792.136,1392.31,179.914,-0.025,-0.21,76.292,15.73,111.53,-0.026,52.817,-103.482,0.125,1.804,1.552,0.011,-3.775,-0.058,0.02,-16.36,-8.36,0.74,-2.72,0.05,-0.522,-1.105,-0.243,-0.0,1.274,-0.438,,
2026-01-27 19:42:48.900,approach_machine_to_place,182.898,792.161,1388.991,179.936,-0.03,-0.196,76.301,15.874,111.655,-0.026,52.526,-103.488,0.117,1.713,1.477,0.01,-3.559,-0.057,0.09,-16.43,-8.27,0.75,-2.5,0.05,-0.476,-1.094,-0.306,-0.003,1.414,-0.388,,
2026-01-27 19:42:49.001,approach_machine_to_place,182.784,792.161,1386.157,179.949,-0.032,-0.184,76.309,15.998,111.762,-0.025,52.282,-103.492,0.107,1.593,1.375,0.008,-3.279,-0.054,0.01,-16.42,-8.39,0.77,-2.34,-0.04,-0.442,-1.192,-0.457,-0.005,1.745,-0.339,,
2026-01-27 19:42:49.104,approach_machine_to_place,182.677,792.144,1383.618,179.956,-0.034,-0.173,76.316,16.108,111.858,-0.025,52.068,-103.496,0.098,1.471,1.271,0.006,-2.995,-0.05,0.06,-16.28,-8.27,0.77,-2.09,-0.03,-0.405,-1.2,-0.522,-0.006,1.867,-0.298,,
2026-01-27 19:42:49.207,approach_machine_to_place,182.587,792.117,1381.54,179.959,-0.035,-0.164,76.321,16.199,111.937,-0.025,51.896,-103.499,0.088,1.33,1.15,0.005,-2.676,-0.045,-0.05,-16.48,-8.24,0.76,-1.99,-0.03,-0.378,-1.28,-0.644,-0.006,2.102,-0.259,,
2026-01-27 19:42:49.310,approach_machine_to_place,182.499,792.08,1379.571,179.959,-0.034,-0.156,76.327,16.285,112.011,-0.025,51.736,-103.501,0.079,1.212,1.049,0.004,-2.407,-0.04,0.02,-16.49,-8.19,0.75,-1.73,-0.09,-0.343,-1.198,-0.62,-0.007,2.012,-0.23,,
2026-01-27 19:42:49.411,approach_machine_to_place,182.421,792.039,1377.879,179.956,-0.034,-0.149,76.332,16.359,112.075,-0.025,51.601,-103.504,0.071,1.094,0.947,0.002,-2.143,-0.036,-0.02,-16.48,-8.27,0.84,-1.63,-0.02,-0.316,-1.198,-0.662,-0.007,2.061,-0.202,,
2026-01-27 19:42:49.515,approach_machine_to_place,182.342,791.99,1376.203,179.951,-0.033,-0.142,76.336,16.432,112.139,-0.026,51.47,-103.506,0.065,1.004,0.869,0.001,-1.935,-0.032,0.12,-16.49,-8.21,0.77,-1.45,-0.01,-0.285,-1.085,-0.602,-0.007,1.893,-0.181,,
2026-01-27 19:42:49.620,approach_machine_to_place,182.269,791.938,1374.701,179.943,-0.031,-0.136,76.34,16.498,112.196,-0.026,51.355,-103.507,0.059,0.917,0.794,0.0,-1.74,-0.028,0.0,-16.56,-8.22,0.74,-1.21,-0.02,-0.261,-1.052,-0.608,-0.007,1.863,-0.159,,
2026-01-27 19:42:49.720,approach_machine_to_place,182.205,791.888,1373.413,179.935,-0.029,-0.131,76.344,16.554,112.245,-0.026,51.258,-103.509,0.053,0.829,0.717,-0.0,-1.547,-0.024,0.03,-16.51,-8.13,0.76,-1.04,-0.06,-0.241,-1.04,-0.628,-0.006,1.86,-0.14,,
2026-01-27 19:42:49.820,approach_machine_to_place,182.152,791.842,1372.359,179.927,-0.027,-0.127,76.347,16.6,112.284,-0.026,51.18,-103.51,0.047,0.737,0.638,-0.001,-1.355,-0.021,0.07,-16.66,-8.16,0.78,-1.0,0.01,-0.223,-1.038,-0.653,-0.006,1.864,-0.123,,
2026-01-27 19:42:49.922,approach_machine_to_place,182.1,791.794,1371.352,179.918,-0.025,-0.123,76.35,16.644,112.323,-0.027,51.107,-103.51,0.043,0.663,0.574,-0.001,-1.199,-0.018,0.08,-16.6,-8.06,0.74,-0.89,0.06,-0.202,-0.955,-0.606,-0.005,1.726,-0.109,,
2026-01-27 19:42:50.024,approach_machine_to_place,182.052,791.746,1370.44,179.908,-0.023,-0.12,76.352,16.684,112.357,-0.027,51.042,-103.511,0.038,0.597,0.517,-0.002,-1.061,-0.015,0.09,-16.67,-8.12,0.78,-0.77,-0.11,-0.185,-0.901,-0.581,-0.005,1.635,-0.097,,
2026-01-27 19:42:50.124,approach_machine_to_place,182.006,791.699,1369.576,179.898,-0.021,-0.116,76.355,16.722,112.39,-0.027,50.981,-103.512,0.035,0.543,0.47,-0.002,-0.947,-0.013,0.0,-16.6,-8.16,0.71,-0.71,-0.01,-0.168,-0.831,-0.541,-0.005,1.517,-0.086,,
2026-01-27 19:42:50.227,approach_machine_to_place,181.96,791.648,1368.727,179.887,-0.019,-0.113,76.357,16.76,112.422,-0.027,50.923,-103.512,0.032,0.5,0.433,-0.002,-0.856,-0.011,0.03,-16.68,-8.05,0.74,-0.57,0.04,-0.151,-0.755,-0.493,-0.004,1.388,-0.077,waypoint,
2026-01-27 19:42:50.329,place_on_machine,181.918,791.6,1367.97,179.876,-0.016,-0.11,76.359,16.793,112.451,-0.028,50.873,-103.513,0.029,0.459,0.396,-0.003,-0.768,-0.01,-0.03,-16.63,-8.09,0.75,-0.57,-0.03,-0.139,-0.719,-0.478,-0.004,1.323,-0.068,,
2026-01-27 19:42:50.430,place_on_machine,181.882,791.557,1367.323,179.866,-0.014,-0.108,76.361,16.821,112.476,-0.028,50.83,-103.513,0.026,0.415,0.359,-0.003,-0.683,-0.008,-0.06,-16.55,-8.08,0.69,-0.56,0.01,-0.128,-0.696,-0.472,-0.003,1.273,-0.06,,
2026-01-27 19:42:50.534,place_on_machine,181.848,791.514,1366.718,179.855,-0.012,-0.106,76.363,16.848,112.499,-0.028,50.791,-103.513,0.024,0.378,0.326,-0.003,-0.609,-0.007,-0.02,-16.62,-8.07,0.79,-0.49,-0.07,-0.116,-0.644,-0.441,-0.003,1.182,-0.054,,
2026-01-27 19:42:50.634,place_on_machine,181.818,791.476,1366.2,179.846,-0.01,-0.104,76.364,16.871,112.518,-0.029,50.759,-103.514,0.022,0.34,0.294,-0.003,-0.538,-0.006,-0.02,-16.58,-8.05,0.75,-0.37,0.01,-0.107,-0.618,-0.43,-0.002,1.127,-0.048,,
