timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 18:57:51.820,retreat_feeder_to_approach_machine,-137.155,-332.399,1582.804,90.156,0.16,89.967,-138.183,32.885,-103.832,-18.83,-89.985,138.15,-1.56,-0.162,0.041,0.122,0.003,0.057,0.01,-0.91,-300.0,0.13,0.02,0.56,2.829,0.284,-0.071,-0.221,-0.006,-2.605,,
2026-01-27 18:57:51.925,retreat_feeder_to_approach_machine,-137.917,-332.215,1582.79,90.156,0.161,89.845,-138.297,32.873,-103.829,-18.821,-89.984,138.142,-1.455,-0.151,0.039,0.114,0.003,0.023,-0.04,-0.98,-300.0,0.17,-0.0,0.78,2.546,0.256,-0.064,-0.199,-0.005,-2.357,,
2026-01-27 18:57:52.026,retreat_feeder_to_approach_machine,-138.589,-332.052,1582.778,90.156,0.161,89.737,-138.398,32.863,-103.826,-18.813,-89.984,138.134,-1.343,-0.139,0.036,0.105,0.002,-0.003,-0.05,-0.97,-300.0,0.11,0.0,0.65,2.427,0.244,-0.062,-0.19,-0.005,-2.122,,
2026-01-27 18:57:52.129,retreat_feeder_to_approach_machine,-139.232,-331.894,1582.766,90.156,0.161,89.632,-138.494,32.853,-103.823,-18.806,-89.984,138.126,-1.248,-0.129,0.033,0.098,0.002,-0.023,-0.08,-0.97,-300.0,0.06,0.05,0.7,2.228,0.224,-0.057,-0.174,-0.004,-1.915,,
2026-01-27 18:57:52.233,retreat_feeder_to_approach_machine,-139.821,-331.749,1582.755,90.156,0.161,89.536,-138.582,32.843,-103.821,-18.799,-89.984,138.118,-1.156,-0.12,0.031,0.09,0.002,-0.038,-0.03,-0.95,-300.0,0.03,0.03,0.71,2.085,0.21,-0.053,-0.163,-0.004,-1.723,,
2026-01-27 18:57:52.334,retreat_feeder_to_approach_machine,-140.382,-331.609,1582.745,90.156,0.162,89.443,-138.666,32.835,-103.819,-18.792,-89.984,138.109,-1.077,-0.112,0.029,0.084,0.002,-0.05,-0.01,-0.94,-300.0,0.07,0.03,0.68,1.919,0.194,-0.049,-0.15,-0.004,-1.551,waypoint,
2026-01-27 18:57:52.439,retreat_feeder_to_approach_machine,-142.387,-331.225,1580.607,90.09,0.1,89.128,-138.95,32.835,-104.026,-18.675,-89.986,138.078,-1.517,-0.083,-0.497,0.355,-0.004,-0.116,-1.3,-2.62,-300.0,0.17,0.02,0.59,-0.267,0.265,-2.142,0.967,-0.025,-1.628,,
2026-01-27 18:57:52.541,retreat_feeder_to_approach_machine,-155.37,-329.313,1565.777,90.018,0.035,86.603,-140.674,32.89,-105.594,-17.259,-89.986,137.277,-5.448,0.075,-4.293,3.808,-0.005,-2.087,-1.11,-2.09,-300.0,0.37,-0.03,0.53,-14.649,0.781,-15.53,13.869,-0.01,-9.15,,
2026-01-27 18:57:52.644,retreat_feeder_to_approach_machine,-168.927,-326.688,1550.25,90.032,0.059,82.783,-142.491,32.949,-107.251,-15.634,-89.981,135.274,-8.628,0.204,-7.361,6.918,0.011,-6.574,-0.94,-1.82,-300.0,0.3,-0.04,0.15,-14.11,0.75,-14.864,14.564,0.055,-20.268,,
2026-01-27 18:57:52.747,retreat_feeder_to_approach_machine,-178.256,-324.373,1539.247,90.04,0.077,79.402,-143.769,32.991,-108.417,-14.49,-89.976,133.171,-9.668,0.257,-8.436,8.048,0.02,-10.188,-0.8,-1.64,-300.0,0.45,-0.04,0.03,-7.317,0.499,-8.473,8.298,0.039,-19.238,,
2026-01-27 18:57:52.849,retreat_feeder_to_approach_machine,-188.942,-321.182,1526.275,90.045,0.1,74.737,-145.268,33.04,-109.784,-13.15,-89.97,130.005,-10.998,0.315,-9.744,9.386,0.029,-15.555,-0.69,-1.39,-300.0,0.5,-0.02,-0.16,-8.786,0.52,-9.635,9.43,0.047,-27.94,,
2026-01-27 18:57:52.950,retreat_feeder_to_approach_machine,-198.888,-317.663,1513.799,90.046,0.122,69.602,-146.702,33.086,-111.091,-11.869,-89.964,126.304,-11.832,0.353,-10.577,10.242,0.037,-20.92,-0.65,-1.23,-300.0,0.52,-0.09,-0.44,-7.255,0.446,-8.078,7.896,0.044,-30.506,,
2026-01-27 18:57:53.052,retreat_feeder_to_approach_machine,-207.416,-314.196,1502.75,90.042,0.142,64.563,-147.965,33.127,-112.244,-10.741,-89.959,122.529,-12.033,0.367,-10.815,10.502,0.041,-25.128,-0.55,-1.08,-300.0,0.55,0.03,-0.68,-4.83,0.345,-5.722,5.581,0.035,-28.191,,
2026-01-27 18:57:53.157,retreat_feeder_to_approach_machine,-215.349,-310.571,1492.14,90.034,0.16,59.329,-149.174,33.166,-113.347,-9.662,-89.954,118.503,-12.046,0.373,-10.868,10.573,0.044,-28.91,-0.59,-1.0,-300.0,0.45,0.11,-0.7,-3.798,0.292,-4.649,4.525,0.03,-27.876,,
2026-01-27 18:57:53.259,retreat_feeder_to_approach_machine,-222.42,-306.991,1482.383,90.024,0.176,54.208,-150.282,33.202,-114.358,-8.674,-89.949,114.49,-11.805,0.369,-10.678,10.4,0.046,-31.714,-0.38,-0.89,-300.0,0.42,-0.01,-0.92,-2.411,0.23,-3.266,3.167,0.024,-24.959,,
2026-01-27 18:57:53.361,retreat_feeder_to_approach_machine,-228.245,-303.777,1474.103,90.012,0.188,49.662,-151.22,33.232,-115.213,-7.839,-89.944,110.881,-11.197,0.353,-10.148,9.889,0.045,-32.808,-0.38,-0.85,-300.0,0.43,-0.08,-0.95,-0.466,0.152,-1.386,1.326,0.014,-18.427,,
2026-01-27 18:57:53.461,retreat_feeder_to_approach_machine,-233.49,-300.665,1466.444,90.0,0.199,45.315,-152.085,33.26,-116.003,-7.068,-89.94,107.4,-10.562,0.334,-9.585,9.344,0.044,-33.309,-0.42,-0.8,-300.0,0.37,-0.1,-1.03,0.301,0.113,-0.589,0.546,0.009,-15.303,,
2026-01-27 18:57:53.562,retreat_feeder_to_approach_machine,-238.408,-297.545,1459.066,89.986,0.207,41.024,-152.917,33.287,-116.762,-6.327,-89.937,103.941,-10.002,0.318,-9.087,8.86,0.042,-33.629,-0.31,-0.81,-300.0,0.4,0.02,-1.07,0.604,0.091,-0.227,0.19,0.006,-13.553,,
2026-01-27 18:57:53.664,retreat_feeder_to_approach_machine,-242.822,-294.568,1452.268,89.972,0.213,37.002,-153.683,33.312,-117.461,-5.646,-89.933,100.685,-9.415,0.3,-8.562,8.347,0.04,-33.362,-0.3,-0.83,-300.0,0.37,0.03,-1.12,1.21,0.06,0.403,-0.427,0.002,-10.17,,
2026-01-27 18:57:53.766,retreat_feeder_to_approach_machine,-246.943,-291.627,1445.756,89.958,0.218,33.111,-154.415,33.335,-118.129,-4.995,-89.93,97.526,-8.893,0.284,-8.093,7.888,0.038,-32.92,-0.28,-0.75,-300.0,0.37,0.0,-1.15,1.421,0.043,0.666,-0.685,-0.0,-8.183,,
2026-01-27 18:57:53.871,retreat_feeder_to_approach_machine,-250.632,-288.854,1439.779,89.945,0.221,29.526,-155.087,33.357,-118.742,-4.399,-89.927,94.613,-8.348,0.267,-7.601,7.406,0.036,-31.973,-0.22,-0.85,-300.0,0.36,-0.07,-1.09,1.888,0.019,1.156,-1.163,-0.004,-4.906,,
2026-01-27 18:57:53.975,retreat_feeder_to_approach_machine,-253.937,-286.248,1434.295,89.932,0.222,26.244,-155.702,33.377,-119.304,-3.853,-89.925,91.947,-7.8,0.25,-7.105,6.92,0.033,-30.645,-0.13,-0.69,-300.0,0.36,0.05,-1.03,2.258,-0.001,1.551,-1.548,-0.006,-1.944,,
2026-01-27 18:57:54.077,retreat_feeder_to_approach_machine,-256.677,-283.997,1429.65,89.922,0.223,23.485,-156.223,33.394,-119.779,-3.391,-89.923,89.708,-7.152,0.229,-6.517,6.344,0.03,-28.579,-0.25,-0.8,-300.0,0.33,-0.0,-1.0,2.978,-0.031,2.259,-2.236,-0.01,2.53,,
2026-01-27 18:57:54.178,retreat_feeder_to_approach_machine,-259.362,-281.704,1425.001,89.911,0.222,20.757,-156.744,33.41,-120.255,-2.93,-89.921,87.501,-6.667,0.214,-6.076,5.912,0.027,-26.952,-0.1,-0.88,-300.0,0.33,-0.04,-0.93,2.68,-0.028,2.033,-2.017,-0.01,2.587,,
2026-01-27 18:57:54.278,retreat_feeder_to_approach_machine,-261.683,-279.65,1420.901,89.902,0.221,18.39,-157.203,33.425,-120.674,-2.524,-89.919,85.593,-6.148,0.197,-5.605,5.449,0.025,-24.984,-0.26,-0.76,-300.0,0.27,0.04,-0.93,3.029,-0.045,2.393,-2.365,-0.012,5.321,,
2026-01-27 18:57:54.382,retreat_feeder_to_approach_machine,-263.781,-277.734,1417.127,89.893,0.219,16.254,-157.626,33.439,-121.059,-2.15,-89.917,83.88,-5.667,0.182,-5.167,5.021,0.023,-23.021,-0.14,-0.84,-300.0,0.29,-0.04,-0.8,3.094,-0.053,2.489,-2.458,-0.012,6.738,,
2026-01-27 18:57:54.486,retreat_feeder_to_approach_machine,-265.679,-275.948,1413.654,89.886,0.217,14.335,-158.015,33.451,-121.414,-1.807,-89.916,82.349,-5.222,0.168,-4.762,4.624,0.02,-21.092,-0.13,-0.79,-300.0,0.23,0.03,-0.71,3.122,-0.058,2.549,-2.514,-0.013,7.887,,
2026-01-27 18:57:54.587,retreat_feeder_to_approach_machine,-267.396,-274.288,1410.457,89.879,0.215,12.615,-158.372,33.463,-121.74,-1.491,-89.915,80.988,-4.811,0.155,-4.387,4.256,0.019,-19.224,-0.04,-0.77,-300.0,0.19,-0.02,-0.73,3.121,-0.062,2.578,-2.541,-0.013,8.788,,
2026-01-27 18:57:54.690,retreat_feeder_to_approach_machine,-269.014,-272.683,1407.398,89.874,0.213,11.02,-158.714,33.474,-122.052,-1.19,-89.913,79.734,-4.464,0.143,-4.071,3.946,0.017,-17.551,-0.11,-0.76,-300.0,0.22,0.02,-0.73,2.964,-0.061,2.461,-2.427,-0.012,8.994,,
2026-01-27 18:57:54.793,retreat_feeder_to_approach_machine,-270.42,-271.255,1404.7,89.869,0.21,9.66,-159.016,33.484,-122.327,-0.925,-89.912,78.676,-4.102,0.132,-3.741,3.623,0.015,-15.809,-0.11,-0.83,-300.0,0.25,-0.02,-0.57,3.072,-0.068,2.585,-2.544,-0.012,10.044,,
2026-01-27 18:57:54.896,retreat_feeder_to_approach_machine,-271.797,-269.825,1402.02,89.864,0.207,8.359,-159.316,33.493,-122.6,-0.661,-89.911,77.674,-3.825,0.123,-3.489,3.376,0.014,-14.361,-0.13,-0.74,-300.0,0.16,-0.03,-0.5,2.786,-0.062,2.345,-2.31,-0.011,9.606,,
2026-01-27 18:57:54.998,retreat_feeder_to_approach_machine,-272.947,-268.606,1399.751,89.86,0.205,7.301,-159.569,33.501,-122.832,-0.439,-89.91,76.87,-3.503,0.113,-3.195,3.088,0.013,-12.781,-0.05,-0.89,-300.0,0.08,0.05,-0.44,2.968,-0.07,2.531,-2.487,-0.012,10.622,,
2026-01-27 18:57:55.099,retreat_feeder_to_approach_machine,-273.91,-267.568,1397.831,89.857,0.202,6.441,-159.784,33.508,-123.027,-0.25,-89.91,76.225,-3.164,0.102,-2.885,2.787,0.011,-11.2,-0.11,-0.85,-300.0,0.19,0.02,-0.48,3.061,-0.076,2.634,-2.582,-0.012,11.143,,
2026-01-27 18:57:55.202,retreat_feeder_to_approach_machine,-274.907,-266.475,1395.82,89.855,0.2,5.577,-160.009,33.515,-123.232,-0.054,-89.909,75.586,-2.935,0.094,-2.676,2.582,0.011,-9.997,-0.06,-0.82,-300.0,0.24,0.02,-0.33,2.653,-0.065,2.278,-2.237,-0.01,10.099,,
2026-01-27 18:57:55.303,retreat_feeder_to_approach_machine,-275.495,-265.821,1394.621,89.853,0.198,5.083,-160.142,33.52,-123.354,0.064,-89.908,75.225,-2.536,0.082,-2.312,2.23,0.009,-8.399,-0.15,-0.83,-300.0,0.19,0.01,-0.3,3.296,-0.088,2.878,-2.81,-0.012,11.868,,
2026-01-27 18:57:55.407,retreat_feeder_to_approach_machine,-276.015,-265.238,1393.557,89.852,0.197,4.656,-160.261,33.524,-123.463,0.168,-89.908,74.918,-2.199,0.071,-2.005,1.932,0.008,-7.068,-0.05,-0.81,-300.0,0.2,0.04,-0.27,3.116,-0.084,2.727,-2.661,-0.012,11.217,,
2026-01-27 18:57:55.513,retreat_feeder_to_approach_machine,-276.41,-264.792,1392.744,89.851,0.196,4.34,-160.352,33.527,-123.546,0.247,-89.908,74.692,-1.876,0.06,-1.711,1.648,0.007,-5.865,-0.04,-0.85,-300.0,0.16,-0.05,-0.28,3.086,-0.085,2.711,-2.641,-0.011,10.911,,
2026-01-27 18:57:55.622,retreat_feeder_to_approach_machine,-276.786,-264.363,1391.964,89.85,0.194,4.044,-160.439,33.529,-123.625,0.323,-89.907,74.483,-1.625,0.052,-1.482,1.426,0.006,-4.921,-0.09,-0.78,-300.0,0.13,-0.06,-0.26,2.814,-0.077,2.473,-2.41,-0.01,9.986,,
2026-01-27 18:57:55.724,retreat_feeder_to_approach_machine,-277.205,-263.884,1391.094,89.849,0.193,3.723,-160.537,33.533,-123.713,0.408,-89.907,74.259,-1.462,0.047,-1.333,1.281,0.005,-4.251,-0.07,-0.85,-300.0,0.18,0.01,-0.25,2.433,-0.066,2.135,-2.082,-0.009,8.837,,
2026-01-27 18:57:55.826,retreat_feeder_to_approach_machine,-277.71,-263.299,1390.036,89.848,0.192,3.345,-160.655,33.536,-123.821,0.511,-89.907,74.0,-1.392,0.045,-1.269,1.219,0.005,-3.837,0.0,-0.79,-300.0,0.12,0.01,-0.22,1.979,-0.053,1.73,-1.691,-0.007,7.601,,
2026-01-27 18:57:55.932,retreat_feeder_to_approach_machine,-278.258,-262.66,1388.883,89.847,0.19,2.951,-160.783,33.54,-123.939,0.623,-89.906,73.734,-1.366,0.044,-1.245,1.195,0.005,-3.541,0.04,-0.88,-300.0,0.18,0.03,-0.12,1.675,-0.044,1.46,-1.43,-0.006,6.781,,
2026-01-27 18:57:56.033,retreat_feeder_to_approach_machine,-278.741,-262.091,1387.86,89.846,0.188,2.617,-160.898,33.544,-124.043,0.723,-89.906,73.515,-1.31,0.042,-1.194,1.145,0.005,-3.204,-0.16,-0.88,-300.0,0.15,0.08,-0.18,1.653,-0.044,1.447,-1.415,-0.006,6.563,,
2026-01-27 18:57:56.135,retreat_feeder_to_approach_machine,-279.252,-261.483,1386.768,89.845,0.186,2.279,-161.02,33.548,-124.154,0.829,-89.905,73.299,-1.287,0.041,-1.173,1.124,0.005,-2.944,-0.04,-0.79,-300.0,0.11,-0.06,-0.17,1.411,-0.038,1.232,-1.208,-0.005,5.934,,
2026-01-27 18:57:56.238,retreat_feeder_to_approach_machine,-279.722,-260.92,1385.759,89.844,0.185,1.983,-161.132,33.552,-124.256,0.926,-89.905,73.116,-1.247,0.04,-1.136,1.087,0.005,-2.666,-0.02,-0.81,-300.0,0.21,-0.01,-0.11,1.363,-0.037,1.194,-1.169,-0.005,5.675,,
2026-01-27 18:57:56.338,retreat_feeder_to_approach_machine,-280.135,-260.421,1384.867,89.844,0.183,1.736,-161.232,33.555,-124.347,1.013,-89.904,72.968,-1.184,0.038,-1.079,1.031,0.005,-2.369,-0.08,-0.88,-300.0,0.13,-0.12,-0.21,1.357,-0.037,1.193,-1.166,-0.005,5.46,,
2026-01-27 18:57:56.441,retreat_feeder_to_approach_machine,-280.515,-259.957,1384.041,89.843,0.182,1.519,-161.324,33.558,-124.431,1.093,-89.904,72.843,-1.119,0.036,-1.019,0.973,0.004,-2.088,-0.05,-0.85,-300.0,0.17,0.09,-0.05,1.294,-0.036,1.141,-1.114,-0.005,5.146,,
2026-01-27 18:57:56.544,retreat_feeder_to_approach_machine,-280.835,-259.564,1383.342,89.843,0.18,1.345,-161.402,33.56,-124.502,1.16,-89.904,72.747,-1.034,0.033,-0.942,0.899,0.004,-1.806,-0.06,-0.77,-300.0,0.1,-0.08,-0.09,1.308,-0.037,1.157,-1.127,-0.005,4.921,,
2026-01-27 18:57:56.650,retreat_feeder_to_approach_machine,-281.103,-259.233,1382.754,89.843,0.179,1.206,-161.468,33.563,-124.562,1.217,-89.903,72.674,-0.94,0.03,-0.856,0.816,0.004,-1.538,-0.05,-0.84,-300.0,0.08,0.11,-0.03,1.3,-0.037,1.153,-1.121,-0.005,4.65,,
2026-01-27 18:57:56.757,retreat_feeder_to_approach_machine,-281.341,-258.938,1382.231,89.843,0.178,1.088,-161.526,33.564,-124.615,1.268,-89.903,72.614,-0.851,0.027,-0.775,0.738,0.003,-1.303,0.01,-0.92,-300.0,0.11,-0.0,-0.09,1.243,-0.036,1.104,-1.073,-0.004,4.322,,
2026-01-27 18:57:56.859,retreat_feeder_to_approach_machine,-281.652,-258.55,1381.543,89.843,0.177,0.941,-161.603,33.567,-124.685,1.334,-89.903,72.543,-0.83,0.027,-0.756,0.72,0.003,-1.154,0.02,-0.84,-300.0,0.12,0.07,-0.09,0.935,-0.026,0.827,-0.807,-0.003,3.783,,
2026-01-27 18:57:56.963,retreat_feeder_to_approach_machine,-281.937,-258.193,1380.91,89.842,0.175,0.814,-161.673,33.569,-124.749,1.395,-89.903,72.487,-0.799,0.026,-0.728,0.692,0.003,-1.006,-0.13,-0.77,-300.0,0.16,0.04,-0.1,0.903,-0.026,0.8,-0.78,-0.003,3.546,,
2026-01-27 18:57:57.065,retreat_feeder_to_approach_machine,-282.198,-257.863,1380.327,89.842,0.174,0.704,-161.738,33.571,-124.809,1.451,-89.902,72.442,-0.762,0.025,-0.694,0.659,0.003,-0.867,0.1,-0.85,-300.0,0.13,0.11,-0.02,0.869,-0.025,0.771,-0.752,-0.003,3.309,,
2026-01-27 18:57:57.166,retreat_feeder_to_approach_machine,-282.428,-257.571,1379.813,89.842,0.173,0.613,-161.796,33.573,-124.861,1.5,-89.902,72.409,-0.715,0.023,-0.651,0.618,0.003,-0.734,-0.02,-0.79,-300.0,0.16,-0.0,-0.02,0.858,-0.025,0.763,-0.742,-0.003,3.09,,
2026-01-27 18:57:57.266,retreat_feeder_to_approach_machine,-282.631,-257.313,1379.358,89.842,0.172,0.537,-161.846,33.575,-124.907,1.544,-89.902,72.384,-0.663,0.021,-0.604,0.572,0.003,-0.613,0.04,-0.84,-300.0,0.13,-0.08,-0.08,0.838,-0.025,0.747,-0.726,-0.003,2.866,waypoint,
2026-01-27 18:57:57.369,retreat_feeder_to_approach_machine,-292.224,-279.342,1379.505,89.896,-0.043,2.972,-159.063,30.81,-123.666,2.846,-89.888,72.036,6.461,-6.895,2.65,3.685,0.037,-1.33,0.22,-0.92,-300.0,0.27,-0.02,-0.09,29.094,-27.683,13.546,11.934,0.134,-0.653,,
2026-01-27 18:57:57.473,retreat_feeder_to_approach_machine,-302.629,-308.538,1378.744,89.9,-0.018,5.246,-155.67,27.462,-122.155,4.709,-89.899,70.916,13.33,-13.542,5.765,7.421,-0.001,-3.797,0.38,-0.96,-300.0,0.37,-0.0,-0.16,32.289,-30.754,14.889,16.345,-0.133,-8.303,,
2026-01-27 18:57:57.574,retreat_feeder_to_approach_machine,-310.309,-337.579,1376.447,89.903,0.011,6.676,-152.536,24.371,-120.76,6.435,-89.913,69.212,17.83,-17.885,7.81,9.88,-0.035,-7.107,0.44,-0.72,-300.0,0.45,-0.09,-0.29,26.456,-25.107,12.238,13.339,-0.142,-13.313,,
2026-01-27 18:57:57.675,retreat_feeder_to_approach_machine,-315.327,-364.81,1373.106,89.904,0.036,7.424,-149.765,21.636,-119.527,7.96,-89.926,67.189,20.302,-20.249,8.942,11.224,-0.058,-10.388,0.68,-0.48,-300.0,0.49,-0.11,-0.44,20.194,-19.028,9.404,10.006,-0.117,-15.176,,
2026-01-27 18:57:57.779,retreat_feeder_to_approach_machine,-318.418,-392.388,1368.694,89.904,0.058,7.708,-147.085,18.993,-118.334,9.435,-89.938,64.793,21.926,-21.796,9.688,12.104,-0.075,-13.781,0.73,-0.27,-300.0,0.49,0.06,-0.48,17.257,-16.218,8.055,8.492,-0.104,-17.384,,
2026-01-27 18:57:57.881,retreat_feeder_to_approach_machine,-319.625,-421.061,1363.106,89.902,0.08,7.584,-144.405,16.349,-117.141,10.908,-89.951,61.989,23.144,-22.957,10.248,12.762,-0.088,-17.344,0.83,0.08,-300.0,0.44,-0.03,-0.61,15.532,-14.597,7.25,7.634,-0.098,-19.724,,
2026-01-27 18:57:57.982,retreat_feeder_to_approach_machine,-319.016,-447.127,1357.197,89.899,0.097,7.161,-142.042,14.018,-116.089,12.207,-89.963,59.203,23.265,-23.044,10.315,12.817,-0.095,-19.973,0.72,0.39,-300.0,0.5,-0.02,-0.63,10.807,-10.008,5.113,5.118,-0.076,-17.575,,
2026-01-27 18:57:58.086,retreat_feeder_to_approach_machine,-317.414,-467.679,1352.003,89.895,0.11,6.65,-140.219,12.219,-115.278,13.208,-89.972,56.868,22.008,-21.781,9.766,12.117,-0.095,-20.818,0.72,0.68,-300.0,0.46,0.07,-0.73,4.338,-3.691,2.203,1.639,-0.044,-11.312,,
2026-01-27 18:57:58.187,retreat_feeder_to_approach_machine,-314.855,-488.08,1346.389,89.89,0.122,6.008,-138.435,10.46,-114.484,14.187,-89.981,54.443,20.965,-20.734,9.309,11.534,-0.094,-21.675,0.8,1.03,-300.0,0.47,-0.04,-0.8,3.499,-2.922,1.803,1.246,-0.039,-11.073,,
2026-01-27 18:57:58.291,retreat_feeder_to_approach_machine,-311.568,-507.267,1340.696,89.885,0.131,5.3,-136.777,8.824,-113.746,15.096,-89.99,52.078,19.868,-19.639,8.827,10.924,-0.092,-22.171,0.75,1.35,-300.0,0.53,0.07,-0.92,1.894,-1.392,1.064,0.427,-0.029,-9.376,,
2026-01-27 18:57:58.392,retreat_feeder_to_approach_machine,-308.29,-522.757,1335.805,89.88,0.139,4.666,-135.45,7.515,-113.155,15.824,-89.997,50.115,18.221,-18.004,8.098,10.012,-0.086,-21.534,0.73,1.56,-300.0,0.54,-0.04,-0.82,-1.596,2.003,-0.511,-1.43,-0.01,-4.406,,
2026-01-27 18:57:58.494,retreat_feeder_to_approach_machine,-304.257,-538.957,1330.406,89.874,0.146,3.952,-134.068,6.152,-112.54,16.58,-90.004,48.02,17.118,-16.909,7.61,9.4,-0.083,-21.389,0.72,1.95,-300.0,0.49,0.02,-0.94,-0.903,1.277,-0.223,-1.0,-0.012,-5.294,,
2026-01-27 18:57:58.597,retreat_feeder_to_approach_machine,-299.465,-555.588,1324.556,89.868,0.152,3.175,-132.656,4.759,-111.911,17.353,-90.011,45.832,16.369,-16.165,7.28,8.983,-0.081,-21.513,0.72,2.23,-300.0,0.48,0.09,-0.84,-0.501,0.841,-0.061,-0.735,-0.013,-5.697,,
2026-01-27 18:57:58.698,retreat_feeder_to_approach_machine,-294.415,-571.025,1318.84,89.862,0.157,2.427,-131.348,3.468,-111.329,18.069,-90.018,43.775,15.548,-15.35,6.916,8.526,-0.078,-21.277,0.58,2.48,-300.0,0.48,-0.02,-0.9,-1.491,1.783,-0.518,-1.236,-0.006,-3.814,,
2026-01-27 18:57:58.802,retreat_feeder_to_approach_machine,-289.446,-584.704,1313.539,89.857,0.161,1.749,-130.189,2.325,-110.813,18.702,-90.024,41.938,14.558,-14.371,6.477,7.978,-0.074,-20.548,0.64,2.67,-300.0,0.41,-0.02,-0.87,-2.836,3.079,-1.131,-1.934,0.003,-1.221,,
2026-01-27 18:57:58.905,retreat_feeder_to_approach_machine,-284.404,-597.407,1308.412,89.852,0.165,1.117,-129.112,1.262,-110.333,19.29,-90.03,40.229,13.612,-13.435,6.057,7.454,-0.069,-19.685,0.5,2.83,-300.0,0.35,-0.08,-0.78,-3.368,3.576,-1.381,-2.191,0.008,0.166,,
2026-01-27 18:57:59.005,retreat_feeder_to_approach_machine,-279.349,-609.193,1303.473,89.847,0.167,0.535,-128.11,0.274,-109.887,19.837,-90.035,38.645,12.712,-12.546,5.657,6.956,-0.065,-18.723,0.64,3.05,-300.0,0.39,0.02,-0.77,-3.79,3.966,-1.581,-2.391,0.011,1.408,,
2026-01-27 18:57:59.108,retreat_feeder_to_approach_machine,-274.332,-620.119,1298.733,89.843,0.169,0.006,-127.179,-0.644,-109.473,20.344,-90.04,37.185,11.862,-11.705,5.279,6.486,-0.06,-17.693,0.46,3.36,-300.0,0.33,-0.04,-0.77,-4.116,4.265,-1.736,-2.54,0.015,2.503,,
2026-01-27 18:57:59.211,retreat_feeder_to_approach_machine,-269.158,-630.703,1293.988,89.839,0.171,-0.491,-126.274,-1.537,-109.07,20.837,-90.044,35.784,11.159,-11.011,4.967,6.097,-0.056,-16.773,0.45,3.57,-300.0,0.34,-0.02,-0.63,-3.963,4.094,-1.678,-2.431,0.015,2.841,,
2026-01-27 18:57:59.315,retreat_feeder_to_approach_machine,-264.105,-640.467,1289.472,89.835,0.172,-0.928,-125.436,-2.364,-108.696,21.294,-90.048,34.508,10.465,-10.326,4.658,5.714,-0.052,-15.768,0.28,3.8,-300.0,0.4,0.08,-0.73,-4.234,4.342,-1.807,-2.555,0.018,3.816,,
2026-01-27 18:57:59.418,retreat_feeder_to_approach_machine,-259.198,-649.47,1285.185,89.832,0.173,-1.307,-124.659,-3.13,-108.351,21.716,-90.052,33.353,9.79,-9.66,4.358,5.341,-0.048,-14.716,0.45,3.9,-300.0,0.35,-0.0,-0.62,-4.428,4.517,-1.901,-2.639,0.02,4.629,,
2026-01-27 18:57:59.519,retreat_feeder_to_approach_machine,-255.096,-656.678,1281.666,89.83,0.173,-1.59,-124.035,-3.746,-108.072,22.055,-90.055,32.445,8.904,-8.786,3.964,4.854,-0.043,-13.306,0.39,4.07,-300.0,0.3,0.03,-0.56,-5.506,5.565,-2.388,-3.205,0.026,6.65,,
2026-01-27 18:57:59.624,retreat_feeder_to_approach_machine,-251.953,-662.021,1279.006,89.828,0.173,-1.786,-123.57,-4.205,-107.866,22.308,-90.057,31.785,7.84,-7.735,3.49,4.272,-0.038,-11.63,0.29,4.17,-300.0,0.32,-0.0,-0.46,-6.553,6.586,-2.861,-3.755,0.032,8.457,,
2026-01-27 18:57:59.730,retreat_feeder_to_approach_machine,-248.099,-668.375,1275.784,89.826,0.174,-2.0,-123.015,-4.752,-107.618,22.609,-90.059,31.015,7.267,-7.17,3.236,3.957,-0.034,-10.646,0.33,4.3,-300.0,0.31,0.01,-0.45,-4.996,5.037,-2.173,-2.892,0.025,6.521,,
2026-01-27 18:57:59.832,retreat_feeder_to_approach_machine,-243.819,-675.194,1272.253,89.825,0.173,-2.205,-122.417,-5.343,-107.352,22.933,-90.062,30.212,6.946,-6.854,3.093,3.779,-0.032,-9.992,0.29,4.48,-300.0,0.22,0.05,-0.45,-4.062,4.105,-1.762,-2.369,0.022,5.532,,
2026-01-27 18:57:59.934,retreat_feeder_to_approach_machine,-239.921,-681.204,1269.076,89.823,0.173,-2.36,-121.887,-5.866,-107.116,23.221,-90.064,29.527,6.535,-6.448,2.91,3.552,-0.029,-9.207,0.21,4.62,-300.0,0.22,0.07,-0.36,-4.339,4.369,-1.89,-2.506,0.023,6.157,,
2026-01-27 18:58:00.036,retreat_feeder_to_approach_machine,-235.692,-687.522,1265.67,89.822,0.173,-2.494,-121.326,-6.418,-106.866,23.524,-90.066,28.833,6.302,-6.217,2.806,3.422,-0.027,-8.641,0.28,4.74,-300.0,0.29,-0.03,-0.38,-3.604,3.634,-1.567,-2.094,0.021,5.453,,
