timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:53:03.072,retreat_feeder_to_approach_machine,53.995,253.63,1220.689,-179.784,-0.001,-5.42,-4.347,26.598,-133.793,-0.03,-72.589,91.082,6.495,0.046,-0.027,0.002,-0.017,-0.859,0.21,0.94,3.95,0.0,-0.03,-0.21,-7.615,-0.105,0.066,-0.002,0.037,0.863,,
2026-01-27 19:53:03.185,retreat_feeder_to_approach_machine,53.091,253.809,1220.688,-179.784,-0.002,-5.196,-4.143,26.599,-133.794,-0.03,-72.59,91.062,5.381,0.038,-0.022,0.002,-0.014,-0.695,0.29,0.97,3.87,0.03,0.13,-0.21,-9.428,-0.112,0.07,-0.002,0.04,1.077,,
2026-01-27 19:53:03.291,retreat_feeder_to_approach_machine,52.415,253.94,1220.687,-179.784,-0.002,-5.029,-3.991,26.601,-133.794,-0.03,-72.59,91.048,4.417,0.031,-0.018,0.002,-0.011,-0.557,0.16,0.98,3.93,0.07,-0.04,-0.07,-9.0,-0.105,0.065,-0.002,0.037,1.029,,
2026-01-27 19:53:03.396,retreat_feeder_to_approach_machine,51.22,254.168,1220.685,-179.784,-0.002,-4.737,-3.721,26.602,-133.796,-0.03,-72.591,91.024,3.986,0.028,-0.017,0.001,-0.01,-0.476,0.2,0.95,4.0,0.01,0.06,-0.07,-6.93,-0.086,0.054,-0.002,0.03,0.837,,
2026-01-27 19:53:03.496,retreat_feeder_to_approach_machine,49.85,254.422,1220.682,-179.784,-0.002,-4.405,-3.413,26.605,-133.797,-0.03,-72.591,91.001,3.76,0.026,-0.016,0.001,-0.01,-0.415,0.13,0.94,3.9,-0.14,-0.03,-0.05,-5.845,-0.075,0.047,-0.002,0.026,0.755,,
2026-01-27 19:53:03.597,retreat_feeder_to_approach_machine,48.507,254.663,1220.68,-179.783,-0.002,-4.085,-3.111,26.607,-133.798,-0.03,-72.592,90.983,3.575,0.025,-0.015,0.001,-0.009,-0.357,0.1,0.97,3.93,-0.0,-0.03,-0.1,-5.325,-0.068,0.042,-0.002,0.024,0.727,,
2026-01-27 19:53:03.701,retreat_feeder_to_approach_machine,47.133,254.903,1220.678,-179.783,-0.002,-3.762,-2.802,26.609,-133.799,-0.03,-72.593,90.969,3.454,0.024,-0.014,0.001,-0.009,-0.302,0.16,0.81,3.99,0.01,0.01,0.01,-4.725,-0.06,0.038,-0.002,0.021,0.702,,
2026-01-27 19:53:03.809,retreat_feeder_to_approach_machine,45.881,255.114,1220.676,-179.783,-0.002,-3.474,-2.521,26.611,-133.801,-0.03,-72.594,90.962,3.293,0.023,-0.014,0.0,-0.008,-0.244,0.12,0.97,4.0,0.0,0.01,-0.09,-4.53,-0.056,0.035,-0.002,0.02,0.698,,
2026-01-27 19:53:03.913,retreat_feeder_to_approach_machine,44.856,255.283,1220.674,-179.783,-0.002,-3.243,-2.291,26.612,-133.801,-0.03,-72.594,90.961,3.045,0.021,-0.013,0.0,-0.008,-0.186,0.05,0.92,3.96,0.07,0.0,-0.05,-4.587,-0.054,0.034,-0.002,0.019,0.685,,
2026-01-27 19:53:04.014,retreat_feeder_to_approach_machine,43.86,255.443,1220.672,-179.783,-0.002,-3.023,-2.067,26.614,-133.802,-0.03,-72.595,90.964,2.842,0.02,-0.012,0.0,-0.007,-0.132,0.09,0.9,4.01,-0.09,-0.0,-0.07,-4.195,-0.049,0.031,-0.002,0.017,0.66,,
2026-01-27 19:53:04.115,retreat_feeder_to_approach_machine,42.949,255.585,1220.671,-179.783,-0.002,-2.825,-1.863,26.615,-133.803,-0.03,-72.595,90.971,2.642,0.019,-0.011,-0.0,-0.007,-0.081,0.16,0.94,3.93,-0.01,0.01,0.0,-3.966,-0.046,0.029,-0.002,0.016,0.634,,
2026-01-27 19:53:04.218,retreat_feeder_to_approach_machine,42.071,255.72,1220.669,-179.783,-0.002,-2.64,-1.666,26.617,-133.804,-0.03,-72.596,90.982,2.474,0.017,-0.01,-0.0,-0.006,-0.033,0.22,0.9,3.94,-0.01,-0.05,-0.05,-3.645,-0.042,0.026,-0.002,0.015,0.612,,
2026-01-27 19:53:04.319,retreat_feeder_to_approach_machine,41.311,255.834,1220.668,-179.783,-0.002,-2.483,-1.496,26.618,-133.805,-0.03,-72.596,90.996,2.28,0.016,-0.01,-0.0,-0.006,0.01,0.04,0.99,3.92,0.03,-0.06,-0.01,-3.547,-0.039,0.024,-0.002,0.014,0.575,,
2026-01-27 19:53:04.419,retreat_feeder_to_approach_machine,40.58,255.941,1220.667,-179.783,-0.002,-2.337,-1.332,26.619,-133.805,-0.031,-72.597,91.013,2.12,0.015,-0.009,-0.001,-0.005,0.05,0.06,0.9,3.89,0.12,-0.04,-0.03,-3.255,-0.036,0.022,-0.002,0.013,0.551,,
2026-01-27 19:53:04.519,retreat_feeder_to_approach_machine,39.947,256.032,1220.666,-179.783,-0.002,-2.213,-1.191,26.62,-133.806,-0.031,-72.597,91.031,1.944,0.014,-0.008,-0.001,-0.005,0.082,0.06,0.86,3.99,0.01,-0.08,0.09,-3.152,-0.034,0.021,-0.001,0.012,0.507,,
2026-01-27 19:53:04.622,retreat_feeder_to_approach_machine,39.307,256.123,1220.665,-179.783,-0.002,-2.091,-1.048,26.621,-133.807,-0.031,-72.597,91.053,1.816,0.013,-0.008,-0.001,-0.005,0.116,0.03,0.99,3.86,-0.01,-0.04,0.02,-2.82,-0.03,0.019,-0.001,0.011,0.493,,
2026-01-27 19:53:04.726,retreat_feeder_to_approach_machine,38.755,256.2,1220.664,-179.783,-0.002,-1.99,-0.924,26.622,-133.807,-0.031,-72.598,91.075,1.671,0.012,-0.007,-0.001,-0.004,0.142,0.11,0.92,3.93,-0.01,0.0,-0.09,-2.735,-0.029,0.018,-0.001,0.01,0.445,waypoint,
2026-01-27 19:53:04.829,retreat_feeder_to_approach_machine,37.787,257.509,1220.598,-179.823,0.0,-1.797,-0.706,26.467,-133.74,-0.028,-72.55,91.099,1.798,-0.378,0.164,0.007,0.116,0.168,2.94,-8.26,5.6,0.01,0.11,0.07,-1.516,-1.584,0.697,0.03,0.488,0.428,,
2026-01-27 19:53:04.929,retreat_feeder_to_approach_machine,29.687,277.222,1219.15,-179.934,0.048,-0.265,0.997,24.125,-132.72,0.024,-71.338,91.254,5.606,-6.139,2.673,0.135,3.117,0.512,2.49,-6.64,5.23,0.04,0.35,0.09,13.485,-23.295,10.151,0.517,12.083,1.682,,
2026-01-27 19:53:05.035,retreat_feeder_to_approach_machine,20.072,297.835,1216.736,-179.89,0.1,1.091,2.762,21.699,-131.665,0.078,-69.921,91.644,8.617,-10.668,4.641,0.237,5.88,1.36,2.09,-5.1,4.99,0.05,0.41,0.2,12.753,-21.805,9.482,0.487,12.926,3.873,,
2026-01-27 19:53:05.139,retreat_feeder_to_approach_machine,10.777,315.428,1213.913,-179.852,0.145,2.043,4.284,19.607,-130.756,0.124,-68.698,92.196,10.268,-13.232,5.754,0.293,7.469,2.4,1.8,-3.72,4.83,0.07,0.43,0.32,9.053,-16.288,7.083,0.357,9.697,5.104,,
2026-01-27 19:53:05.241,retreat_feeder_to_approach_machine,1.515,331.231,1210.741,-179.82,0.186,2.712,5.67,17.703,-129.928,0.165,-67.585,92.895,11.165,-14.685,6.385,0.322,8.382,3.548,1.46,-2.66,4.56,0.02,0.42,0.41,6.783,-12.781,5.558,0.272,7.616,6.065,,
2026-01-27 19:53:05.342,retreat_feeder_to_approach_machine,-7.575,345.399,1207.352,-179.793,0.223,3.137,6.931,15.97,-129.174,0.202,-66.574,93.714,11.528,-15.347,6.673,0.333,8.815,4.709,1.3,-1.82,4.44,0.02,0.47,0.59,4.861,-9.792,4.259,0.199,5.844,6.658,,
2026-01-27 19:53:05.446,retreat_feeder_to_approach_machine,-16.388,358.084,1203.85,-179.771,0.256,3.355,8.079,14.392,-128.489,0.234,-65.655,94.628,11.516,-15.454,6.719,0.331,8.91,5.816,1.09,-1.06,4.29,0.11,0.43,0.83,3.244,-7.256,3.156,0.138,4.34,6.94,,
2026-01-27 19:53:05.546,retreat_feeder_to_approach_machine,-24.416,368.865,1200.5,-179.755,0.286,3.401,9.072,13.028,-127.896,0.261,-64.861,95.561,11.119,-15.0,6.521,0.316,8.667,6.694,0.92,-0.52,4.31,-0.06,0.44,0.92,1.363,-4.391,1.911,0.072,2.65,6.432,,
2026-01-27 19:53:05.650,retreat_feeder_to_approach_machine,-32.914,379.579,1196.807,-179.741,0.315,3.301,10.076,11.649,-127.296,0.288,-64.059,96.651,10.85,-14.698,6.39,0.303,8.505,7.745,0.93,0.07,4.15,0.1,0.36,0.93,1.341,-4.108,1.787,0.059,2.466,7.364,,
2026-01-27 19:53:05.751,retreat_feeder_to_approach_machine,-39.764,387.743,1193.732,-179.732,0.338,3.112,10.855,10.579,-126.831,0.308,-63.438,97.606,10.084,-13.697,5.955,0.277,7.931,8.197,0.77,0.54,4.09,-0.08,0.37,1.13,-1.046,-0.6,0.263,-0.014,0.412,5.281,,
2026-01-27 19:53:05.855,retreat_feeder_to_approach_machine,-46.258,395.13,1190.742,-179.726,0.359,2.849,11.571,9.596,-126.404,0.326,-62.867,98.575,9.353,-12.731,5.535,0.252,7.374,8.57,0.62,0.92,3.95,-0.01,0.32,1.18,-1.57,0.323,-0.139,-0.035,-0.136,4.888,,
2026-01-27 19:53:05.959,retreat_feeder_to_approach_machine,-53.089,402.558,1187.524,-179.721,0.38,2.484,12.303,8.591,-125.967,0.343,-62.285,99.661,8.845,-12.061,5.244,0.233,6.987,9.142,0.53,1.27,3.96,0.08,0.26,1.27,-1.252,0.071,-0.029,-0.034,-0.002,5.566,,
2026-01-27 19:53:06.063,retreat_feeder_to_approach_machine,-59.148,408.872,1184.611,-179.719,0.398,2.088,12.936,7.722,-125.589,0.357,-61.782,100.68,8.216,-11.218,4.877,0.21,6.498,9.405,0.42,1.54,4.03,0.0,0.26,1.38,-2.119,1.427,-0.619,-0.061,-0.797,4.349,,
2026-01-27 19:53:06.165,retreat_feeder_to_approach_machine,-65.116,414.856,1181.689,-179.718,0.416,1.633,13.545,6.885,-125.225,0.371,-61.298,101.736,7.686,-10.506,4.568,0.191,6.083,9.693,0.47,1.84,3.86,0.01,0.29,1.3,-2.14,1.604,-0.696,-0.065,-0.908,4.275,,
2026-01-27 19:53:06.270,retreat_feeder_to_approach_machine,-70.94,420.482,1178.791,-179.718,0.432,1.13,14.128,6.085,-124.877,0.383,-60.836,102.814,7.221,-9.879,4.295,0.174,5.717,9.964,0.3,2.05,3.86,-0.02,0.16,1.34,-2.195,1.814,-0.787,-0.07,-1.037,4.069,,
2026-01-27 19:53:06.371,retreat_feeder_to_approach_machine,-76.056,425.26,1176.209,-179.72,0.446,0.642,14.631,5.395,-124.577,0.393,-60.438,103.797,6.672,-9.134,3.971,0.155,5.282,9.932,0.34,2.16,3.73,0.06,0.22,1.32,-2.776,2.732,-1.187,-0.085,-1.573,2.72,,
2026-01-27 19:53:06.472,retreat_feeder_to_approach_machine,-80.786,429.545,1173.791,-179.722,0.459,0.155,15.088,4.767,-124.304,0.402,-60.077,104.735,6.148,-8.421,3.661,0.138,4.866,9.792,0.3,2.3,3.93,0.05,0.28,1.32,-2.95,3.079,-1.337,-0.089,-1.778,1.987,,
2026-01-27 19:53:06.573,retreat_feeder_to_approach_machine,-84.708,433.007,1171.765,-179.725,0.469,-0.271,15.463,4.253,-124.081,0.409,-59.781,105.53,5.547,-7.6,3.304,0.121,4.389,9.333,0.29,2.52,3.83,0.0,0.28,1.4,-3.485,3.911,-1.7,-0.098,-2.26,0.367,,
2026-01-27 19:53:06.676,retreat_feeder_to_approach_machine,-88.56,436.327,1169.758,-179.728,0.478,-0.707,15.826,3.754,-123.864,0.415,-59.494,106.324,5.069,-6.948,3.021,0.107,4.008,8.985,0.21,2.64,3.67,0.1,0.19,1.22,-3.246,3.67,-1.594,-0.093,-2.123,0.318,,
2026-01-27 19:53:06.780,retreat_feeder_to_approach_machine,-91.931,439.17,1167.987,-179.731,0.486,-1.099,16.141,3.322,-123.676,0.421,-59.246,107.027,4.589,-6.291,2.735,0.094,3.626,8.495,0.17,2.66,3.67,0.01,0.22,1.22,-3.408,3.971,-1.726,-0.094,-2.298,-0.631,,
2026-01-27 19:53:06.885,retreat_feeder_to_approach_machine,-95.057,441.757,1166.332,-179.735,0.494,-1.468,16.43,2.925,-123.503,0.426,-59.018,107.681,4.165,-5.711,2.483,0.083,3.289,8.008,0.22,2.77,3.73,0.0,0.04,1.12,-3.321,3.923,-1.705,-0.09,-2.271,-1.044,,
2026-01-27 19:53:06.986,retreat_feeder_to_approach_machine,-97.954,444.111,1164.789,-179.739,0.5,-1.812,16.696,2.56,-123.344,0.43,-58.809,108.288,3.789,-5.196,2.259,0.074,2.99,7.522,0.17,2.9,3.75,-0.02,0.13,1.14,-3.223,3.851,-1.674,-0.085,-2.23,-1.425,,
2026-01-27 19:53:07.086,retreat_feeder_to_approach_machine,-100.636,446.255,1163.351,-179.742,0.506,-2.128,16.941,2.224,-123.199,0.434,-58.617,108.845,3.453,-4.737,2.059,0.065,2.723,7.035,0.15,2.92,3.62,0.03,0.14,1.13,-3.116,3.761,-1.635,-0.081,-2.178,-1.769,,
2026-01-27 19:53:07.191,retreat_feeder_to_approach_machine,-102.978,448.098,1162.09,-179.745,0.511,-2.4,17.153,1.933,-123.072,0.438,-58.451,109.326,3.12,-4.28,1.861,0.058,2.458,6.478,0.13,3.0,3.61,0.06,0.21,0.96,-3.129,3.83,-1.665,-0.078,-2.217,-2.363,,
2026-01-27 19:53:07.295,retreat_feeder_to_approach_machine,-105.284,449.889,1160.842,-179.749,0.516,-2.659,17.361,1.648,-122.948,0.441,-58.288,109.79,2.859,-3.923,1.706,0.052,2.25,6.019,0.13,3.07,3.55,-0.01,0.18,0.97,-2.86,3.508,-1.525,-0.071,-2.032,-2.29,,
2026-01-27 19:53:07.397,retreat_feeder_to_approach_machine,-107.295,451.431,1159.748,-179.752,0.52,-2.876,17.541,1.401,-122.84,0.444,-58.147,110.184,2.594,-3.56,1.548,0.047,2.04,5.499,0.17,3.14,3.59,-0.11,0.04,0.84,-2.85,3.536,-1.537,-0.068,-2.046,-2.762,,
2026-01-27 19:53:07.498,retreat_feeder_to_approach_machine,-109.274,452.929,1158.669,-179.755,0.524,-3.077,17.717,1.159,-122.735,0.448,-58.009,110.559,2.387,-3.275,1.424,0.043,1.875,5.061,0.08,3.25,3.55,0.03,0.01,0.85,-2.602,3.234,-1.405,-0.061,-1.872,-2.68,,
2026-01-27 19:53:07.601,retreat_feeder_to_approach_machine,-110.893,454.143,1157.781,-179.758,0.527,-3.229,17.861,0.961,-122.649,0.45,-57.897,110.853,2.149,-2.95,1.283,0.039,1.687,4.531,0.1,3.14,3.65,0.07,0.04,0.75,-2.668,3.358,-1.459,-0.06,-1.941,-3.218,,
2026-01-27 19:53:07.706,retreat_feeder_to_approach_machine,-112.499,455.335,1156.899,-179.76,0.53,-3.367,18.003,0.766,-122.565,0.453,-57.786,111.13,1.967,-2.7,1.174,0.036,1.542,4.092,0.09,3.21,3.55,0.07,0.08,0.73,-2.419,3.046,-1.324,-0.053,-1.762,-3.062,,
2026-01-27 19:53:07.811,retreat_feeder_to_approach_machine,-114.078,456.496,1156.029,-179.763,0.533,-3.486,18.142,0.575,-122.482,0.456,-57.678,111.386,1.823,-2.502,1.088,0.034,1.428,3.709,0.06,3.22,3.53,0.02,0.1,0.53,-2.207,2.782,-1.209,-0.047,-1.61,-2.973,,
2026-01-27 19:53:07.912,retreat_feeder_to_approach_machine,-115.617,457.616,1155.179,-179.765,0.536,-3.582,18.276,0.39,-122.401,0.459,-57.572,111.615,1.704,-2.34,1.018,0.033,1.334,3.355,0.07,3.36,3.52,-0.02,0.07,0.47,-2.027,2.559,-1.112,-0.042,-1.482,-2.94,,
2026-01-27 19:53:08.016,retreat_feeder_to_approach_machine,-116.953,458.581,1154.438,-179.767,0.539,-3.647,18.393,0.23,-122.331,0.461,-57.481,111.795,1.57,-2.156,0.938,0.031,1.228,2.966,-0.0,3.35,3.58,-0.01,0.16,0.5,-2.005,2.552,-1.109,-0.04,-1.475,-3.141,,
2026-01-27 19:53:08.119,retreat_feeder_to_approach_machine,-118.186,459.464,1153.753,-179.769,0.541,-3.689,18.501,0.082,-122.267,0.464,-57.398,111.942,1.446,-1.986,0.864,0.03,1.13,2.591,0.11,3.36,3.65,-0.02,0.09,0.41,-1.899,2.426,-1.054,-0.036,-1.402,-3.16,,
2026-01-27 19:53:08.223,retreat_feeder_to_approach_machine,-119.322,460.272,1153.121,-179.771,0.543,-3.707,18.599,-0.053,-122.208,0.466,-57.321,112.057,1.331,-1.828,0.795,0.029,1.039,2.232,0.03,3.44,3.51,-0.05,0.07,0.34,-1.796,2.303,-1.001,-0.033,-1.33,-3.153,,
2026-01-27 19:53:08.327,retreat_feeder_to_approach_machine,-120.428,461.052,1152.504,-179.773,0.545,-3.705,18.695,-0.185,-122.151,0.469,-57.247,112.149,1.238,-1.701,0.74,0.028,0.965,1.903,0.08,3.42,3.58,-0.03,0.07,0.36,-1.645,2.112,-0.918,-0.029,-1.22,-3.079,,
2026-01-27 19:53:08.430,retreat_feeder_to_approach_machine,-121.442,461.764,1151.937,-179.774,0.547,-3.682,18.783,-0.306,-122.098,0.471,-57.179,112.211,1.148,-1.577,0.686,0.027,0.894,1.583,-0.01,3.4,3.46,-0.02,-0.0,0.24,-1.562,2.013,-0.875,-0.026,-1.162,-3.061,,
2026-01-27 19:53:08.532,retreat_feeder_to_approach_machine,-122.371,462.412,1151.417,-179.775,0.549,-3.64,18.863,-0.416,-122.05,0.474,-57.117,112.248,1.061,-1.458,0.634,0.027,0.826,1.279,-0.03,3.44,3.56,-0.01,-0.0,0.29,-1.481,1.914,-0.832,-0.024,-1.105,-3.016,,
2026-01-27 19:53:08.636,retreat_feeder_to_approach_machine,-123.133,462.939,1150.99,-179.776,0.551,-3.588,18.929,-0.506,-122.011,0.476,-57.066,112.26,0.96,-1.318,0.574,0.026,0.746,0.99,0.07,3.45,3.54,-0.02,0.05,0.24,-1.48,1.924,-0.837,-0.025,-1.109,-2.952,,
2026-01-27 19:53:08.736,retreat_feeder_to_approach_machine,-123.879,463.454,1150.571,-179.777,0.552,-3.521,18.993,-0.594,-121.973,0.479,-57.017,112.256,0.88,-1.209,0.526,0.025,0.683,0.731,0.01,3.54,3.41,-0.01,-0.09,0.04,-1.345,1.751,-0.761,-0.021,-1.009,-2.83,,
2026-01-27 19:53:08.837,retreat_feeder_to_approach_machine,-124.528,463.9,1150.207,-179.778,0.554,-3.448,19.048,-0.67,-121.94,0.481,-56.974,112.236,0.799,-1.098,0.478,0.024,0.62,0.499,0.04,3.41,3.48,-0.0,0.08,0.18,-1.296,1.693,-0.736,-0.021,-0.974,-2.696,,
2026-01-27 19:53:08.939,retreat_feeder_to_approach_machine,-125.235,464.383,1149.809,-179.778,0.555,-3.349,19.109,-0.754,-121.903,0.483,-56.927,112.196,0.75,-1.032,0.449,0.024,0.582,0.275,-0.02,3.54,3.5,-0.04,0.07,0.15,-1.117,1.455,-0.633,-0.015,-0.839,-2.629,waypoint,
2026-01-27 19:53:09.042,retreat_feeder_to_approach_machine,-128.328,487.804,1151.518,-179.722,0.566,-3.785,18.571,-2.773,-119.594,0.469,-57.161,112.104,-0.781,-5.823,6.11,-0.018,-0.149,-0.024,-0.06,3.42,3.59,-0.03,0.02,0.07,-6.987,-18.054,22.163,-0.182,-3.561,-2.888,,
2026-01-27 19:53:09.144,retreat_feeder_to_approach_machine,-130.844,511.083,1152.534,-179.732,0.549,-4.151,18.026,-4.783,-117.286,0.455,-57.475,111.935,-1.948,-9.392,10.351,-0.049,-0.898,-0.441,-0.09,3.51,3.68,-0.06,-0.06,-0.12,-6.361,-16.154,19.927,-0.162,-4.012,-3.373,,
2026-01-27 19:53:09.247,retreat_feeder_to_approach_machine,-132.757,532.494,1152.805,-179.743,0.532,-4.405,17.525,-6.631,-115.165,0.442,-57.767,111.696,-2.714,-11.664,13.067,-0.067,-1.401,-0.927,-0.1,3.52,3.8,0.05,0.02,-0.13,-5.286,-12.915,16.072,-0.127,-3.377,-3.727,,
2026-01-27 19:53:09.355,retreat_feeder_to_approach_machine,-134.171,552.168,1152.494,-179.752,0.518,-4.561,17.065,-8.33,-113.215,0.432,-58.034,111.399,-3.187,-12.994,14.675,-0.077,-1.719,-1.439,-0.13,3.66,3.77,-0.02,-0.06,-0.21,-4.353,-10.132,12.751,-0.097,-2.801,-3.943,,
2026-01-27 19:53:09.456,retreat_feeder_to_approach_machine,-135.179,570.229,1151.738,-179.76,0.505,-4.631,16.641,-9.891,-111.423,0.423,-58.279,111.052,-3.449,-13.649,15.487,-0.08,-1.903,-1.946,-0.05,3.85,3.77,0.01,-0.09,-0.3,-3.546,-7.747,9.902,-0.073,-2.301,-4.042,,
2026-01-27 19:53:09.559,retreat_feeder_to_approach_machine,-135.916,588.654,1150.501,-179.767,0.492,-4.623,16.208,-11.488,-109.59,0.414,-58.53,110.617,-3.669,-14.228,16.197,-0.082,-2.053,-2.547,-0.21,3.98,3.95,-0.04,-0.08,-0.28,-3.287,-7.322,9.313,-0.06,-2.122,-4.519,,
2026-01-27 19:53:09.662,retreat_feeder_to_approach_machine,-136.264,601.989,1149.311,-179.772,0.483,-4.562,15.894,-12.646,-108.261,0.408,-58.711,110.246,-3.537,-13.567,15.472,-0.076,-1.994,-2.838,-0.22,4.14,3.89,0.01,-0.16,-0.36,-1.77,-2.209,3.353,-0.026,-1.22,-3.431,,
2026-01-27 19:53:09.766,retreat_feeder_to_approach_machine,-136.46,615.912,1147.803,-179.776,0.473,-4.444,15.565,-13.859,-106.868,0.403,-58.901,109.803,-3.475,-13.208,15.085,-0.071,-1.97,-3.237,-0.09,4.21,3.91,0.02,-0.1,-0.46,-1.741,-2.533,3.643,-0.022,-1.181,-3.808,,
2026-01-27 19:53:09.869,retreat_feeder_to_approach_machine,-136.487,628.67,1146.181,-179.78,0.465,-4.283,15.263,-14.974,-105.588,0.398,-59.075,109.342,-3.363,-12.693,14.513,-0.065,-1.913,-3.579,-0.15,4.43,3.83,0.0,-0.13,-0.56,-1.302,-1.301,2.155,-0.01,-0.907,-3.6,,
2026-01-27 19:53:09.972,retreat_feeder_to_approach_machine,-136.362,641.667,1144.291,-179.783,0.457,-4.061,14.953,-16.114,-104.28,0.394,-59.253,108.815,-3.295,-12.37,14.156,-0.059,-1.879,-4.002,-0.05,4.62,4.0,-0.02,-0.08,-0.54,-1.24,-1.42,2.226,-0.006,-0.852,-3.907,,
2026-01-27 19:53:10.074,retreat_feeder_to_approach_machine,-136.146,652.264,1142.57,-179.786,0.451,-3.835,14.7,-17.047,-103.209,0.391,-59.398,108.338,-3.104,-11.609,13.294,-0.052,-1.773,-4.193,-0.07,4.8,3.89,-0.0,-0.11,-0.58,-0.554,0.792,-0.374,0.006,-0.442,-3.011,,
2026-01-27 19:53:10.180,retreat_feeder_to_approach_machine,-135.856,661.971,1140.851,-179.788,0.446,-3.59,14.468,-17.904,-102.225,0.388,-59.532,107.862,-2.91,-10.851,12.431,-0.046,-1.663,-4.335,-0.06,4.96,3.93,-0.08,-0.14,-0.63,-0.294,1.467,-1.201,0.011,-0.278,-2.703,,
2026-01-27 19:53:10.284,retreat_feeder_to_approach_machine,-135.512,670.863,1139.156,-179.789,0.441,-3.331,14.254,-18.693,-101.32,0.386,-59.654,107.392,-2.717,-10.109,11.586,-0.039,-1.553,-4.429,-0.04,5.1,3.89,0.04,-0.14,-0.66,-0.077,2.012,-1.876,0.015,-0.141,-2.382,,
2026-01-27 19:53:10.392,retreat_feeder_to_approach_machine,-135.085,679.922,1137.308,-179.79,0.436,-3.033,14.035,-19.498,-100.395,0.384,-59.779,106.876,-2.584,-9.596,11.002,-0.034,-1.477,-4.61,-0.06,5.32,3.87,0.07,-0.11,-0.66,-0.118,1.635,-1.486,0.016,-0.152,-2.589,,
2026-01-27 19:53:10.494,retreat_feeder_to_approach_machine,-134.653,687.724,1135.619,-179.791,0.432,-2.747,13.846,-20.195,-99.595,0.383,-59.887,106.402,-2.411,-8.939,10.251,-0.029,-1.377,-4.642,-0.18,5.39,3.83,-0.01,-0.1,-0.56,0.191,2.564,-2.592,0.019,0.034,-1.912,,
2026-01-27 19:53:10.597,retreat_feeder_to_approach_machine,-134.208,694.836,1134.0,-179.792,0.429,-2.463,13.673,-20.832,-98.864,0.382,-59.985,105.946,-2.24,-8.297,9.516,-0.025,-1.279,-4.621,-0.07,5.51,3.88,0.01,-0.01,-0.68,0.333,2.902,-3.015,0.02,0.124,-1.544,,
2026-01-27 19:53:10.697,retreat_feeder_to_approach_machine,-133.759,701.321,1132.456,-179.792,0.426,-2.185,13.515,-21.415,-98.195,0.381,-60.075,105.511,-2.076,-7.68,8.81,-0.021,-1.184,-4.555,-0.12,5.57,3.85,-0.03,-0.02,-0.73,0.447,3.155,-3.337,0.02,0.197,-1.185,,
2026-01-27 19:53:10.804,retreat_feeder_to_approach_machine,-133.337,706.919,1131.072,-179.792,0.423,-1.93,13.378,-21.92,-97.615,0.38,-60.153,105.12,-1.899,-7.022,8.056,-0.017,-1.082,-4.393,-0.07,5.68,3.92,0.01,-0.07,-0.56,0.614,3.621,-3.9,0.021,0.299,-0.618,,
2026-01-27 19:53:10.906,retreat_feeder_to_approach_machine,-132.923,712.052,1129.76,-179.792,0.421,-1.686,13.252,-22.384,-97.083,0.38,-60.224,104.751,-1.739,-6.426,7.373,-0.014,-0.99,-4.217,0.03,5.82,3.85,-0.09,-0.15,-0.67,0.663,3.666,-3.978,0.02,0.333,-0.34,,
2026-01-27 19:53:11.008,retreat_feeder_to_approach_machine,-132.52,716.757,1128.522,-179.792,0.419,-1.455,13.136,-22.81,-96.593,0.379,-60.29,104.405,-1.594,-5.886,6.754,-0.012,-0.906,-4.029,-0.06,5.83,3.82,0.04,-0.02,-0.65,0.699,3.674,-4.01,0.019,0.359,-0.079,,
2026-01-27 19:53:11.109,retreat_feeder_to_approach_machine,-132.108,721.315,1127.289,-179.791,0.417,-1.226,13.024,-23.224,-96.118,0.379,-60.353,104.064,-1.476,-5.45,6.254,-0.01,-0.838,-3.875,-0.11,5.88,3.76,-0.03,-0.11,-0.51,0.662,3.431,-3.752,0.017,0.343,-0.02,,
2026-01-27 19:53:11.213,retreat_feeder_to_approach_machine,-131.735,725.252,1126.198,-179.791,0.415,-1.025,12.926,-23.583,-95.706,0.379,-60.408,103.766,-1.351,-4.984,5.719,-0.008,-0.766,-3.651,-0.0,6.01,3.88,0.08,-0.11,-0.59,0.747,3.643,-4.014,0.016,0.395,0.416,,
2026-01-27 19:53:11.316,retreat_feeder_to_approach_machine,-131.399,728.659,1125.233,-179.79,0.414,-0.85,12.842,-23.894,-95.349,0.378,-60.456,103.507,-1.224,-4.515,5.182,-0.007,-0.693,-3.384,-0.03,6.2,3.77,0.06,-0.05,-0.55,0.801,3.754,-4.158,0.015,0.429,0.768,,
2026-01-27 19:53:11.419,retreat_feeder_to_approach_machine,-131.039,732.176,1124.219,-179.79,0.412,-0.672,12.755,-24.216,-94.98,0.378,-60.505,103.242,-1.136,-4.191,4.81,-0.006,-0.643,-3.202,-0.01,6.05,3.8,-0.03,-0.06,-0.53,0.692,3.273,-3.621,0.013,0.37,0.62,,
