timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:22:30.887,pick_to_retreat_feeder,-222.17,543.948,1356.132,-179.988,-0.853,90.772,25.668,-3.122,-96.606,-0.378,-79.493,24.963,-0.84,1.583,-1.381,0.011,-0.194,-0.692,0.04,4.54,4.05,0.11,-0.04,-0.08,0.641,-1.213,1.044,-0.01,0.164,1.046,
2026-01-26 05:22:30.993,pick_to_retreat_feeder,-220.977,543.017,1356.356,-179.988,-0.854,90.746,25.602,-2.998,-96.714,-0.377,-79.508,24.922,-0.795,1.498,-1.307,0.011,-0.184,-0.621,0.03,4.53,3.99,-0.1,-0.05,-0.08,0.622,-1.176,1.014,-0.01,0.158,0.999,waypoint
2026-01-26 05:22:31.094,pick_to_retreat_feeder,-218.865,541.77,1356.818,-179.983,-0.863,90.648,25.468,-2.81,-96.865,-0.376,-79.534,24.885,-0.932,1.595,-1.359,0.011,-0.203,-0.557,-19.86,35.72,5.97,-0.48,-0.49,-0.09,-0.125,-0.415,0.482,-0.007,0.034,0.939,
2026-01-26 05:22:31.198,pick_to_retreat_feeder,-185.267,526.887,1364.716,-179.945,-0.89,88.505,22.998,-0.304,-98.628,-0.347,-80.236,24.549,-6.875,7.461,-5.426,0.081,-1.906,-1.259,-15.91,29.55,5.35,-0.45,-0.46,-0.17,-23.471,22.799,-15.68,0.275,-6.727,-2.152,
2026-01-26 05:22:31.301,pick_to_retreat_feeder,-155.109,511.01,1371.085,-179.931,-0.876,86.951,20.669,2.057,-100.288,-0.317,-80.939,23.765,-10.977,11.497,-8.22,0.137,-3.188,-2.904,-12.71,24.34,5.02,-0.21,-0.48,-0.35,-19.705,19.066,-13.088,0.26,-6.07,-6.411,
2026-01-26 05:22:31.403,pick_to_retreat_feeder,-130.696,496.242,1375.687,-179.923,-0.864,85.976,18.687,4.066,-101.701,-0.29,-81.538,22.751,-13.187,13.645,-9.698,0.17,-3.887,-4.712,-10.3,20.23,4.72,-0.26,-0.38,-0.59,-14.269,13.645,-9.307,0.2,-4.414,-8.066,
2026-01-26 05:22:31.508,pick_to_retreat_feeder,-106.822,479.925,1379.64,-179.919,-0.853,85.292,16.646,6.135,-103.157,-0.261,-82.154,21.387,-14.994,15.407,-10.912,0.2,-4.456,-6.946,-8.19,16.99,4.44,-0.27,-0.45,-0.77,-13.437,12.882,-8.799,0.198,-4.15,-10.772,
2026-01-26 05:22:31.612,pick_to_retreat_feeder,-86.651,464.5,1382.496,-179.917,-0.845,84.947,14.825,7.981,-104.456,-0.234,-82.703,19.905,-15.799,16.171,-11.431,0.216,-4.716,-8.912,-6.62,14.25,4.18,-0.07,-0.31,-1.0,-9.896,9.365,-6.352,0.155,-3.07,-10.86,
2026-01-26 05:22:31.714,pick_to_retreat_feeder,-69.569,450.095,1384.512,-179.917,-0.838,84.838,13.198,9.63,-105.615,-0.21,-83.194,18.382,-15.917,16.251,-11.473,0.222,-4.764,-10.492,-5.34,12.07,4.05,-0.17,-0.23,-1.19,-6.96,6.454,-4.328,0.116,-2.173,-10.19,
2026-01-26 05:22:31.815,pick_to_retreat_feeder,-54.345,436.075,1385.948,-179.919,-0.832,84.899,11.67,11.179,-106.705,-0.187,-83.655,16.789,-15.758,16.06,-11.328,0.225,-4.724,-11.851,-4.33,10.27,3.93,-0.04,-0.39,-1.47,-5.276,4.807,-3.19,0.094,-1.656,-9.872,
2026-01-26 05:22:31.919,pick_to_retreat_feeder,-40.782,422.516,1386.895,-179.922,-0.827,85.091,10.234,12.634,-107.728,-0.165,-84.087,15.158,-15.407,15.681,-11.053,0.223,-4.625,-12.966,-3.53,8.77,3.78,-0.0,-0.26,-1.57,-3.82,3.385,-2.209,0.073,-1.209,-9.265,
2026-01-26 05:22:32.019,pick_to_retreat_feeder,-29.849,410.75,1387.395,-179.925,-0.823,85.349,9.017,13.867,-108.595,-0.146,-84.454,13.68,-14.598,14.845,-10.459,0.215,-4.385,-13.42,-2.88,7.59,3.88,-0.01,-0.29,-1.68,-1.256,0.834,-0.432,0.035,-0.429,-6.812,
2026-01-26 05:22:32.124,pick_to_retreat_feeder,-17.44,396.359,1387.63,-179.93,-0.82,85.765,7.559,15.345,-109.635,-0.123,-84.893,11.803,-14.595,14.828,-10.443,0.218,-4.387,-14.759,-2.36,6.46,3.85,0.03,-0.19,-1.9,-3.545,3.197,-2.109,0.07,-1.112,-10.122,
2026-01-26 05:22:32.230,pick_to_retreat_feeder,-7.02,383.296,1387.505,-179.936,-0.818,86.224,6.259,16.662,-110.561,-0.103,-85.285,10.041,-14.196,14.415,-10.149,0.215,-4.269,-15.472,-2.02,5.67,3.84,0.01,-0.25,-1.88,-1.606,1.271,-0.769,0.04,-0.522,-7.947,
2026-01-26 05:22:32.331,pick_to_retreat_feeder,1.764,371.475,1387.131,-179.941,-0.816,86.695,5.098,17.838,-111.388,-0.085,-85.634,8.409,-13.548,13.75,-9.679,0.207,-4.074,-15.686,-1.67,4.92,3.71,-0.0,-0.17,-1.86,-0.046,-0.275,0.306,0.015,-0.047,-5.869,
2026-01-26 05:22:32.432,pick_to_retreat_feeder,9.197,360.803,1386.587,-179.946,-0.815,87.157,4.062,18.888,-112.127,-0.068,-85.946,6.909,-12.751,12.937,-9.105,0.196,-3.835,-15.515,-1.38,4.39,3.68,-0.02,-0.16,-1.87,1.199,-1.504,1.159,-0.006,0.332,-3.955,
2026-01-26 05:22:32.535,pick_to_retreat_feeder,16.137,350.205,1385.86,-179.952,-0.814,87.645,3.042,19.921,-112.854,-0.052,-86.252,5.399,-12.114,12.287,-8.646,0.187,-3.643,-15.409,-1.16,3.95,3.85,0.06,-0.16,-1.82,1.238,-1.515,1.157,-0.008,0.347,-3.648,
2026-01-26 05:22:32.638,pick_to_retreat_feeder,22.294,340.212,1385.009,-179.957,-0.814,88.124,2.087,20.889,-113.534,-0.037,-86.54,3.964,-11.474,11.635,-8.187,0.178,-3.45,-15.145,-0.88,3.45,3.76,-0.02,-0.22,-1.91,1.764,-2.022,1.504,-0.017,0.509,-2.546,
2026-01-26 05:22:32.742,pick_to_retreat_feeder,27.76,330.805,1384.062,-179.962,-0.814,88.586,1.192,21.795,-114.172,-0.023,-86.808,2.607,-10.841,10.991,-7.733,0.169,-3.26,-14.752,-0.8,3.09,3.78,-0.1,-0.21,-1.76,2.196,-2.437,1.788,-0.025,0.642,-1.513,
2026-01-26 05:22:32.842,pick_to_retreat_feeder,32.397,322.37,1383.095,-179.967,-0.815,89.005,0.394,22.605,-114.741,-0.01,-87.048,1.388,-10.128,10.267,-7.223,0.159,-3.045,-14.11,-0.75,2.81,3.81,-0.02,-0.15,-1.75,2.933,-3.162,2.29,-0.038,0.866,0.028,
2026-01-26 05:22:32.945,pick_to_retreat_feeder,36.739,314.039,1382.032,-179.972,-0.816,89.419,-0.393,23.402,-115.301,0.002,-87.285,0.188,-9.562,9.692,-6.818,0.15,-2.874,-13.584,-0.68,2.54,3.87,-0.03,-0.12,-1.66,2.762,-2.97,2.149,-0.036,0.817,0.205,
2026-01-26 05:22:33.050,pick_to_retreat_feeder,40.078,307.308,1381.095,-179.975,-0.816,89.749,-1.027,24.044,-115.753,0.012,-87.475,-0.777,-8.757,8.875,-6.243,0.137,-2.632,-12.6,-0.53,2.4,3.84,0.05,-0.19,-1.59,4.01,-4.217,3.02,-0.057,1.193,2.539,
2026-01-26 05:22:33.151,pick_to_retreat_feeder,43.419,300.253,1380.038,-179.979,-0.817,90.089,-1.691,24.717,-116.226,0.023,-87.674,-1.781,-8.227,8.338,-5.865,0.129,-2.472,-11.96,-0.6,2.18,3.86,-0.05,-0.12,-1.48,3.311,-3.494,2.506,-0.047,0.985,1.895,
2026-01-26 05:22:33.252,pick_to_retreat_feeder,46.415,293.62,1378.974,-179.983,-0.818,90.399,-2.315,25.348,-116.671,0.033,-87.861,-2.715,-7.729,7.833,-5.51,0.121,-2.322,-11.305,-0.41,1.98,3.82,0.0,-0.06,-1.52,3.384,-3.553,2.543,-0.049,1.009,2.407,
2026-01-26 05:22:33.352,pick_to_retreat_feeder,49.103,287.388,1377.914,-179.986,-0.819,90.679,-2.9,25.942,-117.088,0.042,-88.037,-3.581,-7.261,7.358,-5.176,0.114,-2.18,-10.644,-0.33,1.79,3.93,-0.05,-0.08,-1.46,3.425,-3.582,2.559,-0.05,1.022,2.845,
2026-01-26 05:22:33.453,pick_to_retreat_feeder,51.518,281.535,1376.863,-179.989,-0.82,90.93,-3.45,26.499,-117.48,0.05,-88.202,-4.382,-6.821,6.911,-4.862,0.107,-2.048,-9.985,-0.35,1.81,3.96,-0.02,-0.13,-1.31,3.438,-3.584,2.556,-0.051,1.027,3.213,
2026-01-26 05:22:33.554,pick_to_retreat_feeder,53.688,276.04,1375.829,-179.992,-0.822,91.152,-3.967,27.022,-117.848,0.058,-88.357,-5.12,-6.407,6.492,-4.566,0.1,-1.923,-9.334,-0.27,1.57,4.0,-0.05,-0.05,-1.27,3.429,-3.565,2.539,-0.051,1.025,3.516,
2026-01-26 05:22:33.660,pick_to_retreat_feeder,55.549,271.132,1374.866,-179.994,-0.823,91.337,-4.428,27.49,-118.177,0.065,-88.495,-5.767,-5.959,6.038,-4.247,0.093,-1.788,-8.617,-0.16,1.51,3.92,0.04,-0.2,-1.21,3.635,-3.765,2.677,-0.055,1.088,4.083,
2026-01-26 05:22:33.763,pick_to_retreat_feeder,57.319,266.276,1373.876,-179.996,-0.824,91.505,-4.885,27.953,-118.503,0.072,-88.632,-6.392,-5.612,5.687,-4.0,0.087,-1.683,-8.027,-0.25,1.43,3.98,-0.0,-0.09,-1.14,3.317,-3.434,2.441,-0.05,0.993,3.882,
2026-01-26 05:22:33.865,pick_to_retreat_feeder,58.763,262.162,1373.008,-179.997,-0.825,91.636,-5.273,28.346,-118.779,0.078,-88.748,-6.91,-5.178,5.247,-3.69,0.08,-1.553,-7.315,-0.23,1.22,3.87,-0.03,-0.07,-0.98,3.681,-3.795,2.692,-0.056,1.102,4.574,
2026-01-26 05:22:33.973,pick_to_retreat_feeder,60.079,258.279,1372.165,-179.999,-0.826,91.747,-5.639,28.717,-119.04,0.084,-88.858,-7.387,-4.799,4.863,-3.42,0.074,-1.439,-6.679,-0.19,1.27,3.95,0.03,-0.13,-0.94,3.525,-3.631,2.575,-0.054,1.056,4.522,
2026-01-26 05:22:34.074,pick_to_retreat_feeder,61.408,254.218,1371.257,180.0,-0.827,91.849,-6.023,29.106,-119.313,0.09,-88.973,-7.873,-4.558,4.619,-3.249,0.07,-1.366,-6.223,-0.26,1.16,3.92,0.08,-0.03,-0.88,3.001,-3.094,2.195,-0.046,0.899,3.986,
2026-01-26 05:22:34.174,pick_to_retreat_feeder,62.668,250.224,1370.34,179.999,-0.829,91.934,-6.4,29.488,-119.582,0.096,-89.086,-8.335,-4.362,4.42,-3.109,0.067,-1.307,-5.824,-0.15,1.14,3.99,-0.01,-0.1,-0.71,2.76,-2.844,2.017,-0.043,0.827,3.817,
2026-01-26 05:22:34.276,pick_to_retreat_feeder,63.854,246.319,1369.418,179.998,-0.83,92.001,-6.77,29.863,-119.846,0.101,-89.196,-8.772,-4.196,4.252,-2.991,0.064,-1.257,-5.459,-0.19,0.96,3.96,0.0,-0.04,-0.76,2.562,-2.639,1.871,-0.04,0.768,3.696,
2026-01-26 05:22:34.380,pick_to_retreat_feeder,64.965,242.521,1368.497,179.997,-0.832,92.049,-7.13,30.228,-120.103,0.107,-89.304,-9.18,-4.047,4.102,-2.885,0.062,-1.212,-5.115,-0.15,1.05,3.99,0.05,0.01,-0.74,2.401,-2.471,1.752,-0.037,0.72,3.611,
2026-01-26 05:22:34.483,pick_to_retreat_feeder,65.877,239.29,1367.696,179.997,-0.833,92.076,-7.437,30.539,-120.321,0.111,-89.396,-9.513,-3.803,3.854,-2.711,0.058,-1.138,-4.669,-0.07,0.82,4.08,0.0,-0.13,-0.61,2.694,-2.764,1.956,-0.042,0.808,4.0,
2026-01-26 05:22:34.584,pick_to_retreat_feeder,66.703,236.269,1366.931,179.997,-0.834,92.087,-7.724,30.83,-120.526,0.116,-89.482,-9.812,-3.571,3.619,-2.545,0.054,-1.069,-4.248,-0.08,0.88,4.08,0.0,-0.14,-0.55,2.62,-2.686,1.9,-0.041,0.786,3.945,
2026-01-26 05:22:34.686,pick_to_retreat_feeder,67.45,233.444,1366.202,179.997,-0.835,92.085,-7.993,31.103,-120.718,0.12,-89.562,-10.079,-3.35,3.396,-2.388,0.051,-1.002,-3.853,-0.06,0.81,4.05,0.05,-0.03,-0.58,2.541,-2.603,1.841,-0.04,0.762,3.866,
2026-01-26 05:22:34.790,pick_to_retreat_feeder,68.128,230.804,1365.509,179.997,-0.836,92.072,-8.245,31.358,-120.898,0.123,-89.637,-10.317,-3.143,3.185,-2.24,0.047,-0.94,-3.486,-0.07,0.86,4.09,0.05,0.04,-0.42,2.459,-2.516,1.779,-0.038,0.738,3.767,
2026-01-26 05:22:34.895,pick_to_retreat_feeder,68.772,228.222,1364.82,179.997,-0.837,92.047,-8.492,31.608,-121.073,0.127,-89.711,-10.538,-2.974,3.014,-2.12,0.045,-0.889,-3.168,-0.11,0.76,4.04,0.08,-0.04,-0.34,2.265,-2.317,1.638,-0.035,0.68,3.557,
2026-01-26 05:22:34.999,pick_to_retreat_feeder,69.354,225.816,1364.168,179.998,-0.838,92.012,-8.722,31.842,-121.238,0.131,-89.78,-10.734,-2.806,2.844,-2.0,0.042,-0.839,-2.865,-0.09,0.69,4.04,0.07,-0.06,-0.35,2.203,-2.252,1.591,-0.034,0.661,3.461,
2026-01-26 05:22:35.103,pick_to_retreat_feeder,69.859,223.672,1363.579,179.998,-0.84,91.972,-8.927,32.05,-121.384,0.134,-89.841,-10.899,-2.618,2.654,-1.866,0.039,-0.782,-2.561,-0.0,0.71,4.07,0.02,0.01,-0.34,2.231,-2.278,1.609,-0.035,0.669,3.422,
2026-01-26 05:22:35.204,pick_to_retreat_feeder,70.319,221.668,1363.021,179.999,-0.84,91.925,-9.12,32.245,-121.521,0.136,-89.898,-11.045,-2.444,2.478,-1.743,0.037,-0.73,-2.285,-0.11,0.63,4.02,-0.05,-0.01,-0.33,2.139,-2.183,1.541,-0.033,0.641,3.272,
2026-01-26 05:22:35.305,pick_to_retreat_feeder,70.739,219.793,1362.493,179.999,-0.841,91.874,-9.3,32.427,-121.65,0.139,-89.952,-11.173,-2.283,2.315,-1.628,0.034,-0.682,-2.035,-0.11,0.59,4.03,0.03,-0.0,-0.25,2.047,-2.089,1.475,-0.032,0.614,3.118,
2026-01-26 05:22:35.409,pick_to_retreat_feeder,71.123,218.04,1361.994,-180.0,-0.842,91.818,-9.468,32.598,-121.77,0.142,-90.002,-11.286,-2.134,2.163,-1.521,0.032,-0.637,-1.808,-0.11,0.61,4.09,0.01,-0.05,-0.33,1.958,-1.997,1.409,-0.03,0.587,2.961,
2026-01-26 05:22:35.512,pick_to_retreat_feeder,71.457,216.477,1361.545,-179.999,-0.843,91.762,-9.619,32.751,-121.877,0.144,-90.047,-11.38,-1.977,2.004,-1.409,0.029,-0.59,-1.593,-0.01,0.52,4.07,0.02,0.03,-0.21,1.942,-1.98,1.397,-0.03,0.582,2.848,
2026-01-26 05:22:35.612,pick_to_retreat_feeder,71.765,215.01,1361.119,-179.999,-0.844,91.704,-9.76,32.894,-121.978,0.146,-90.089,-11.464,-1.836,1.861,-1.309,0.027,-0.548,-1.402,-0.12,0.53,4.07,-0.06,-0.04,-0.16,1.839,-1.874,1.322,-0.028,0.551,2.677,
2026-01-26 05:22:35.712,pick_to_retreat_feeder,72.061,213.568,1360.697,-179.998,-0.845,91.642,-9.9,33.035,-122.077,0.148,-90.131,-11.54,-1.725,1.749,-1.23,0.025,-0.515,-1.243,-0.13,0.61,4.11,-0.07,-0.09,-0.28,1.677,-1.709,1.206,-0.026,0.503,2.477,
2026-01-26 05:22:35.815,pick_to_retreat_feeder,72.333,212.218,1360.298,-179.997,-0.845,91.578,-10.03,33.168,-122.17,0.15,-90.17,-11.606,-1.62,1.642,-1.155,0.024,-0.483,-1.098,-0.03,0.53,4.07,-0.04,0.04,-0.16,1.598,-1.628,1.148,-0.025,0.479,2.33,
2026-01-26 05:22:35.918,pick_to_retreat_feeder,72.571,211.014,1359.94,-179.996,-0.846,91.516,-10.146,33.286,-122.253,0.151,-90.204,-11.661,-1.506,1.527,-1.074,0.022,-0.449,-0.961,-0.13,0.44,4.02,0.03,0.05,-0.07,1.578,-1.607,1.133,-0.024,0.473,2.211,waypoint
2026-01-26 05:22:36.022,retreat_feeder_to_approach_machine,74.34,209.298,1359.585,-179.997,-0.846,91.033,-10.68,33.401,-122.335,0.151,-90.238,-11.711,-2.464,1.433,-1.009,0.016,-0.422,-0.845,-6.8,1.54,4.12,-0.3,-0.11,-0.13,-2.754,-1.473,1.035,-0.043,0.433,2.041,
2026-01-26 05:22:36.123,retreat_feeder_to_approach_machine,94.871,199.904,1359.246,-179.997,-0.845,85.273,-16.48,33.494,-122.406,0.152,-90.262,-11.751,-16.349,1.307,-0.934,0.013,-0.374,-0.735,-5.83,1.34,4.09,-0.1,-0.07,-0.14,-55.144,-1.551,1.038,-0.028,0.498,1.933,
2026-01-26 05:22:36.224,retreat_feeder_to_approach_machine,113.139,189.256,1358.928,-179.995,-0.845,79.853,-21.933,33.581,-122.472,0.154,-90.282,-11.784,-25.893,1.197,-0.866,0.015,-0.333,-0.633,-5.09,1.14,4.08,-0.15,0.06,-0.09,-46.153,-1.457,0.98,-0.011,0.471,1.813,
2026-01-26 05:22:36.329,retreat_feeder_to_approach_machine,129.193,177.784,1358.629,-179.994,-0.845,74.774,-27.038,33.662,-122.534,0.156,-90.302,-11.811,-32.183,1.101,-0.804,0.016,-0.298,-0.541,-4.35,0.97,4.11,-0.1,0.05,-0.04,-38.063,-1.366,0.924,-0.011,0.437,1.695,
2026-01-26 05:22:36.432,retreat_feeder_to_approach_machine,142.569,166.394,1358.36,-179.992,-0.845,70.235,-31.597,33.734,-122.589,0.157,-90.319,-11.831,-35.535,1.007,-0.742,0.016,-0.267,-0.457,-3.79,0.87,4.1,-0.08,-0.02,-0.13,-28.797,-1.316,0.898,-0.012,0.415,1.589,
2026-01-26 05:22:36.537,retreat_feeder_to_approach_machine,154.231,154.787,1358.108,-179.991,-0.845,65.969,-35.88,33.802,-122.641,0.159,-90.336,-11.847,-37.357,0.926,-0.686,0.016,-0.241,-0.383,-3.35,0.74,4.11,-0.08,-0.07,-0.05,-23.146,-1.229,0.842,-0.012,0.384,1.472,
2026-01-26 05:22:36.638,retreat_feeder_to_approach_machine,164.801,142.567,1357.858,-179.99,-0.846,61.766,-40.096,33.87,-122.692,0.161,-90.352,-11.86,-38.558,0.862,-0.643,0.016,-0.221,-0.319,-3.02,0.72,4.1,0.02,-0.05,-0.0,-20.174,-1.116,0.766,-0.011,0.348,1.356,
2026-01-26 05:22:36.741,retreat_feeder_to_approach_machine,173.828,130.477,1357.624,-179.988,-0.846,57.828,-44.044,33.932,-122.74,0.162,-90.367,-11.87,-38.788,0.803,-0.602,0.016,-0.203,-0.263,-2.62,0.68,4.1,-0.05,-0.12,-0.09,-15.469,-1.047,0.722,-0.011,0.323,1.254,
2026-01-26 05:22:36.845,retreat_feeder_to_approach_machine,181.147,119.201,1357.415,-179.987,-0.846,54.309,-47.569,33.988,-122.783,0.163,-90.38,-11.876,-37.905,0.743,-0.559,0.015,-0.186,-0.214,-2.38,0.5,4.14,-0.0,0.08,-0.01,-9.701,-1.01,0.701,-0.012,0.307,1.16,
2026-01-26 05:22:36.945,retreat_feeder_to_approach_machine,187.643,107.702,1357.208,-179.986,-0.846,50.842,-51.041,34.044,-122.825,0.164,-90.393,-11.881,-37.107,0.695,-0.524,0.014,-0.173,-0.172,-2.19,0.45,4.09,-0.06,0.01,-0.0,-8.19,-0.917,0.637,-0.011,0.278,1.064,
2026-01-26 05:22:37.049,retreat_feeder_to_approach_machine,192.831,97.138,1357.022,-179.985,-0.846,47.744,-54.141,34.093,-122.863,0.166,-90.405,-11.883,-35.581,0.645,-0.487,0.013,-0.159,-0.135,-1.82,0.44,4.11,-0.1,-0.08,-0.14,-3.659,-0.885,0.619,-0.011,0.265,0.978,
2026-01-26 05:22:37.154,retreat_feeder_to_approach_machine,197.361,86.496,1356.84,-179.984,-0.846,44.693,-57.193,34.142,-122.9,0.167,-90.417,-11.884,-34.317,0.605,-0.458,0.013,-0.148,-0.103,-1.68,0.35,4.08,-0.03,0.1,0.05,-2.817,-0.804,0.563,-0.01,0.24,0.895,
2026-01-26 05:22:37.254,retreat_feeder_to_approach_machine,200.912,76.817,1356.676,-179.983,-0.846,41.966,-59.92,34.185,-122.933,0.168,-90.427,-11.884,-32.553,0.562,-0.427,0.012,-0.137,-0.077,-1.65,0.4,4.15,-0.02,0.05,0.03,0.729,-0.775,0.546,-0.011,0.229,0.818,
2026-01-26 05:22:37.361,retreat_feeder_to_approach_machine,203.686,68.047,1356.53,-179.982,-0.846,39.529,-62.356,34.224,-122.963,0.168,-90.436,-11.882,-30.505,0.519,-0.394,0.011,-0.126,-0.054,-1.44,0.44,4.07,0.02,-0.02,0.06,3.556,-0.744,0.527,-0.011,0.217,0.745,
2026-01-26 05:22:37.462,retreat_feeder_to_approach_machine,205.623,60.986,1356.413,-179.981,-0.846,37.585,-64.298,34.255,-122.986,0.169,-90.444,-11.881,-27.734,0.466,-0.354,0.01,-0.113,-0.037,-1.43,0.33,4.06,-0.01,0.0,-0.02,8.143,-0.748,0.534,-0.011,0.214,0.674,
2026-01-26 05:22:37.565,retreat_feeder_to_approach_machine,207.147,54.636,1356.309,-179.981,-0.846,35.849,-66.032,34.282,-123.008,0.17,-90.45,-11.879,-25.136,0.419,-0.319,0.009,-0.101,-0.023,-1.21,0.34,3.99,-0.07,-0.02,0.05,9.406,-0.706,0.506,-0.011,0.2,0.61,
2026-01-26 05:22:37.671,retreat_feeder_to_approach_machine,208.183,49.742,1356.228,-179.98,-0.846,34.518,-67.362,34.303,-123.024,0.17,-90.455,-11.877,-22.176,0.367,-0.279,0.008,-0.089,-0.013,-1.12,0.33,4.14,0.0,-0.13,0.01,12.51,-0.7,0.504,-0.011,0.196,0.547,
2026-01-26 05:22:37.778,retreat_feeder_to_approach_machine,209.003,45.398,1356.157,-179.98,-0.846,33.34,-68.537,34.322,-123.038,0.171,-90.46,-11.876,-19.572,0.322,-0.245,0.007,-0.078,-0.005,-1.14,0.4,4.06,0.1,-0.03,0.05,12.799,-0.655,0.473,-0.011,0.182,0.492,
2026-01-26 05:22:37.881,retreat_feeder_to_approach_machine,209.709,41.19,1356.089,-179.979,-0.846,32.203,-69.673,34.34,-123.052,0.171,-90.464,-11.874,-17.519,0.287,-0.218,0.006,-0.069,0.001,-0.96,0.34,4.11,-0.03,0.04,-0.05,11.917,-0.596,0.43,-0.01,0.165,0.444,
2026-01-26 05:22:37.984,retreat_feeder_to_approach_machine,210.732,33.879,1355.97,-179.979,-0.846,30.232,-71.641,34.371,-123.076,0.172,-90.472,-11.87,-18.058,0.293,-0.224,0.006,-0.07,0.009,-0.86,0.35,4.22,0.01,-0.02,-0.06,2.409,-0.404,0.286,-0.006,0.117,0.417,
2026-01-26 05:22:38.086,retreat_feeder_to_approach_machine,211.431,27.326,1355.863,-179.978,-0.846,28.47,-73.399,34.399,-123.097,0.172,-90.478,-11.867,-17.939,0.29,-0.221,0.006,-0.07,0.016,-0.83,0.31,4.11,-0.02,0.08,0.0,4.261,-0.397,0.283,-0.006,0.113,0.376,
2026-01-26 05:22:38.187,retreat_feeder_to_approach_machine,211.863,21.777,1355.773,-179.978,-0.846,26.98,-74.886,34.423,-123.115,0.173,-90.484,-11.863,-17.171,0.277,-0.211,0.006,-0.066,0.02,-0.87,0.4,4.12,-0.05,0.04,-0.03,6.55,-0.4,0.288,-0.007,0.112,0.335,
2026-01-26 05:22:38.292,retreat_feeder_to_approach_machine,212.162,15.91,1355.678,-179.977,-0.847,25.405,-76.456,34.448,-123.134,0.173,-90.49,-11.859,-16.805,0.27,-0.206,0.006,-0.065,0.025,-0.84,0.3,4.14,0.07,-0.04,0.04,5.057,-0.347,0.249,-0.006,0.098,0.306,
2026-01-26 05:22:38.395,retreat_feeder_to_approach_machine,212.298,10.101,1355.584,-179.976,-0.847,23.846,-78.012,34.473,-123.153,0.174,-90.496,-11.855,-16.492,0.264,-0.202,0.006,-0.063,0.029,-0.82,0.35,4.22,-0.01,-0.04,-0.01,4.705,-0.315,0.226,-0.005,0.089,0.278,
2026-01-26 05:22:38.500,retreat_feeder_to_approach_machine,212.281,4.649,1355.495,-179.976,-0.847,22.382,-79.472,34.496,-123.171,0.174,-90.502,-11.851,-16.02,0.256,-0.196,0.005,-0.061,0.031,-0.72,0.27,4.17,0.01,0.05,-0.0,5.18,-0.298,0.215,-0.005,0.084,0.25,
2026-01-26 05:22:38.604,retreat_feeder_to_approach_machine,212.138,-0.464,1355.411,-179.975,-0.847,21.006,-80.844,34.518,-123.188,0.175,-90.507,-11.848,-15.445,0.247,-0.188,0.005,-0.059,0.033,-0.61,0.35,4.11,-0.04,-0.01,0.04,5.55,-0.282,0.204,-0.005,0.079,0.224,
2026-01-26 05:22:38.708,retreat_feeder_to_approach_machine,211.891,-5.259,1355.333,-179.975,-0.847,19.714,-82.133,34.538,-123.203,0.175,-90.512,-11.844,-14.805,0.236,-0.18,0.005,-0.057,0.034,-0.65,0.36,4.1,-0.04,0.01,0.02,5.829,-0.267,0.194,-0.005,0.074,0.201,
2026-01-26 05:22:38.813,retreat_feeder_to_approach_machine,211.543,-9.969,1355.256,-179.974,-0.847,18.441,-83.401,34.559,-123.219,0.175,-90.516,-11.84,-14.275,0.228,-0.174,0.005,-0.054,0.035,-0.57,0.25,4.08,0.01,0.07,0.06,5.444,-0.244,0.177,-0.004,0.067,0.181,
2026-01-26 05:22:38.914,retreat_feeder_to_approach_machine,211.143,-14.165,1355.187,-179.974,-0.847,17.305,-84.534,34.577,-123.232,0.176,-90.521,-11.836,-13.539,0.216,-0.165,0.004,-0.052,0.035,-0.53,0.37,4.11,-0.02,0.02,-0.03,6.256,-0.241,0.176,-0.004,0.066,0.16,
2026-01-26 05:22:39.015,retreat_feeder_to_approach_machine,210.692,-18.095,1355.122,-179.974,-0.847,16.237,-85.599,34.594,-123.245,0.176,-90.525,-11.833,-12.815,0.204,-0.156,0.004,-0.049,0.035,-0.43,0.29,4.13,0.07,0.04,0.04,6.319,-0.228,0.166,-0.004,0.062,0.142,
2026-01-26 05:22:39.116,retreat_feeder_to_approach_machine,210.202,-21.775,1355.061,-179.973,-0.847,15.234,-86.598,34.609,-123.257,0.176,-90.529,-11.83,-12.11,0.193,-0.147,0.004,-0.046,0.034,-0.47,0.26,4.18,-0.02,0.0,0.02,6.334,-0.215,0.158,-0.004,0.058,0.126,
2026-01-26 05:22:39.217,retreat_feeder_to_approach_machine,209.762,-24.718,1355.012,-179.973,-0.847,14.43,-87.4,34.622,-123.267,0.177,-90.532,-11.827,-11.086,0.177,-0.135,0.004,-0.042,0.032,-0.43,0.3,4.05,0.01,0.04,0.03,7.679,-0.225,0.166,-0.004,0.06,0.108,
