timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-02-23 13:34:25.586,pick_on_machine,1312.118,125.397,942.552,179.999,1.677,90.461,-173.957,-62.821,-66.652,-2.187,-50.71,-83.03,-0.008,-0.205,0.045,-0.004,0.155,0.0,-0.01,34.54,8.03,-0.74,0.11,0.03,0.025,0.471,-0.201,0.004,-0.294,0.013,
2026-02-23 13:34:25.662,pick_on_machine,1312.123,125.388,942.312,180.0,1.677,90.461,-173.957,-62.833,-66.649,-2.187,-50.702,-83.03,-0.007,-0.182,0.04,-0.003,0.137,0.0,0.02,34.52,8.1,-0.77,0.03,0.01,0.023,0.432,-0.183,0.004,-0.271,0.012,
2026-02-23 13:34:25.787,pick_on_machine,1312.126,125.379,942.1,-179.999,1.677,90.461,-173.958,-62.843,-66.647,-2.188,-50.694,-83.03,-0.006,-0.162,0.036,-0.003,0.121,0.0,-0.02,34.51,8.12,-0.65,0.15,-0.01,0.021,0.402,-0.168,0.004,-0.254,0.01,
2026-02-23 13:34:25.891,pick_on_machine,1312.13,125.371,941.88,-179.999,1.677,90.461,-173.958,-62.854,-66.645,-2.188,-50.687,-83.03,-0.006,-0.148,0.033,-0.003,0.11,0.0,-0.03,34.42,8.02,-0.76,0.04,0.05,0.019,0.359,-0.15,0.003,-0.227,0.009,
2026-02-23 13:34:25.979,pick_on_machine,1312.133,125.361,941.648,-179.998,1.677,90.461,-173.959,-62.865,-66.642,-2.188,-50.679,-83.03,-0.005,-0.139,0.031,-0.002,0.102,-0.0,0.0,34.46,8.04,-0.73,0.1,0.01,0.017,0.316,-0.134,0.003,-0.2,0.008,
2026-02-23 13:34:26.067,pick_on_machine,1312.137,125.352,941.408,-179.997,1.677,90.461,-173.959,-62.876,-66.64,-2.188,-50.671,-83.03,-0.005,-0.133,0.03,-0.002,0.097,-0.0,0.04,34.49,8.01,-0.76,0.08,-0.02,0.015,0.281,-0.12,0.003,-0.178,0.008,
2026-02-23 13:34:26.169,pick_on_machine,1312.14,125.344,941.198,-179.996,1.677,90.461,-173.959,-62.886,-66.637,-2.188,-50.664,-83.03,-0.005,-0.125,0.028,-0.002,0.09,-0.0,-0.02,34.49,7.99,-0.71,0.06,0.02,0.014,0.268,-0.111,0.003,-0.171,0.007,
2026-02-23 13:34:26.270,pick_on_machine,1312.142,125.336,941.015,-179.996,1.677,90.461,-173.96,-62.895,-66.635,-2.189,-50.658,-83.03,-0.004,-0.116,0.026,-0.002,0.083,-0.0,0.01,34.53,8.0,-0.84,0.0,0.08,0.013,0.253,-0.103,0.003,-0.163,0.006,
2026-02-23 13:34:26.452,pick_on_machine,1312.146,125.323,940.682,-179.994,1.677,90.46,-173.96,-62.911,-66.632,-2.189,-50.647,-83.03,-0.004,-0.1,0.022,-0.002,0.071,-0.0,-0.03,34.51,7.99,-0.77,0.06,-0.1,0.011,0.213,-0.085,0.002,-0.139,0.005,
2026-02-23 13:34:26.696,pick_on_machine,1312.15,125.312,940.397,-179.993,1.678,90.46,-173.961,-62.925,-66.629,-2.189,-50.637,-83.03,-0.003,-0.086,0.019,-0.001,0.06,-0.0,-0.01,34.45,8.07,-0.75,-0.02,0.09,0.009,0.183,-0.071,0.002,-0.12,0.004,
2026-02-23 13:34:26.928,pick_on_machine,1312.151,125.306,940.256,-179.992,1.678,90.46,-173.961,-62.932,-66.627,-2.189,-50.633,-83.03,-0.002,-0.063,0.014,-0.001,0.044,-0.0,-0.01,34.55,7.99,-0.75,-0.07,0.05,0.009,0.18,-0.065,0.002,-0.119,0.003,
2026-02-23 13:34:27.116,pick_on_machine,1312.152,125.3,940.118,-179.991,1.678,90.46,-173.961,-62.938,-66.626,-2.189,-50.628,-83.03,-0.002,-0.05,0.011,-0.001,0.034,-0.0,0.0,34.54,8.09,-0.73,0.0,-0.03,0.007,0.144,-0.052,0.002,-0.095,0.003,
2026-02-23 13:34:27.489,pick_on_machine,1312.154,125.291,939.886,-179.99,1.678,90.46,-173.962,-62.949,-66.623,-2.189,-50.621,-83.03,-0.002,-0.043,0.01,-0.001,0.029,-0.0,-0.03,34.48,8.06,-0.79,-0.01,-0.04,0.005,0.1,-0.037,0.001,-0.067,0.002,
2026-02-23 13:34:27.695,pick_on_machine,1312.155,125.286,939.752,-179.989,1.678,90.46,-173.962,-62.956,-66.622,-2.189,-50.617,-83.03,-0.001,-0.038,0.009,-0.001,0.025,-0.0,0.01,34.42,7.95,-0.73,0.05,-0.01,0.004,0.088,-0.031,0.001,-0.059,0.002,
2026-02-23 13:34:27.885,pick_on_machine,1312.156,125.28,939.625,-179.988,1.678,90.46,-173.962,-62.962,-66.621,-2.19,-50.613,-83.03,-0.001,-0.035,0.008,-0.001,0.022,-0.0,-0.08,34.49,8.09,-0.68,-0.02,0.01,0.004,0.075,-0.026,0.001,-0.05,0.001,
2026-02-23 13:34:28.077,pick_on_machine,1312.157,125.277,939.54,-179.987,1.678,90.46,-173.962,-62.966,-66.62,-2.19,-50.611,-83.03,-0.001,-0.029,0.006,-0.0,0.018,-0.0,0.0,34.52,8.02,-0.69,-0.06,-0.01,0.003,0.068,-0.023,0.001,-0.046,0.001,
2026-02-23 13:34:28.366,pick_on_machine,1312.157,125.272,939.431,-179.986,1.678,90.46,-173.963,-62.971,-66.618,-2.19,-50.608,-83.03,-0.001,-0.022,0.005,-0.0,0.014,-0.0,-0.05,34.47,8.04,-0.76,0.04,-0.08,0.002,0.055,-0.018,0.001,-0.037,0.001,
2026-02-23 13:34:28.479,pick_to_retreat_machine,1312.358,125.346,941.341,179.948,1.672,90.46,-173.96,-62.885,-66.625,-2.189,-50.621,-83.03,0.005,0.198,-0.013,0.001,-0.024,-0.0,0.06,34.57,8.03,-0.72,-0.1,0.09,0.025,0.924,-0.088,0.006,-0.179,0.001,
2026-02-23 13:34:28.603,pick_to_retreat_machine,1312.893,125.64,950.076,179.818,1.659,90.456,-173.95,-62.493,-66.656,-2.182,-50.852,-83.031,0.03,1.13,-0.086,0.018,-0.596,-0.002,0.05,34.44,7.88,-0.75,-0.36,-0.01,0.104,3.898,-0.315,0.069,-2.336,-0.008,
2026-02-23 13:34:28.704,pick_to_retreat_machine,1313.083,125.852,957.13,179.813,1.659,90.453,-173.942,-62.176,-66.679,-2.174,-51.141,-83.034,0.043,1.639,-0.122,0.035,-1.168,-0.008,-0.02,34.32,7.88,-0.69,-0.65,-0.02,0.074,2.747,-0.21,0.078,-2.675,-0.025,
2026-02-23 13:34:28.821,pick_to_retreat_machine,1313.17,126.052,964.139,179.839,1.662,90.451,-173.933,-61.862,-66.701,-2.164,-51.459,-83.038,0.053,2.015,-0.148,0.05,-1.672,-0.016,-0.01,34.31,7.9,-0.73,-0.94,0.0,0.066,2.449,-0.183,0.079,-2.708,-0.037,
2026-02-23 13:34:28.909,pick_to_retreat_machine,1313.2,126.228,970.519,179.873,1.665,90.45,-173.926,-61.576,-66.722,-2.156,-51.759,-83.042,0.059,2.226,-0.162,0.059,-2.002,-0.024,0.07,34.23,7.87,-0.8,-1.05,0.01,0.052,1.922,-0.143,0.066,-2.243,-0.038,
2026-02-23 13:34:28.999,pick_to_retreat_machine,1313.197,126.386,976.325,179.904,1.668,90.449,-173.919,-61.316,-66.74,-2.148,-52.032,-83.047,0.061,2.32,-0.168,0.065,-2.186,-0.029,0.04,34.2,7.98,-0.74,-1.1,0.0,0.04,1.473,-0.111,0.052,-1.764,-0.034,
2026-02-23 13:34:29.115,pick_to_retreat_machine,1313.173,126.533,981.811,179.933,1.671,90.448,-173.912,-61.07,-66.758,-2.14,-52.29,-83.051,0.062,2.355,-0.17,0.067,-2.283,-0.033,0.03,34.02,7.95,-0.7,-1.13,0.02,0.032,1.182,-0.089,0.042,-1.427,-0.029,
2026-02-23 13:34:29.221,pick_to_retreat_machine,1313.143,126.641,985.866,179.954,1.673,90.448,-173.908,-60.888,-66.771,-2.134,-52.479,-83.054,0.059,2.221,-0.16,0.065,-2.186,-0.033,0.08,34.03,7.94,-0.72,-1.2,-0.04,0.012,0.422,-0.035,0.017,-0.602,-0.015,
2026-02-23 13:34:29.308,pick_to_retreat_machine,1313.098,126.757,990.293,179.975,1.675,90.448,-173.902,-60.69,-66.785,-2.128,-52.684,-83.058,0.057,2.162,-0.155,0.064,-2.153,-0.033,0.02,33.98,8.06,-0.69,-1.16,-0.02,0.015,0.547,-0.044,0.02,-0.702,-0.016,
2026-02-23 13:34:29.427,pick_to_retreat_machine,1313.048,126.862,994.322,179.992,1.676,90.447,-173.898,-60.509,-66.798,-2.123,-52.87,-83.061,0.055,2.073,-0.149,0.061,-2.078,-0.033,0.1,33.97,8.06,-0.79,-1.03,0.03,0.009,0.314,-0.027,0.013,-0.433,-0.011,
2026-02-23 13:34:29.520,pick_to_retreat_machine,1312.993,126.956,997.988,-179.993,1.678,90.447,-173.893,-60.345,-66.81,-2.118,-53.037,-83.064,0.052,1.966,-0.141,0.058,-1.977,-0.032,-0.02,33.99,8.02,-0.7,-1.05,0.07,0.004,0.121,-0.013,0.006,-0.21,-0.006,
2026-02-23 13:34:29.605,pick_to_retreat_machine,1312.938,127.042,1001.325,-179.981,1.679,90.447,-173.889,-60.195,-66.82,-2.113,-53.189,-83.066,0.049,1.848,-0.133,0.055,-1.861,-0.03,0.07,33.87,8.08,-0.77,-1.0,0.03,-0.001,-0.039,-0.001,0.001,-0.027,-0.003,
2026-02-23 13:34:29.690,pick_to_retreat_machine,1312.888,127.11,1004.012,-179.972,1.679,90.446,-173.886,-60.074,-66.829,-2.11,-53.31,-83.068,0.045,1.688,-0.121,0.05,-1.699,-0.027,0.0,33.95,8.14,-0.76,-1.04,-0.07,-0.008,-0.326,0.02,-0.008,0.279,0.003,
2026-02-23 13:34:29.818,pick_to_retreat_machine,1312.833,127.181,1006.807,-179.963,1.68,90.446,-173.883,-59.949,-66.838,-2.106,-53.435,-83.07,0.042,1.579,-0.113,0.047,-1.586,-0.026,0.08,33.9,8.07,-0.72,-0.92,-0.03,-0.006,-0.245,0.014,-0.006,0.211,0.002,
2026-02-23 13:34:29.945,pick_to_retreat_machine,1312.781,127.242,1009.253,-179.956,1.68,90.446,-173.88,-59.839,-66.846,-2.103,-53.543,-83.072,0.039,1.459,-0.105,0.043,-1.461,-0.024,0.05,33.93,8.14,-0.83,-0.8,-0.08,-0.01,-0.377,0.024,-0.011,0.354,0.005,
2026-02-23 13:34:30.040,pick_to_retreat_machine,1312.742,127.287,1011.039,-179.952,1.681,90.446,-173.878,-59.759,-66.852,-2.101,-53.622,-83.073,0.034,1.294,-0.093,0.038,-1.293,-0.021,-0.02,33.96,8.2,-0.75,-0.86,0.03,-0.017,-0.636,0.043,-0.018,0.617,0.009,
2026-02-23 13:34:30.174,pick_to_retreat_machine,1312.709,127.322,1012.447,-179.949,1.681,90.445,-173.876,-59.696,-66.856,-2.099,-53.684,-83.074,0.03,1.129,-0.081,0.033,-1.124,-0.018,-0.06,33.93,8.24,-0.68,-0.65,0.03,-0.019,-0.742,0.051,-0.021,0.725,0.011,
2026-02-23 13:34:30.303,pick_to_retreat_machine,1312.674,127.359,1013.932,-179.946,1.681,90.445,-173.874,-59.629,-66.861,-2.097,-53.749,-83.075,0.027,1.013,-0.073,0.03,-1.005,-0.016,-0.15,33.9,8.27,-0.8,-0.67,-0.05,-0.017,-0.633,0.043,-0.018,0.622,0.01,
2026-02-23 13:34:30.406,pick_to_retreat_machine,1312.637,127.398,1015.469,-179.943,1.681,90.445,-173.872,-59.56,-66.866,-2.095,-53.815,-83.076,0.025,0.932,-0.067,0.027,-0.92,-0.015,0.0,33.9,8.21,-0.84,-0.57,-0.01,-0.014,-0.546,0.037,-0.016,0.541,0.009,
2026-02-23 13:34:30.538,pick_to_retreat_machine,1312.594,127.441,1017.234,-179.941,1.681,90.445,-173.87,-59.481,-66.872,-2.093,-53.891,-83.077,0.024,0.897,-0.065,0.026,-0.88,-0.014,0.03,33.93,8.26,-0.78,-0.58,-0.03,-0.01,-0.389,0.026,-0.012,0.394,0.006,
2026-02-23 13:34:30.669,pick_to_retreat_machine,1312.559,127.475,1018.593,-179.939,1.681,90.445,-173.869,-59.42,-66.876,-2.091,-53.949,-83.078,0.022,0.826,-0.06,0.024,-0.806,-0.012,0.03,33.89,8.33,-0.75,-0.55,-0.02,-0.014,-0.532,0.036,-0.016,0.533,0.009,waypoint
2026-02-23 13:34:30.799,pick_to_retreat_machine,1296.898,129.027,1019.053,-179.151,1.788,90.601,-173.725,-58.594,-68.678,-2.13,-53.769,-83.038,0.376,2.685,-4.55,-0.08,-0.153,0.092,-0.26,33.99,7.22,-0.74,0.81,0.13,1.411,7.176,-17.944,-0.423,2.865,0.42,
2026-02-23 13:34:30.926,pick_to_retreat_machine,1254.147,132.918,1017.687,-178.267,1.989,90.822,-173.327,-56.409,-73.724,-2.321,-51.818,-82.652,1.278,7.476,-16.028,-0.538,4.762,1.033,-0.28,33.87,6.5,-0.76,3.35,0.31,3.812,20.042,-48.589,-1.902,20.284,3.833,
2026-02-23 13:34:31.049,pick_to_retreat_machine,1220.894,135.492,1016.885,-178.252,2.075,90.841,-173.02,-54.724,-77.62,-2.492,-49.644,-82.183,1.725,9.818,-21.76,-0.829,9.008,1.948,-0.41,33.66,5.89,-0.85,5.61,0.45,2.517,13.034,-32.228,-1.5,20.491,4.283,
2026-02-23 13:34:31.150,pick_to_retreat_machine,1183.488,137.788,1016.332,-178.482,2.129,90.788,-172.685,-52.884,-81.877,-2.687,-47.021,-81.583,2.131,11.963,-26.963,-1.11,13.312,2.962,-0.41,33.33,5.38,-0.81,7.48,0.62,2.547,13.283,-32.617,-1.601,22.921,5.165,
2026-02-23 13:34:31.226,pick_to_retreat_machine,1144.111,139.512,1016.161,-178.801,2.154,90.701,-172.345,-51.019,-86.194,-2.889,-44.275,-80.929,2.447,13.635,-31.014,-1.337,16.849,3.855,-0.41,32.7,5.14,-0.86,8.6,0.76,2.338,12.209,-29.952,-1.508,21.867,5.18,
2026-02-23 13:34:31.340,pick_to_retreat_machine,1108.614,140.488,1016.356,-179.089,2.156,90.618,-172.05,-49.398,-89.947,-3.065,-41.876,-80.347,2.574,14.28,-32.643,-1.444,18.635,4.346,-0.4,32.16,4.88,-0.91,9.22,0.85,1.661,8.552,-21.321,-1.102,16.209,3.949,
2026-02-23 13:34:31.438,pick_to_retreat_machine,1074.366,140.946,1016.839,-179.345,2.144,90.544,-171.774,-47.882,-93.456,-3.23,-39.643,-79.801,2.62,14.501,-33.256,-1.495,19.559,4.625,-0.3,31.56,4.77,-0.93,9.56,0.86,1.303,6.643,-16.75,-0.876,12.93,3.193,
2026-02-23 13:34:31.566,pick_to_retreat_machine,1042.689,140.97,1017.529,-179.56,2.121,90.484,-171.526,-46.517,-96.614,-3.378,-37.648,-79.312,2.586,14.287,-32.836,-1.491,19.657,4.69,-0.27,30.78,4.56,-0.81,9.5,0.74,0.897,4.461,-11.562,-0.618,9.254,2.299,
2026-02-23 13:34:31.687,pick_to_retreat_machine,1014.51,140.688,1018.331,-179.731,2.093,90.437,-171.31,-45.331,-99.36,-3.506,-35.927,-78.892,2.48,13.68,-31.491,-1.438,19.044,4.569,-0.16,30.15,4.53,-0.85,9.26,0.8,0.483,2.233,-6.28,-0.358,5.583,1.391,
2026-02-23 13:34:31.803,pick_to_retreat_machine,988.556,140.186,1019.218,-179.872,2.062,90.401,-171.114,-44.259,-101.839,-3.621,-34.386,-78.516,2.348,12.939,-29.817,-1.366,18.136,4.367,-0.2,29.52,4.4,-0.88,8.86,0.8,0.225,0.863,-2.996,-0.193,3.234,0.804,
2026-02-23 13:34:31.885,pick_to_retreat_machine,963.871,139.502,1020.191,-179.99,2.028,90.371,-170.932,-43.257,-104.158,-3.728,-32.957,-78.168,2.217,12.209,-28.159,-1.292,17.175,4.143,-0.05,28.77,4.38,-0.85,8.54,0.75,0.076,0.08,-1.084,-0.094,1.788,0.438,
2026-02-23 13:34:31.968,pick_to_retreat_machine,942.089,138.735,1021.15,179.919,1.996,90.35,-170.773,-42.386,-106.173,-3.82,-31.725,-77.87,2.059,11.334,-26.158,-1.201,15.961,3.853,-0.09,28.29,4.38,-0.74,7.96,0.76,-0.17,-1.236,2.053,0.06,-0.363,-0.097,
2026-02-23 13:34:32.100,pick_to_retreat_machine,921.459,137.873,1022.142,179.844,1.963,90.334,-170.625,-41.572,-108.058,-3.906,-30.583,-77.595,1.915,10.537,-24.33,-1.116,14.826,3.578,-0.09,27.57,4.29,-0.73,7.47,0.69,-0.256,-1.678,3.158,0.119,-1.225,-0.316,
2026-02-23 13:34:32.208,pick_to_retreat_machine,903.319,137.007,1023.082,179.788,1.933,90.323,-170.496,-40.864,-109.696,-3.981,-29.599,-77.359,1.759,9.673,-22.344,-1.023,13.58,3.275,-0.12,27.03,4.35,-0.62,6.92,0.6,-0.424,-2.574,5.305,0.224,-2.678,-0.674,
2026-02-23 13:34:32.336,pick_to_retreat_machine,885.608,136.067,1024.058,179.743,1.902,90.316,-170.371,-40.179,-111.28,-4.052,-28.655,-77.133,1.631,8.966,-20.717,-0.946,12.544,3.02,0.03,26.45,4.18,-0.69,6.46,0.54,-0.424,-2.553,5.322,0.23,-2.821,-0.716,
2026-02-23 13:34:32.436,pick_to_retreat_machine,870.636,135.201,1024.928,179.712,1.876,90.311,-170.267,-39.606,-112.607,-4.112,-27.872,-76.947,1.484,8.158,-18.854,-0.858,11.366,2.731,-0.1,25.91,4.21,-0.6,5.89,0.61,-0.584,-3.408,7.359,0.327,-4.138,-1.035,
2026-02-23 13:34:32.565,pick_to_retreat_machine,856.051,134.294,1025.813,179.69,1.85,90.31,-170.166,-39.052,-113.889,-4.169,-27.121,-76.769,1.365,7.504,-17.347,-0.787,10.402,2.493,0.02,25.44,4.12,-0.54,5.4,0.47,-0.561,-3.258,7.066,0.317,-4.051,-1.017,
2026-02-23 13:34:32.663,pick_to_retreat_machine,842.88,133.423,1026.645,179.676,1.827,90.31,-170.076,-38.555,-115.039,-4.22,-26.454,-76.611,1.25,6.871,-15.884,-0.718,9.469,2.263,0.04,25.02,4.07,-0.56,4.97,0.41,-0.609,-3.506,7.687,0.348,-4.484,-1.121,
2026-02-23 13:34:32.789,pick_to_retreat_machine,832.17,132.678,1027.344,179.669,1.808,90.312,-170.002,-38.153,-115.968,-4.261,-25.92,-76.486,1.121,6.157,-14.236,-0.641,8.438,2.011,0.05,24.58,4.15,-0.61,4.45,0.53,-0.721,-4.108,9.123,0.413,-5.36,-1.328,
2026-02-23 13:34:32.869,pick_to_retreat_machine,821.695,131.919,1028.046,179.667,1.79,90.315,-169.931,-37.762,-116.872,-4.301,-25.404,-76.366,1.018,5.595,-12.937,-0.58,7.617,1.809,-0.04,24.26,4.03,-0.56,4.07,0.34,-0.669,-3.806,8.463,0.385,-5.013,-1.245,
2026-02-23 13:34:32.956,pick_to_retreat_machine,812.543,131.23,1028.675,179.669,1.774,90.319,-169.869,-37.422,-117.657,-4.335,-24.96,-76.262,0.918,5.046,-11.667,-0.521,6.824,1.615,0.07,23.93,4.16,-0.52,3.71,0.3,-0.695,-3.936,8.798,0.401,-5.224,-1.291,
2026-02-23 13:34:33.080,pick_to_retreat_machine,803.657,130.539,1029.299,179.675,1.759,90.324,-169.81,-37.094,-118.417,-4.368,-24.534,-76.164,0.838,4.605,-10.649,-0.473,6.183,1.458,0.05,23.69,3.96,-0.56,3.28,0.32,-0.646,-3.656,8.18,0.374,-4.887,-1.21,
2026-02-23 13:34:33.197,pick_to_retreat_machine,796.977,130.005,1029.777,179.683,1.749,90.328,-169.765,-36.848,-118.986,-4.393,-24.217,-76.091,0.741,4.069,-9.409,-0.416,5.428,1.275,-0.02,23.27,3.94,-0.53,3.03,0.25,-0.732,-4.115,9.27,0.421,-5.494,-1.346,
2026-02-23 13:34:33.282,pick_to_retreat_machine,789.886,129.425,1030.292,179.693,1.737,90.334,-169.717,-36.588,-119.587,-4.418,-23.885,-76.015,0.674,3.702,-8.561,-0.376,4.901,1.147,0.01,22.99,3.9,-0.42,2.72,0.25,-0.633,-3.561,8.014,0.366,-4.789,-1.179,
2026-02-23 13:34:33.376,pick_to_retreat_machine,783.483,128.889,1030.764,179.705,1.728,90.34,-169.675,-36.354,-120.129,-4.442,-23.589,-75.947,0.612,3.362,-7.774,-0.34,4.416,1.029,0.09,22.77,4.0,-0.44,2.51,0.21,-0.617,-3.465,7.815,0.357,-4.668,-1.147,
2026-02-23 13:34:33.476,pick_to_retreat_machine,777.507,128.378,1031.211,179.718,1.719,90.346,-169.635,-36.136,-120.633,-4.463,-23.316,-75.885,0.558,3.066,-7.09,-0.308,3.994,0.927,-0.01,22.67,3.93,-0.53,2.27,0.18,-0.585,-3.282,7.411,0.338,-4.432,-1.088,
2026-02-23 13:34:33.593,pick_to_retreat_machine,771.959,127.895,1031.631,179.733,1.711,90.353,-169.598,-35.934,-121.099,-4.483,-23.066,-75.829,0.511,2.804,-6.483,-0.28,3.622,0.836,0.03,22.46,3.99,-0.46,2.0,0.14,-0.556,-3.115,7.044,0.322,-4.215,-1.033,
2026-02-23 13:34:33.708,pick_to_retreat_machine,767.621,127.512,1031.963,179.746,1.705,90.358,-169.57,-35.777,-121.463,-4.498,-22.872,-75.785,0.455,2.496,-5.772,-0.248,3.2,0.736,0.1,22.12,3.86,-0.47,1.81,0.11,-0.581,-3.248,7.366,0.334,-4.362,-1.06,
2026-02-23 13:34:33.783,pick_to_retreat_machine,763.535,127.146,1032.278,179.76,1.7,90.364,-169.543,-35.629,-121.804,-4.512,-22.692,-75.745,0.408,2.242,-5.183,-0.222,2.851,0.653,-0.08,22.01,3.98,-0.48,1.63,0.09,-0.54,-3.018,6.849,0.31,-4.057,-0.986,
2026-02-23 13:34:33.863,pick_to_retreat_machine,759.837,126.81,1032.565,179.774,1.696,90.369,-169.518,-35.495,-122.113,-4.525,-22.53,-75.709,0.367,2.015,-4.659,-0.198,2.542,0.579,-0.05,21.86,3.89,-0.44,1.46,0.11,-0.512,-2.859,6.494,0.294,-3.839,-0.931,
2026-02-23 13:34:33.983,pick_to_retreat_machine,757.084,126.558,1032.781,179.786,1.692,90.373,-169.5,-35.396,-122.342,-4.534,-22.411,-75.683,0.32,1.759,-4.068,-0.172,2.205,0.5,-0.06,21.85,3.81,-0.39,1.33,0.1,-0.524,-2.916,6.639,0.298,-3.88,-0.934,
2026-02-23 13:34:34.093,pick_to_retreat_machine,754.326,126.303,1032.998,179.798,1.689,90.378,-169.482,-35.297,-122.572,-4.544,-22.293,-75.657,0.286,1.568,-3.624,-0.153,1.949,0.441,0.1,21.65,3.89,-0.47,1.22,0.09,-0.471,-2.624,5.974,0.268,-3.5,-0.843,
2026-02-23 13:34:34.189,pick_to_retreat_machine,751.403,126.031,1033.229,179.812,1.686,90.383,-169.463,-35.192,-122.814,-4.553,-22.169,-75.629,0.262,1.438,-3.325,-0.139,1.772,0.399,0.04,21.53,4.02,-0.35,1.02,0.11,-0.414,-2.304,5.244,0.237,-3.092,-0.747,
2026-02-23 13:34:34.298,pick_to_retreat_machine,748.769,125.783,1033.439,179.825,1.684,90.388,-169.446,-35.097,-123.033,-4.562,-22.058,-75.605,0.24,1.315,-3.04,-0.127,1.606,0.359,-0.04,21.42,3.88,-0.37,0.96,0.12,-0.391,-2.179,4.962,0.223,-2.917,-0.703,
2026-02-23 13:34:34.402,pick_to_retreat_machine,746.394,125.558,1033.628,179.838,1.682,90.393,-169.43,-35.012,-123.229,-4.57,-21.959,-75.584,0.218,1.199,-2.771,-0.115,1.452,0.323,0.03,21.36,3.78,-0.35,0.96,0.12,-0.369,-2.056,4.685,0.21,-2.745,-0.66,
2026-02-23 13:34:34.492,pick_to_retreat_machine,744.327,125.361,1033.794,179.85,1.68,90.397,-169.417,-34.938,-123.4,-4.577,-21.874,-75.565,0.197,1.084,-2.505,-0.103,1.302,0.288,0.08,21.32,3.89,-0.41,0.69,0.07,-0.353,-1.961,4.473,0.2,-2.607,-0.625,
2026-02-23 13:34:34.596,pick_to_retreat_machine,742.391,125.175,1033.95,179.862,1.679,90.401,-169.404,-34.869,-123.56,-4.583,-21.795,-75.548,0.18,0.986,-2.278,-0.093,1.174,0.259,0.07,21.21,3.86,-0.36,0.77,0.05,-0.326,-1.813,4.137,0.185,-2.408,-0.577,
2026-02-23 13:34:34.710,pick_to_retreat_machine,740.706,125.013,1034.086,179.873,1.678,90.405,-169.393,-34.809,-123.699,-4.589,-21.727,-75.534,0.162,0.89,-2.056,-0.084,1.05,0.23,-0.04,21.12,3.73,-0.45,0.66,0.07,-0.31,-1.722,3.932,0.175,-2.276,-0.543,
2026-02-23 13:34:34.826,pick_to_retreat_machine,739.182,124.865,1034.21,179.883,1.677,90.409,-169.384,-34.755,-123.824,-4.594,-21.666,-75.521,0.146,0.803,-1.856,-0.075,0.94,0.205,0.01,21.07,3.82,-0.32,0.53,0.03,-0.29,-1.608,3.673,0.163,-2.12,-0.505,
2026-02-23 13:34:34.932,pick_to_retreat_machine,737.852,124.735,1034.318,179.892,1.676,90.412,-169.375,-34.707,-123.934,-4.598,-21.614,-75.51,0.131,0.721,-1.665,-0.067,0.837,0.182,0.04,21.04,3.74,-0.28,0.44,0.0,-0.273,-1.517,3.467,0.153,-1.99,-0.472,
2026-02-23 13:34:35.056,pick_to_retreat_machine,736.601,124.612,1034.42,179.902,1.676,90.415,-169.367,-34.663,-124.036,-4.602,-21.564,-75.499,0.119,0.652,-1.506,-0.06,0.75,0.162,-0.07,20.92,3.73,-0.33,0.5,0.02,-0.251,-1.394,3.186,0.141,-1.827,-0.433,
2026-02-23 13:34:35.140,pick_to_retreat_machine,735.51,124.505,1034.509,179.91,1.675,90.418,-169.36,-34.624,-124.126,-4.605,-21.522,-75.49,0.107,0.586,-1.353,-0.054,0.669,0.144,0.08,20.92,3.74,-0.29,0.4,0.02,-0.236,-1.311,2.999,0.132,-1.711,-0.404,
2026-02-23 13:34:35.223,pick_to_retreat_machine,734.52,124.408,1034.59,179.918,1.675,90.421,-169.353,-34.589,-124.207,-4.609,-21.484,-75.482,0.096,0.527,-1.218,-0.048,0.597,0.128,0.01,20.9,3.75,-0.36,0.45,-0.01,-0.219,-1.216,2.783,0.122,-1.583,-0.373,
2026-02-23 13:34:35.311,pick_to_retreat_machine,733.621,124.319,1034.663,179.926,1.675,90.423,-169.348,-34.557,-124.281,-4.611,-21.45,-75.475,0.087,0.475,-1.097,-0.043,0.533,0.114,0.02,20.76,3.84,-0.32,0.29,-0.01,-0.203,-1.128,2.58,0.113,-1.463,-0.344,waypoint
2026-02-23 13:34:35.423,pick_to_retreat_machine,735.999,136.863,1093.644,177.329,1.278,90.811,-168.422,-30.099,-124.094,-4.46,-23.484,-75.208,2.379,11.502,-0.356,0.345,-4.687,0.755,-0.07,20.22,3.28,-0.19,-3.98,0.22,9.015,43.25,4.926,1.64,-22.008,2.296,
2026-02-23 13:34:35.510,pick_to_retreat_machine,728.701,148.508,1159.15,176.761,1.335,90.842,-167.394,-25.157,-123.841,-4.216,-28.166,-74.607,4.353,20.98,0.365,0.871,-15.22,2.069,-0.12,19.63,3.16,-0.15,-8.57,0.4,9.131,43.756,5.095,2.414,-46.276,5.4,
