timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:34:03.522,retreat_feeder_to_approach_machine,124.416,155.125,2404.748,-0.001,0.573,59.298,51.297,36.053,-83.329,-0.11,-133.291,-8.076,45.066,0.154,-0.078,0.001,-0.078,0.204,3.63,-8.17,-2.45,0.34,0.04,0.05,-24.798,-0.42,0.238,-0.005,0.186,-0.654,,
2026-01-27 20:34:03.622,retreat_feeder_to_approach_machine,116.479,160.977,2404.714,-0.001,0.573,62.128,54.14,36.062,-83.334,-0.11,-133.296,-8.064,40.905,0.139,-0.07,0.001,-0.07,0.184,2.57,-8.26,-2.58,0.4,-0.05,-0.0,-26.318,-0.391,0.221,-0.004,0.174,-0.606,,
2026-01-27 20:34:03.723,retreat_feeder_to_approach_machine,109.28,165.784,2404.684,-0.001,0.573,64.614,56.637,36.071,-83.338,-0.11,-133.3,-8.053,36.921,0.125,-0.063,0.001,-0.063,0.165,1.86,-8.42,-2.67,0.28,0.0,-0.04,-27.139,-0.364,0.204,-0.004,0.163,-0.56,,
2026-01-27 20:34:03.826,retreat_feeder_to_approach_machine,102.297,170.031,2404.655,-0.001,0.573,66.963,58.996,36.079,-83.342,-0.11,-133.304,-8.043,33.589,0.114,-0.057,0.0,-0.058,0.149,1.33,-8.37,-2.96,0.35,-0.02,0.02,-25.803,-0.332,0.186,-0.004,0.149,-0.51,,
2026-01-27 20:34:03.927,retreat_feeder_to_approach_machine,95.579,173.757,2404.628,-0.001,0.573,69.172,61.214,36.086,-83.346,-0.11,-133.308,-8.033,30.738,0.104,-0.052,0.0,-0.052,0.136,0.69,-8.54,-3.18,0.44,-0.11,-0.0,-24.628,-0.303,0.17,-0.003,0.136,-0.465,,
2026-01-27 20:34:04.028,retreat_feeder_to_approach_machine,89.373,176.906,2404.604,-0.001,0.573,71.174,63.225,36.093,-83.349,-0.11,-133.311,-8.024,28.081,0.095,-0.048,0.0,-0.048,0.124,0.44,-8.51,-3.15,0.45,-0.01,-0.05,-24.241,-0.28,0.156,-0.003,0.126,-0.428,,
2026-01-27 20:34:04.130,retreat_feeder_to_approach_machine,83.847,179.484,2404.582,-0.001,0.573,72.93,64.988,36.099,-83.352,-0.11,-133.314,-8.016,25.468,0.086,-0.043,0.0,-0.043,0.112,0.13,-8.62,-3.28,0.47,-0.15,0.02,-24.297,-0.26,0.145,-0.003,0.118,-0.396,,
2026-01-27 20:34:04.232,retreat_feeder_to_approach_machine,78.583,181.751,2404.562,-0.001,0.573,74.58,66.646,36.104,-83.355,-0.11,-133.317,-8.009,23.246,0.078,-0.039,0.0,-0.04,0.102,-0.03,-8.65,-3.42,0.47,-0.08,0.01,-22.918,-0.238,0.132,-0.003,0.108,-0.361,,
2026-01-27 20:34:04.333,retreat_feeder_to_approach_machine,73.759,183.673,2404.544,-0.001,0.573,76.077,68.149,36.109,-83.358,-0.11,-133.319,-8.003,21.192,0.071,-0.036,0.0,-0.036,0.093,-0.11,-8.67,-3.48,0.42,0.0,0.0,-22.177,-0.219,0.122,-0.002,0.1,-0.332,,
2026-01-27 20:34:04.437,retreat_feeder_to_approach_machine,69.491,185.253,2404.528,-0.001,0.573,77.388,69.467,36.113,-83.36,-0.11,-133.322,-7.997,19.187,0.064,-0.032,0.0,-0.033,0.084,-0.2,-8.68,-3.5,0.49,-0.15,-0.01,-21.813,-0.203,0.112,-0.002,0.093,-0.306,,
2026-01-27 20:34:04.540,retreat_feeder_to_approach_machine,65.58,186.604,2404.514,-0.001,0.573,78.582,70.665,36.117,-83.362,-0.11,-133.324,-7.992,17.386,0.058,-0.029,0.0,-0.029,0.076,-0.26,-8.74,-3.46,0.58,-0.08,-0.07,-20.824,-0.187,0.103,-0.002,0.085,-0.281,,
2026-01-27 20:34:04.642,retreat_feeder_to_approach_machine,62.0,187.76,2404.5,-0.001,0.573,79.667,71.755,36.121,-83.364,-0.11,-133.325,-7.987,15.764,0.053,-0.026,0.0,-0.027,0.069,-0.37,-8.81,-3.65,0.43,-0.23,-0.03,-19.826,-0.172,0.095,-0.002,0.079,-0.258,,
2026-01-27 20:34:04.743,retreat_feeder_to_approach_machine,58.615,188.786,2404.488,-0.001,0.573,80.687,72.78,36.124,-83.365,-0.11,-133.327,-7.982,14.385,0.048,-0.024,0.0,-0.024,0.063,-0.38,-8.79,-3.7,0.51,-0.21,0.0,-18.493,-0.157,0.086,-0.002,0.072,-0.235,,
2026-01-27 20:34:04.845,retreat_feeder_to_approach_machine,55.431,189.69,2404.476,-0.001,0.573,81.642,73.739,36.128,-83.367,-0.11,-133.329,-7.978,13.188,0.044,-0.022,0.0,-0.022,0.058,-0.39,-8.82,-3.73,0.48,-0.2,0.06,-17.298,-0.143,0.079,-0.001,0.066,-0.214,,
2026-01-27 20:34:04.947,retreat_feeder_to_approach_machine,52.542,190.461,2404.466,-0.001,0.573,82.505,74.606,36.131,-83.368,-0.11,-133.33,-7.975,12.058,0.04,-0.02,0.0,-0.02,0.053,-0.31,-8.83,-3.71,0.58,-0.15,0.01,-16.495,-0.132,0.072,-0.001,0.061,-0.197,,
2026-01-27 20:34:05.048,retreat_feeder_to_approach_machine,50.007,191.099,2404.456,-0.001,0.573,83.26,75.364,36.133,-83.37,-0.11,-133.331,-7.971,10.939,0.036,-0.018,0.0,-0.018,0.048,-0.41,-8.82,-3.68,0.46,-0.25,-0.06,-15.931,-0.122,0.067,-0.001,0.057,-0.182,,
2026-01-27 20:34:05.149,retreat_feeder_to_approach_machine,47.778,191.631,2404.448,-0.001,0.573,83.922,76.029,36.135,-83.371,-0.11,-133.333,-7.968,9.866,0.033,-0.017,0.0,-0.017,0.043,-0.4,-8.83,-3.82,0.6,-0.26,-0.07,-15.274,-0.113,0.062,-0.001,0.053,-0.168,,
2026-01-27 20:34:05.251,retreat_feeder_to_approach_machine,45.677,192.108,2404.441,-0.001,0.573,84.544,76.654,36.137,-83.372,-0.11,-133.334,-7.966,8.962,0.03,-0.015,0.0,-0.015,0.039,-0.29,-8.83,-3.71,0.56,-0.23,-0.07,-14.142,-0.103,0.056,-0.001,0.048,-0.153,,
2026-01-27 20:34:05.354,retreat_feeder_to_approach_machine,43.643,192.546,2404.433,-0.001,0.573,85.145,77.257,36.139,-83.373,-0.11,-133.335,-7.963,8.23,0.027,-0.014,0.0,-0.014,0.036,-0.35,-8.68,-3.84,0.44,-0.21,0.01,-12.942,-0.094,0.051,-0.001,0.043,-0.138,,
2026-01-27 20:34:05.455,retreat_feeder_to_approach_machine,41.921,192.9,2404.427,-0.001,0.573,85.653,77.767,36.141,-83.374,-0.11,-133.336,-7.961,7.448,0.025,-0.012,0.0,-0.013,0.032,-0.36,-8.83,-3.84,0.52,-0.28,0.03,-12.583,-0.087,0.048,-0.001,0.041,-0.129,,
2026-01-27 20:34:05.555,retreat_feeder_to_approach_machine,40.409,193.197,2404.422,-0.001,0.573,86.098,78.215,36.143,-83.374,-0.11,-133.336,-7.959,6.704,0.022,-0.011,0.0,-0.011,0.029,-0.21,-8.84,-3.87,0.46,-0.2,-0.01,-11.954,-0.081,0.044,-0.001,0.038,-0.118,,
2026-01-27 20:34:05.655,retreat_feeder_to_approach_machine,39.033,193.457,2404.417,-0.001,0.573,86.503,78.621,36.144,-83.375,-0.11,-133.337,-7.957,6.045,0.02,-0.01,0.0,-0.01,0.026,-0.28,-8.75,-3.78,0.49,-0.19,-0.01,-11.163,-0.074,0.04,-0.001,0.035,-0.108,,
2026-01-27 20:34:05.757,retreat_feeder_to_approach_machine,37.736,193.693,2404.412,-0.001,0.573,86.884,79.004,36.145,-83.376,-0.11,-133.338,-7.955,5.49,0.018,-0.009,0.0,-0.009,0.024,-0.25,-8.85,-3.77,0.52,-0.24,-0.05,-10.289,-0.067,0.037,-0.001,0.032,-0.099,,
2026-01-27 20:34:05.858,retreat_feeder_to_approach_machine,36.56,193.899,2404.408,-0.001,0.573,87.229,79.35,36.146,-83.376,-0.11,-133.338,-7.954,4.984,0.017,-0.008,0.0,-0.008,0.022,-0.25,-8.82,-3.82,0.59,-0.21,-0.02,-9.618,-0.062,0.033,-0.001,0.029,-0.09,,
2026-01-27 20:34:05.960,retreat_feeder_to_approach_machine,35.493,194.079,2404.404,-0.001,0.573,87.542,79.665,36.147,-83.377,-0.11,-133.339,-7.953,4.524,0.015,-0.008,0.0,-0.008,0.02,-0.21,-8.89,-3.77,0.45,-0.21,0.0,-8.981,-0.057,0.031,-0.0,0.027,-0.083,,
2026-01-27 20:34:06.063,retreat_feeder_to_approach_machine,34.525,194.238,2404.401,-0.001,0.573,87.826,79.95,36.148,-83.377,-0.11,-133.339,-7.951,4.105,0.014,-0.007,0.0,-0.007,0.018,-0.24,-8.78,-3.88,0.44,-0.14,-0.02,-8.377,-0.052,0.028,-0.0,0.024,-0.076,,
2026-01-27 20:34:06.165,retreat_feeder_to_approach_machine,33.618,194.382,2404.397,-0.001,0.573,88.091,80.216,36.149,-83.378,-0.11,-133.34,-7.95,3.745,0.012,-0.006,0.0,-0.006,0.016,-0.25,-8.87,-3.83,0.44,-0.28,-0.01,-7.721,-0.047,0.026,-0.0,0.022,-0.069,,
2026-01-27 20:34:06.265,retreat_feeder_to_approach_machine,32.824,194.505,2404.395,-0.001,0.573,88.324,80.45,36.15,-83.378,-0.11,-133.34,-7.949,3.392,0.011,-0.006,0.0,-0.006,0.015,-0.12,-8.78,-3.84,0.49,-0.1,0.04,-7.283,-0.044,0.024,-0.0,0.021,-0.063,,
2026-01-27 20:34:06.365,retreat_feeder_to_approach_machine,32.104,194.613,2404.392,-0.001,0.573,88.534,80.661,36.151,-83.379,-0.11,-133.34,-7.948,3.073,0.01,-0.005,0.0,-0.005,0.013,-0.14,-8.88,-3.91,0.54,-0.21,0.12,-6.773,-0.04,0.022,-0.0,0.019,-0.058,,
2026-01-27 20:34:06.466,retreat_feeder_to_approach_machine,31.451,194.709,2404.39,-0.001,0.573,88.725,80.853,36.151,-83.379,-0.11,-133.341,-7.947,2.784,0.009,-0.005,0.0,-0.005,0.012,-0.15,-8.83,-3.83,0.47,-0.1,0.06,-6.293,-0.037,0.02,-0.0,0.017,-0.053,,
2026-01-27 20:34:06.567,retreat_feeder_to_approach_machine,30.859,194.794,2404.388,-0.001,0.573,88.898,81.026,36.152,-83.379,-0.11,-133.341,-7.947,2.522,0.008,-0.004,0.0,-0.004,0.011,-0.14,-8.83,-3.88,0.57,-0.19,0.02,-5.843,-0.034,0.018,-0.0,0.016,-0.049,,
2026-01-27 20:34:06.669,retreat_feeder_to_approach_machine,30.323,194.87,2404.386,-0.001,0.574,89.055,81.184,36.152,-83.379,-0.11,-133.341,-7.946,2.285,0.008,-0.004,0.0,-0.004,0.01,-0.07,-8.84,-3.82,0.58,-0.22,-0.0,-5.422,-0.031,0.017,-0.0,0.015,-0.044,,
2026-01-27 20:34:06.771,retreat_feeder_to_approach_machine,29.82,194.939,2404.384,-0.001,0.574,89.202,81.331,36.153,-83.38,-0.11,-133.342,-7.945,2.082,0.007,-0.003,0.0,-0.004,0.009,-0.06,-8.82,-3.86,0.38,-0.24,-0.04,-4.98,-0.028,0.015,-0.0,0.013,-0.04,,
2026-01-27 20:34:06.874,retreat_feeder_to_approach_machine,29.38,194.999,2404.382,-0.001,0.574,89.33,81.46,36.153,-83.38,-0.11,-133.342,-7.945,1.884,0.006,-0.003,0.0,-0.003,0.008,-0.09,-8.88,-3.97,0.5,-0.18,0.01,-4.667,-0.026,0.014,-0.0,0.012,-0.037,,
2026-01-27 20:34:06.974,retreat_feeder_to_approach_machine,28.981,195.052,2404.381,-0.001,0.574,89.446,81.577,36.154,-83.38,-0.11,-133.342,-7.944,1.705,0.006,-0.003,0.0,-0.003,0.007,-0.16,-8.9,-3.8,0.5,-0.17,0.05,-4.321,-0.024,0.013,-0.0,0.011,-0.034,,
2026-01-27 20:34:07.077,retreat_feeder_to_approach_machine,28.608,195.101,2404.38,-0.001,0.574,89.555,81.686,36.154,-83.38,-0.11,-133.342,-7.944,1.553,0.005,-0.003,0.0,-0.003,0.007,-0.05,-8.81,-3.85,0.49,-0.25,0.04,-3.963,-0.022,0.012,-0.0,0.01,-0.031,,
2026-01-27 20:34:07.177,retreat_feeder_to_approach_machine,28.281,195.143,2404.378,-0.001,0.574,89.651,81.782,36.154,-83.38,-0.11,-133.342,-7.943,1.404,0.005,-0.002,0.0,-0.002,0.006,-0.12,-8.76,-3.85,0.41,-0.15,-0.07,-3.704,-0.02,0.011,-0.0,0.01,-0.028,waypoint,
2026-01-27 20:34:07.278,retreat_feeder_to_approach_machine,29.368,208.459,2397.997,-0.003,0.574,89.729,82.007,35.912,-84.094,-0.108,-132.387,-7.794,1.616,-0.602,-1.785,0.004,2.387,0.378,-0.01,-9.0,-3.94,0.41,-0.13,-0.03,-2.039,-2.443,-7.121,0.018,9.564,1.463,,
2026-01-27 20:34:07.380,retreat_feeder_to_approach_machine,34.931,275.506,2361.822,-0.009,0.573,89.744,82.794,34.651,-87.803,-0.098,-127.417,-7.01,3.178,-3.604,-10.611,0.027,14.216,2.243,-0.09,-8.24,-3.09,0.4,0.07,-0.01,3.776,-12.386,-36.368,0.094,48.757,7.662,,
2026-01-27 20:34:07.483,retreat_feeder_to_approach_machine,37.992,332.851,2325.041,-0.013,0.572,89.758,83.504,33.512,-91.154,-0.09,-122.926,-6.302,4.159,-5.55,-16.336,0.042,21.887,3.452,-0.19,-7.69,-2.73,0.24,0.37,-0.01,2.639,-9.929,-29.149,0.076,39.081,6.139,,
2026-01-27 20:34:07.584,retreat_feeder_to_approach_machine,39.229,381.747,2288.704,-0.016,0.571,89.769,84.146,32.483,-94.181,-0.082,-118.87,-5.662,4.724,-6.735,-19.82,0.051,26.557,4.189,-0.17,-7.18,-2.41,0.44,0.46,0.04,1.689,-7.836,-22.996,0.06,30.834,4.841,,
2026-01-27 20:34:07.686,retreat_feeder_to_approach_machine,39.167,423.357,2253.527,-0.017,0.571,89.778,84.725,31.554,-96.915,-0.075,-115.206,-5.084,4.992,-7.376,-21.701,0.056,29.079,4.586,-0.2,-7.03,-2.27,0.41,0.5,0.06,0.9,-6.058,-17.772,0.046,23.831,3.738,,
2026-01-27 20:34:07.786,retreat_feeder_to_approach_machine,38.201,458.727,2219.976,-0.018,0.57,89.786,85.249,30.714,-99.386,-0.068,-111.895,-4.562,5.053,-7.631,-22.452,0.058,30.085,4.745,-0.13,-6.91,-2.21,0.35,0.46,-0.02,0.25,-4.554,-13.352,0.035,17.907,2.806,,
2026-01-27 20:34:07.887,retreat_feeder_to_approach_machine,36.692,487.856,2189.355,-0.019,0.569,89.793,85.707,29.979,-101.547,-0.063,-109.0,-4.106,4.935,-7.56,-22.241,0.058,29.803,4.7,-0.16,-6.7,-2.19,0.43,0.49,0.07,-0.431,-3.046,-8.922,0.023,11.969,1.871,,
2026-01-27 20:34:07.988,retreat_feeder_to_approach_machine,34.752,513.536,2159.695,-0.019,0.569,89.799,86.136,29.292,-103.57,-0.057,-106.289,-3.678,4.773,-7.389,-21.738,0.056,29.129,4.594,-0.15,-6.73,-2.29,0.48,0.52,0.06,-0.681,-2.273,-6.65,0.017,8.923,1.393,,
2026-01-27 20:34:08.091,retreat_feeder_to_approach_machine,32.661,534.702,2133.024,-0.019,0.568,89.803,86.511,28.69,-105.339,-0.053,-103.918,-3.305,4.518,-7.046,-20.727,0.054,27.775,4.38,-0.23,-6.6,-2.42,0.46,0.45,0.05,-1.15,-1.184,-3.451,0.009,4.635,0.718,,
2026-01-27 20:34:08.191,retreat_feeder_to_approach_machine,30.546,552.236,2109.128,-0.018,0.568,89.807,86.84,28.163,-106.89,-0.049,-101.839,-2.977,4.211,-6.602,-19.423,0.05,26.027,4.104,-0.2,-6.69,-2.56,0.59,0.47,-0.04,-1.498,-0.323,-0.923,0.002,1.246,0.185,,
2026-01-27 20:34:08.293,retreat_feeder_to_approach_machine,28.33,567.84,2086.249,-0.018,0.567,89.81,87.149,27.667,-108.349,-0.045,-99.884,-2.669,3.931,-6.192,-18.215,0.047,24.408,3.849,-0.26,-6.61,-2.69,0.56,0.42,-0.04,-1.544,0.023,0.094,-0.0,-0.116,-0.029,,
2026-01-27 20:34:08.395,retreat_feeder_to_approach_machine,26.068,581.656,2064.503,-0.018,0.567,89.813,87.439,27.203,-109.715,-0.042,-98.054,-2.38,3.672,-5.804,-17.075,0.044,22.881,3.608,-0.23,-6.74,-2.81,0.59,0.39,0.08,-1.587,0.337,1.016,-0.003,-1.353,-0.223,,
2026-01-27 20:34:08.495,retreat_feeder_to_approach_machine,23.951,593.106,2045.24,-0.017,0.567,89.815,87.692,26.797,-110.909,-0.038,-96.453,-2.128,3.387,-5.368,-15.793,0.041,21.162,3.337,-0.24,-6.78,-2.93,0.53,0.2,0.01,-1.791,0.885,2.625,-0.007,-3.51,-0.562,,
2026-01-27 20:34:08.595,retreat_feeder_to_approach_machine,21.858,603.282,2027.019,-0.017,0.566,89.818,87.929,26.416,-112.027,-0.036,-94.955,-1.891,3.133,-4.977,-14.64,0.038,19.618,3.093,-0.21,-6.86,-2.97,0.66,0.23,-0.02,-1.773,1.056,3.125,-0.008,-4.182,-0.667,,
2026-01-27 20:34:08.697,retreat_feeder_to_approach_machine,19.88,612.019,2010.414,-0.016,0.566,89.819,88.143,26.073,-113.038,-0.033,-93.601,-1.678,2.885,-4.591,-13.506,0.035,18.098,2.854,-0.16,-6.78,-3.08,0.63,0.08,-0.0,-1.825,1.318,3.893,-0.01,-5.211,-0.829,,
2026-01-27 20:34:08.797,retreat_feeder_to_approach_machine,18.027,619.537,1995.304,-0.016,0.566,89.821,88.337,25.763,-113.95,-0.031,-92.378,-1.485,2.647,-4.219,-12.411,0.032,16.631,2.622,-0.18,-6.89,-3.18,0.62,0.12,0.05,-1.85,1.518,4.48,-0.012,-5.998,-0.952,,
2026-01-27 20:34:08.899,retreat_feeder_to_approach_machine,16.302,626.021,1981.572,-0.015,0.566,89.822,88.512,25.483,-114.775,-0.028,-91.274,-1.311,2.423,-3.865,-11.369,0.029,15.235,2.402,-0.15,-6.99,-3.31,0.55,0.08,-0.04,-1.852,1.666,4.914,-0.013,-6.58,-1.043,,
2026-01-27 20:34:08.999,retreat_feeder_to_approach_machine,14.704,631.626,1969.105,-0.015,0.566,89.823,88.669,25.229,-115.519,-0.026,-90.276,-1.154,2.212,-3.532,-10.389,0.027,13.921,2.195,-0.14,-7.0,-3.39,0.67,0.04,0.02,-1.835,1.77,5.219,-0.014,-6.989,-1.107,,
2026-01-27 20:34:09.102,retreat_feeder_to_approach_machine,13.229,636.483,1957.794,-0.015,0.566,89.824,88.812,25.001,-116.192,-0.025,-89.374,-1.012,2.015,-3.22,-9.474,0.025,12.695,2.001,-0.17,-7.12,-3.48,0.65,0.05,0.01,-1.804,1.838,5.417,-0.014,-7.255,-1.149,,
2026-01-27 20:34:09.205,retreat_feeder_to_approach_machine,11.873,640.701,1947.541,-0.014,0.566,89.825,88.941,24.794,-116.8,-0.023,-88.56,-0.883,1.834,-2.932,-8.625,0.022,11.557,1.822,-0.1,-7.17,-3.59,0.62,-0.07,0.05,-1.762,1.875,5.525,-0.014,-7.4,-1.171,,
2026-01-27 20:34:09.306,retreat_feeder_to_approach_machine,10.709,644.143,1938.842,-0.014,0.565,89.825,89.05,24.619,-117.314,-0.022,-87.871,-0.775,1.648,-2.636,-7.754,0.02,10.39,1.638,-0.07,-7.11,-3.58,0.62,-0.02,-0.07,-1.784,2.006,5.909,-0.015,-7.915,-1.252,,
2026-01-27 20:34:09.408,retreat_feeder_to_approach_machine,9.565,647.376,1930.373,-0.014,0.565,89.826,89.156,24.45,-117.814,-0.021,-87.201,-0.669,1.5,-2.401,-7.064,0.018,9.466,1.492,-0.05,-7.04,-3.6,0.58,-0.01,0.04,-1.637,1.855,5.466,-0.014,-7.322,-1.158,,
2026-01-27 20:34:09.513,retreat_feeder_to_approach_machine,8.52,650.203,1922.706,-0.014,0.565,89.826,89.251,24.296,-118.265,-0.019,-86.597,-0.574,1.364,-2.184,-6.426,0.017,8.611,1.357,-0.09,-7.19,-3.68,0.67,-0.13,-0.03,-1.576,1.834,5.402,-0.014,-7.236,-1.144,,
2026-01-27 20:34:09.616,retreat_feeder_to_approach_machine,8.0,651.564,1918.92,-0.014,0.565,89.827,89.299,24.221,-118.487,-0.019,-86.299,-0.527,1.141,-1.827,-5.376,0.014,7.203,1.136,0.01,-7.19,-3.77,0.67,-0.03,0.05,-1.903,2.428,7.148,-0.019,-9.576,-1.513,,
2026-01-27 20:34:09.716,retreat_feeder_to_approach_machine,7.268,653.436,1913.605,-0.013,0.565,89.827,89.365,24.114,-118.799,-0.018,-85.881,-0.461,1.021,-1.636,-4.812,0.012,6.448,1.016,-0.04,-7.14,-3.84,0.65,-0.12,-0.03,-1.523,1.881,5.539,-0.014,-7.42,-1.172,,
2026-01-27 20:34:09.818,retreat_feeder_to_approach_machine,6.453,655.454,1907.726,-0.013,0.565,89.827,89.438,23.997,-119.144,-0.017,-85.419,-0.388,0.949,-1.52,-4.47,0.012,5.99,0.944,-0.05,-7.12,-3.81,0.75,-0.08,-0.0,-1.301,1.582,4.658,-0.012,-6.24,-0.986,,
2026-01-27 20:34:09.919,retreat_feeder_to_approach_machine,5.71,657.238,1902.391,-0.013,0.565,89.827,89.504,23.891,-119.456,-0.016,-85.0,-0.322,0.877,-1.405,-4.134,0.011,5.539,0.873,0.0,-7.23,-3.82,0.65,-0.15,-0.01,-1.239,1.533,4.515,-0.012,-6.048,-0.956,,
2026-01-27 20:34:10.019,retreat_feeder_to_approach_machine,5.033,658.818,1897.551,-0.013,0.565,89.828,89.564,23.795,-119.739,-0.016,-84.621,-0.262,0.808,-1.295,-3.808,0.01,5.103,0.804,-0.11,-7.3,-3.94,0.74,-0.21,0.03,-1.177,1.479,4.356,-0.011,-5.835,-0.922,,
2026-01-27 20:34:10.120,retreat_feeder_to_approach_machine,4.436,660.174,1893.303,-0.013,0.565,89.828,89.617,23.711,-119.988,-0.015,-84.288,-0.21,0.737,-1.182,-3.477,0.009,4.659,0.734,-0.12,-7.25,-3.81,0.68,-0.12,-0.01,-1.134,1.45,4.269,-0.011,-5.72,-0.903,,
2026-01-27 20:34:10.222,retreat_feeder_to_approach_machine,3.854,661.465,1889.175,-0.013,0.565,89.828,89.668,23.629,-120.229,-0.014,-83.965,-0.159,0.681,-1.091,-3.21,0.008,4.302,0.678,-0.04,-7.2,-3.93,0.66,-0.2,0.0,-1.036,1.329,3.914,-0.01,-5.243,-0.828,,
2026-01-27 20:34:10.323,retreat_feeder_to_approach_machine,3.326,662.609,1885.443,-0.012,0.565,89.828,89.714,23.555,-120.446,-0.014,-83.673,-0.113,0.626,-1.004,-2.952,0.008,3.956,0.624,-0.03,-7.3,-3.99,0.64,-0.2,-0.03,-0.981,1.276,3.755,-0.01,-5.031,-0.795,,
2026-01-27 20:34:10.423,retreat_feeder_to_approach_machine,2.862,663.593,1882.177,-0.012,0.565,89.828,89.754,23.49,-120.637,-0.013,-83.418,-0.073,0.57,-0.915,-2.69,0.007,3.605,0.568,-0.07,-7.18,-3.92,0.69,-0.15,0.05,-0.941,1.241,3.653,-0.009,-4.894,-0.773,,
2026-01-27 20:34:10.524,retreat_feeder_to_approach_machine,2.441,664.47,1879.215,-0.012,0.565,89.829,89.791,23.431,-120.81,-0.013,-83.187,-0.036,0.519,-0.833,-2.449,0.006,3.282,0.517,0.02,-7.35,-3.92,0.67,-0.16,0.05,-0.885,1.177,3.466,-0.009,-4.643,-0.733,,
2026-01-27 20:34:10.624,retreat_feeder_to_approach_machine,2.058,665.255,1876.528,-0.012,0.565,89.829,89.824,23.378,-120.966,-0.012,-82.977,-0.003,0.472,-0.758,-2.228,0.006,2.986,0.471,-0.07,-7.21,-4.02,0.6,-0.23,0.04,-0.831,1.114,3.281,-0.009,-4.395,-0.694,,
2026-01-27 20:34:10.725,retreat_feeder_to_approach_machine,1.71,665.956,1874.093,-0.012,0.565,89.829,89.854,23.33,-121.108,-0.012,-82.787,0.027,0.43,-0.689,-2.026,0.005,2.715,0.428,0.01,-7.32,-3.91,0.65,-0.13,-0.04,-0.779,1.053,3.099,-0.008,-4.152,-0.655,,
2026-01-27 20:34:10.827,retreat_feeder_to_approach_machine,1.394,666.585,1871.884,-0.012,0.565,89.829,89.881,23.286,-121.237,-0.012,-82.615,0.054,0.39,-0.626,-1.841,0.005,2.467,0.389,-0.01,-7.34,-3.99,0.64,-0.21,0.07,-0.729,0.993,2.922,-0.008,-3.915,-0.618,,
2026-01-27 20:34:10.929,retreat_feeder_to_approach_machine,1.107,667.148,1869.882,-0.012,0.565,89.829,89.906,23.246,-121.353,-0.011,-82.458,0.079,0.355,-0.568,-1.672,0.004,2.241,0.353,0.0,-7.31,-4.07,0.71,-0.14,0.03,-0.681,0.934,2.75,-0.007,-3.684,-0.582,,
2026-01-27 20:34:11.031,retreat_feeder_to_approach_machine,0.838,667.669,1868.006,-0.012,0.565,89.829,89.929,23.209,-121.462,-0.011,-82.312,0.102,0.324,-0.519,-1.527,0.004,2.046,0.322,-0.05,-7.39,-3.92,0.62,-0.16,-0.08,-0.629,0.866,2.549,-0.007,-3.416,-0.539,,
2026-01-27 20:34:11.134,retreat_feeder_to_approach_machine,0.595,668.136,1866.312,-0.012,0.565,89.829,89.95,23.176,-121.561,-0.011,-82.18,0.122,0.295,-0.473,-1.392,0.004,1.865,0.294,-0.1,-7.33,-3.98,0.67,-0.16,0.01,-0.589,0.815,2.4,-0.006,-3.215,-0.508,,
2026-01-27 20:34:11.234,retreat_feeder_to_approach_machine,0.375,668.554,1864.781,-0.012,0.565,89.829,89.969,23.145,-121.65,-0.011,-82.061,0.141,0.268,-0.431,-1.266,0.003,1.697,0.267,-0.03,-7.28,-3.99,0.71,-0.25,0.01,-0.55,0.766,2.255,-0.006,-3.022,-0.477,,
2026-01-27 20:34:11.338,retreat_feeder_to_approach_machine,0.169,668.941,1863.354,-0.012,0.565,89.829,89.987,23.117,-121.733,-0.01,-81.949,0.159,0.245,-0.393,-1.157,0.003,1.551,0.244,0.08,-7.34,-4.07,0.62,-0.19,-0.05,-0.508,0.71,2.09,-0.005,-2.801,-0.442,,
2026-01-27 20:34:11.438,retreat_feeder_to_approach_machine,-0.01,669.275,1862.109,-0.012,0.565,89.829,90.002,23.093,-121.805,-0.01,-81.852,0.174,0.222,-0.357,-1.049,0.003,1.406,0.222,-0.13,-7.28,-4.03,0.69,-0.2,-0.05,-0.479,0.675,1.987,-0.005,-2.662,-0.42,waypoint,
2026-01-27 20:34:11.543,retreat_feeder_to_approach_machine,-0.139,677.797,1864.461,-0.011,0.565,89.829,90.013,22.407,-121.205,-0.01,-81.767,0.185,0.194,-1.982,0.714,0.004,1.267,0.193,0.01,-7.21,-3.91,0.64,-0.1,-0.01,-0.477,-6.002,8.514,0.0,-2.516,-0.422,,
2026-01-27 20:34:11.643,retreat_feeder_to_approach_machine,-0.208,695.239,1870.427,-0.01,0.566,89.829,90.018,21.011,-119.878,-0.008,-81.7,0.19,0.158,-4.975,3.853,0.006,1.12,0.159,-0.01,-6.94,-3.92,0.65,-0.05,-0.13,-0.485,-12.502,14.932,0.005,-2.438,-0.435,,
