timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 18:53:56.906,retreat_feeder_to_approach_machine,132.651,-91.197,1587.493,90.144,0.141,5.486,-110.039,56.616,-106.312,-40.373,-90.189,25.525,-6.648,0.628,0.01,-0.631,-0.001,0.689,-0.19,-4.51,-300.0,0.21,0.06,0.17,8.13,-0.831,0.016,0.817,0.001,-1.647,,
2026-01-27 18:53:57.009,retreat_feeder_to_approach_machine,132.104,-91.753,1587.441,90.143,0.141,5.055,-110.498,56.659,-106.311,-40.416,-90.189,25.553,-6.133,0.58,0.009,-0.581,-0.001,0.588,-0.17,-4.49,-300.0,0.03,0.07,0.1,7.751,-0.789,0.014,0.776,0.001,-1.547,,
2026-01-27 18:53:57.110,retreat_feeder_to_approach_machine,131.622,-92.241,1587.395,90.143,0.141,4.674,-110.902,56.697,-106.311,-40.454,-90.189,25.575,-5.61,0.53,0.008,-0.531,-0.001,0.496,-0.12,-4.45,-300.0,0.17,0.04,0.04,7.527,-0.762,0.012,0.751,0.001,-1.455,,
2026-01-27 18:53:57.213,retreat_feeder_to_approach_machine,131.163,-92.702,1587.351,90.142,0.142,4.308,-111.287,56.733,-106.31,-40.49,-90.189,25.594,-5.169,0.488,0.008,-0.489,-0.001,0.418,-0.21,-4.46,-300.0,0.08,0.04,0.05,6.969,-0.705,0.01,0.695,0.001,-1.346,,
2026-01-27 18:53:57.313,retreat_feeder_to_approach_machine,130.759,-93.107,1587.313,90.142,0.142,3.983,-111.625,56.765,-106.31,-40.522,-90.189,25.608,-4.722,0.446,0.007,-0.446,-0.001,0.349,-0.13,-4.51,-300.0,0.12,-0.03,-0.0,6.734,-0.678,0.009,0.669,0.001,-1.255,,
2026-01-27 18:53:57.413,retreat_feeder_to_approach_machine,130.389,-93.477,1587.277,90.141,0.142,3.684,-111.935,56.795,-106.309,-40.551,-90.189,25.619,-4.317,0.408,0.006,-0.408,-0.001,0.289,-0.12,-4.56,-300.0,0.05,-0.02,0.03,6.342,-0.637,0.007,0.629,0.001,-1.159,,
2026-01-27 18:53:57.515,retreat_feeder_to_approach_machine,130.049,-93.815,1587.244,90.141,0.143,3.409,-112.219,56.822,-106.309,-40.578,-90.19,25.628,-3.949,0.373,0.006,-0.372,-0.001,0.239,-0.16,-4.55,-300.0,0.08,0.0,0.04,5.966,-0.597,0.006,0.59,0.001,-1.068,,
2026-01-27 18:53:57.619,retreat_feeder_to_approach_machine,129.725,-94.136,1587.213,90.14,0.143,3.145,-112.49,56.847,-106.309,-40.603,-90.19,25.635,-3.638,0.344,0.005,-0.343,-0.001,0.196,-0.06,-4.56,-300.0,0.05,-0.02,-0.05,5.506,-0.551,0.005,0.545,0.001,-0.979,,
2026-01-27 18:53:57.721,retreat_feeder_to_approach_machine,129.44,-94.418,1587.185,90.14,0.143,2.911,-112.728,56.87,-106.308,-40.626,-90.19,25.639,-3.324,0.314,0.005,-0.313,-0.001,0.159,-0.03,-4.58,-300.0,0.12,-0.0,0.05,5.281,-0.526,0.004,0.521,0.001,-0.901,,
2026-01-27 18:53:57.825,retreat_feeder_to_approach_machine,129.179,-94.675,1587.16,90.14,0.143,2.697,-112.947,56.89,-106.308,-40.646,-90.19,25.643,-3.039,0.287,0.004,-0.286,-0.001,0.128,-0.05,-4.72,-300.0,0.02,-0.01,0.05,4.951,-0.492,0.004,0.487,0.001,-0.825,,
2026-01-27 18:53:57.929,retreat_feeder_to_approach_machine,128.949,-94.902,1587.137,90.139,0.144,2.506,-113.139,56.908,-106.308,-40.664,-90.19,25.645,-2.76,0.261,0.004,-0.259,-0.001,0.102,-0.15,-4.6,-300.0,0.08,0.13,-0.03,4.714,-0.467,0.003,0.463,0.001,-0.754,,
2026-01-27 18:53:58.029,retreat_feeder_to_approach_machine,128.736,-95.11,1587.117,90.139,0.144,2.331,-113.316,56.925,-106.307,-40.681,-90.19,25.647,-2.513,0.237,0.004,-0.236,-0.001,0.08,-0.07,-4.58,-300.0,0.1,-0.02,-0.01,4.397,-0.435,0.002,0.431,0.001,-0.687,,
2026-01-27 18:53:58.132,retreat_feeder_to_approach_machine,128.526,-95.316,1587.096,90.138,0.144,2.156,-113.492,56.942,-106.307,-40.697,-90.19,25.647,-2.324,0.22,0.003,-0.218,-0.001,0.062,-0.08,-4.61,-300.0,0.12,-0.01,0.03,3.969,-0.393,0.002,0.389,0.001,-0.624,,
2026-01-27 18:53:58.234,retreat_feeder_to_approach_machine,128.333,-95.505,1587.077,90.138,0.144,1.995,-113.653,56.957,-106.307,-40.712,-90.19,25.648,-2.145,0.203,0.003,-0.201,-0.0,0.047,-0.03,-4.56,-300.0,0.16,-0.07,-0.04,3.724,-0.368,0.002,0.365,0.001,-0.568,,
2026-01-27 18:53:58.336,retreat_feeder_to_approach_machine,128.164,-95.67,1587.061,90.138,0.144,1.854,-113.794,56.97,-106.307,-40.725,-90.19,25.648,-1.962,0.185,0.003,-0.184,-0.0,0.035,-0.02,-4.66,-300.0,0.07,-0.01,-0.01,3.545,-0.349,0.001,0.347,0.001,-0.515,,
2026-01-27 18:53:58.438,retreat_feeder_to_approach_machine,128.008,-95.821,1587.045,90.137,0.145,1.724,-113.924,56.983,-106.306,-40.737,-90.19,25.647,-1.796,0.17,0.003,-0.168,-0.0,0.025,-0.01,-4.71,-300.0,0.08,-0.04,0.02,3.308,-0.326,0.001,0.323,0.001,-0.467,,
2026-01-27 18:53:58.541,retreat_feeder_to_approach_machine,127.86,-95.965,1587.031,90.137,0.145,1.6,-114.047,56.994,-106.306,-40.749,-90.19,25.646,-1.655,0.156,0.002,-0.155,-0.0,0.017,-0.07,-4.61,-300.0,0.08,0.03,-0.02,3.04,-0.299,0.001,0.297,0.001,-0.423,,
2026-01-27 18:53:58.643,retreat_feeder_to_approach_machine,127.72,-96.101,1587.017,90.137,0.145,1.482,-114.164,57.005,-106.306,-40.76,-90.19,25.645,-1.533,0.145,0.002,-0.143,-0.0,0.01,-0.01,-4.61,-300.0,0.07,-0.04,-0.11,2.801,-0.275,0.001,0.273,0.001,-0.382,,
2026-01-27 18:53:58.744,retreat_feeder_to_approach_machine,127.597,-96.221,1587.005,90.137,0.145,1.378,-114.266,57.015,-106.306,-40.769,-90.19,25.644,-1.407,0.133,0.002,-0.131,-0.0,0.005,0.03,-4.58,-300.0,0.15,0.02,0.01,2.663,-0.261,0.0,0.259,0.001,-0.345,,
2026-01-27 18:53:58.848,retreat_feeder_to_approach_machine,127.48,-96.334,1586.993,90.136,0.145,1.28,-114.364,57.024,-106.306,-40.778,-90.19,25.643,-1.298,0.123,0.002,-0.121,-0.0,0.001,0.08,-4.61,-300.0,0.05,0.04,0.02,2.451,-0.24,0.0,0.238,0.0,-0.311,,
2026-01-27 18:53:58.950,retreat_feeder_to_approach_machine,127.378,-96.433,1586.983,90.136,0.145,1.194,-114.449,57.032,-106.306,-40.786,-90.19,25.642,-1.187,0.112,0.002,-0.111,-0.0,-0.002,-0.04,-4.75,-300.0,0.13,0.01,0.04,2.324,-0.227,0.0,0.226,0.0,-0.28,waypoint,
2026-01-27 18:53:59.052,retreat_feeder_to_approach_machine,124.817,-101.501,1585.431,90.322,0.056,0.874,-114.779,56.719,-106.513,-40.472,-90.19,25.653,-1.716,-0.699,-0.516,0.703,-0.001,0.025,-1.29,-7.3,-300.0,0.14,0.01,0.01,-0.359,-3.419,-2.07,3.424,-0.002,-0.138,,
2026-01-27 18:53:59.155,retreat_feeder_to_approach_machine,106.764,-135.192,1576.654,90.427,0.006,-0.518,-116.495,54.653,-107.886,-37.148,-90.192,25.977,-5.576,-5.69,-3.821,8.838,-0.006,0.828,-1.07,-6.52,-300.0,0.44,-0.01,0.0,-14.175,-20.606,-13.532,33.183,-0.019,3.012,,
2026-01-27 18:53:59.256,retreat_feeder_to_approach_machine,88.814,-164.699,1567.442,90.371,0.03,-1.413,-118.067,52.761,-109.149,-33.931,-90.193,26.653,-8.111,-8.996,-6.021,14.671,-0.007,2.313,-0.84,-5.97,-300.0,0.59,-0.02,0.11,-11.318,-16.795,-11.063,28.793,-0.008,6.238,,
2026-01-27 18:53:59.356,retreat_feeder_to_approach_machine,72.124,-189.266,1558.205,90.324,0.05,-1.911,-119.45,51.097,-110.259,-31.102,-90.194,27.538,-9.541,-10.907,-7.293,18.076,-0.007,3.946,-0.71,-5.45,-300.0,0.68,-0.02,0.2,-8.3,-12.845,-8.441,22.032,-0.004,7.692,,
2026-01-27 18:53:59.461,retreat_feeder_to_approach_machine,55.548,-211.379,1548.47,90.282,0.068,-2.147,-120.766,49.513,-111.316,-28.411,-90.195,28.619,-10.447,-12.14,-8.112,20.282,-0.007,5.662,-0.63,-4.99,-300.0,0.8,0.01,0.21,-6.804,-10.759,-7.061,18.441,-0.001,8.889,,
2026-01-27 18:53:59.564,retreat_feeder_to_approach_machine,39.886,-230.463,1538.805,90.246,0.084,-2.17,-121.969,48.066,-112.282,-25.956,-90.195,29.798,-10.842,-12.723,-8.498,21.35,-0.006,7.195,-0.42,-4.52,-300.0,0.87,0.01,0.32,-4.987,-8.314,-5.442,14.249,0.001,8.982,,
2026-01-27 18:53:59.669,retreat_feeder_to_approach_machine,25.199,-246.943,1529.358,90.216,0.098,-2.044,-123.068,46.744,-113.164,-23.715,-90.195,31.023,-10.879,-12.848,-8.579,21.616,-0.005,8.459,-0.43,-4.14,-300.0,0.86,-0.03,0.35,-3.449,-6.233,-4.063,10.682,0.003,8.544,,
2026-01-27 18:53:59.773,retreat_feeder_to_approach_machine,11.509,-261.184,1520.232,90.191,0.11,-1.817,-124.072,45.536,-113.97,-21.669,-90.195,32.255,-10.669,-12.655,-8.449,21.326,-0.003,9.423,-0.33,-3.85,-300.0,0.76,-0.02,0.24,-2.155,-4.467,-2.894,7.658,0.004,7.752,,
2026-01-27 18:53:59.873,retreat_feeder_to_approach_machine,-0.721,-273.065,1511.827,90.172,0.12,-1.538,-124.955,44.473,-114.679,-19.871,-90.195,33.417,-10.21,-12.149,-8.11,20.491,-0.002,9.973,-0.27,-3.62,-300.0,0.76,0.04,0.26,-0.735,-2.57,-1.636,4.42,0.004,6.283,,
2026-01-27 18:53:59.976,retreat_feeder_to_approach_machine,-12.499,-283.8,1503.512,90.154,0.13,-1.214,-125.796,43.461,-115.354,-18.16,-90.195,34.582,-9.76,-11.641,-7.77,19.644,-0.001,10.391,-0.26,-3.36,-300.0,0.7,-0.01,0.31,-0.235,-1.801,-1.131,3.096,0.005,5.679,,
2026-01-27 18:54:00.078,retreat_feeder_to_approach_machine,-23.355,-293.115,1495.658,90.14,0.139,-0.878,-126.564,42.537,-115.971,-16.599,-90.195,35.686,-9.241,-11.041,-7.369,18.635,-0.0,10.555,-0.26,-3.06,-300.0,0.76,-0.04,0.43,0.515,-0.747,-0.434,1.294,0.005,4.513,,
2026-01-27 18:54:00.181,retreat_feeder_to_approach_machine,-33.339,-301.213,1488.274,90.129,0.146,-0.545,-127.266,41.693,-116.534,-15.175,-90.194,36.721,-8.685,-10.392,-6.935,17.538,0.0,10.503,-0.08,-2.79,-300.0,0.7,0.03,0.37,1.127,0.126,0.142,-0.197,0.004,3.362,,
2026-01-27 18:54:00.283,retreat_feeder_to_approach_machine,-42.503,-308.264,1481.36,90.12,0.153,-0.227,-127.908,40.921,-117.049,-13.874,-90.194,37.68,-8.117,-9.723,-6.488,16.405,0.001,10.275,-0.17,-2.66,-300.0,0.68,-0.03,0.37,1.621,0.843,0.615,-1.421,0.004,2.269,,
2026-01-27 18:54:00.383,retreat_feeder_to_approach_machine,-50.594,-314.195,1475.148,90.113,0.158,0.057,-128.472,40.242,-117.502,-12.731,-90.194,38.529,-7.498,-8.989,-5.998,15.162,0.001,9.827,-0.13,-2.52,-300.0,0.56,0.08,0.28,2.228,1.685,1.172,-2.85,0.003,0.934,,
2026-01-27 18:54:00.486,retreat_feeder_to_approach_machine,-58.594,-319.796,1468.904,90.107,0.163,0.335,-129.029,39.572,-117.948,-11.604,-90.194,39.363,-7.016,-8.417,-5.615,14.189,0.001,9.457,-0.11,-2.29,-300.0,0.55,-0.02,0.28,2.08,1.606,1.115,-2.727,0.003,0.704,,
2026-01-27 18:54:00.588,retreat_feeder_to_approach_machine,-65.629,-324.507,1463.33,90.103,0.167,0.571,-129.518,38.984,-118.341,-10.615,-90.194,40.089,-6.484,-7.783,-5.192,13.114,0.001,8.907,-0.01,-2.19,-300.0,0.64,-0.07,0.35,2.55,2.261,1.548,-3.836,0.002,-0.458,,
2026-01-27 18:54:00.690,retreat_feeder_to_approach_machine,-72.06,-328.643,1458.164,90.099,0.17,0.776,-129.964,38.447,-118.699,-9.712,-90.193,40.741,-5.98,-7.181,-4.79,12.092,0.001,8.309,-0.09,-2.0,-300.0,0.47,-0.0,0.27,2.718,2.544,1.732,-4.316,0.002,-1.15,,
2026-01-27 18:54:00.790,retreat_feeder_to_approach_machine,-77.934,-332.281,1453.387,90.097,0.172,0.95,-130.372,37.956,-119.026,-8.888,-90.193,41.322,-5.505,-6.613,-4.411,11.129,0.001,7.687,-0.12,-1.93,-300.0,0.52,-0.02,0.2,2.832,2.754,1.869,-4.672,0.001,-1.734,,
2026-01-27 18:54:00.891,retreat_feeder_to_approach_machine,-83.299,-335.486,1448.974,90.095,0.174,1.094,-130.745,37.507,-119.325,-8.136,-90.193,41.839,-5.061,-6.082,-4.056,10.227,0.001,7.056,-0.09,-1.79,-300.0,0.48,0.1,0.22,2.902,2.902,1.965,-4.923,0.001,-2.213,,
2026-01-27 18:54:00.992,retreat_feeder_to_approach_machine,-88.197,-338.317,1444.903,90.094,0.176,1.209,-131.086,37.097,-119.599,-7.45,-90.193,42.295,-4.647,-5.586,-3.725,9.386,0.001,6.432,-0.04,-1.75,-300.0,0.44,-0.0,0.16,2.934,3.0,2.027,-5.087,0.001,-2.596,,
2026-01-27 18:54:01.096,retreat_feeder_to_approach_machine,-92.831,-340.911,1441.013,90.093,0.177,1.302,-131.408,36.709,-119.857,-6.8,-90.193,42.71,-4.292,-5.16,-3.441,8.663,0.001,5.862,-0.01,-1.69,-300.0,0.46,-0.11,0.3,2.821,2.917,1.969,-4.948,0.0,-2.747,,
2026-01-27 18:54:01.198,retreat_feeder_to_approach_machine,-96.896,-343.121,1437.571,90.093,0.177,1.367,-131.692,36.368,-120.085,-6.23,-90.193,43.059,-3.927,-4.722,-3.149,7.922,0.001,5.268,-0.1,-1.6,-300.0,0.31,-0.02,0.2,2.931,3.098,2.088,-5.249,-0.0,-3.139,,
2026-01-27 18:54:01.301,retreat_feeder_to_approach_machine,-100.605,-345.083,1434.404,90.093,0.177,1.411,-131.95,36.057,-120.292,-5.71,-90.193,43.362,-3.592,-4.32,-2.88,7.242,0.001,4.708,-0.17,-1.54,-300.0,0.37,-0.05,0.18,2.883,3.082,2.075,-5.222,-0.0,-3.279,,
2026-01-27 18:54:01.402,retreat_feeder_to_approach_machine,-103.989,-346.828,1431.494,90.094,0.177,1.437,-132.187,35.772,-120.482,-5.236,-90.193,43.624,-3.285,-3.952,-2.634,6.618,0.0,4.187,0.02,-1.33,-300.0,0.33,0.07,0.17,2.819,3.043,2.047,-5.153,-0.0,-3.358,,
2026-01-27 18:54:01.503,retreat_feeder_to_approach_machine,-107.076,-348.384,1428.82,90.094,0.177,1.447,-132.403,35.512,-120.655,-4.802,-90.193,43.85,-3.004,-3.614,-2.409,6.047,0.0,3.705,-0.06,-1.29,-300.0,0.32,0.0,0.12,2.741,2.985,2.007,-5.052,-0.001,-3.385,,
2026-01-27 18:54:01.606,retreat_feeder_to_approach_machine,-109.893,-349.772,1426.366,90.095,0.177,1.444,-132.6,35.275,-120.813,-4.407,-90.193,44.044,-2.746,-3.304,-2.202,5.524,-0.0,3.264,0.01,-1.27,-300.0,0.34,0.02,0.14,2.654,2.911,1.956,-4.925,-0.001,-3.369,,
2026-01-27 18:54:01.707,retreat_feeder_to_approach_machine,-112.463,-351.013,1424.113,90.096,0.176,1.429,-132.781,35.058,-120.958,-4.046,-90.193,44.209,-2.51,-3.02,-2.013,5.045,-0.0,2.861,-0.03,-1.27,-300.0,0.3,-0.01,0.12,2.559,2.825,1.897,-4.778,-0.001,-3.316,,
2026-01-27 18:54:01.808,retreat_feeder_to_approach_machine,-114.808,-352.124,1422.047,90.097,0.175,1.405,-132.945,34.859,-121.09,-3.716,-90.193,44.35,-2.295,-2.761,-1.84,4.608,-0.0,2.497,-0.02,-1.23,-300.0,0.29,-0.03,0.11,2.459,2.73,1.832,-4.615,-0.001,-3.233,,
2026-01-27 18:54:01.909,retreat_feeder_to_approach_machine,-116.148,-352.749,1420.862,90.098,0.175,1.386,-133.039,34.746,-121.165,-3.528,-90.193,44.425,-1.956,-2.354,-1.569,3.927,-0.0,2.062,0.04,-1.1,-300.0,0.33,-0.04,0.09,2.918,3.305,2.214,-5.565,-0.0,-3.561,,
2026-01-27 18:54:02.010,retreat_feeder_to_approach_machine,-117.795,-353.509,1419.4,90.099,0.174,1.358,-133.155,34.607,-121.258,-3.296,-90.193,44.513,-1.757,-2.115,-1.409,3.524,-0.0,1.765,0.03,-1.23,-300.0,0.24,-0.03,0.08,2.409,2.713,1.819,-4.575,-0.001,-3.082,,
2026-01-27 18:54:02.111,retreat_feeder_to_approach_machine,-119.604,-354.332,1417.788,90.1,0.173,1.32,-133.283,34.453,-121.361,-3.042,-90.194,44.602,-1.636,-1.969,-1.312,3.279,-0.001,1.547,-0.01,-1.13,-300.0,0.26,0.0,0.06,2.053,2.303,1.545,-3.89,-0.001,-2.757,,
2026-01-27 18:54:02.214,retreat_feeder_to_approach_machine,-121.324,-355.104,1416.25,90.101,0.172,1.276,-133.404,34.307,-121.458,-2.8,-90.194,44.68,-1.531,-1.842,-1.227,3.064,-0.001,1.355,0.03,-1.09,-300.0,0.26,0.04,0.06,1.909,2.147,1.44,-3.626,-0.001,-2.597,,
2026-01-27 18:54:02.317,retreat_feeder_to_approach_machine,-122.836,-355.772,1414.893,90.103,0.171,1.232,-133.511,34.179,-121.543,-2.588,-90.194,44.742,-1.415,-1.703,-1.134,2.83,-0.001,1.172,0.01,-1.06,-300.0,0.21,-0.01,0.11,1.864,2.108,1.412,-3.556,-0.001,-2.493,,
2026-01-27 18:54:02.419,retreat_feeder_to_approach_machine,-124.273,-356.401,1413.598,90.104,0.17,1.184,-133.612,34.056,-121.625,-2.385,-90.194,44.796,-1.315,-1.583,-1.054,2.628,-0.001,1.013,-0.01,-1.06,-300.0,0.18,-0.1,0.09,1.729,1.959,1.312,-3.305,-0.001,-2.331,,
2026-01-27 18:54:02.521,retreat_feeder_to_approach_machine,-125.584,-356.967,1412.413,90.105,0.169,1.135,-133.705,33.945,-121.699,-2.201,-90.194,44.84,-1.218,-1.466,-0.977,2.432,-0.001,0.869,0.01,-1.0,-300.0,0.19,0.01,-0.01,1.644,1.869,1.252,-3.151,-0.001,-2.195,,
2026-01-27 18:54:02.621,retreat_feeder_to_approach_machine,-126.738,-357.46,1411.368,90.106,0.168,1.087,-133.787,33.846,-121.765,-2.039,-90.194,44.874,-1.118,-1.346,-0.896,2.23,-0.001,0.738,0.01,-1.02,-300.0,0.16,0.01,-0.07,1.591,1.816,1.216,-3.059,-0.0,-2.07,,
2026-01-27 18:54:02.723,retreat_feeder_to_approach_machine,-127.794,-357.907,1410.408,90.108,0.167,1.04,-133.862,33.756,-121.825,-1.89,-90.194,44.902,-1.025,-1.235,-0.822,2.044,-0.001,0.623,0.02,-0.99,-300.0,0.08,-0.03,0.04,1.5,1.716,1.149,-2.889,-0.0,-1.928,,
2026-01-27 18:54:02.827,retreat_feeder_to_approach_machine,-128.798,-358.328,1409.493,90.109,0.166,0.992,-133.933,33.67,-121.882,-1.749,-90.194,44.925,-0.947,-1.14,-0.759,1.886,-0.001,0.525,-0.11,-0.97,-300.0,0.08,-0.04,0.08,1.386,1.588,1.063,-2.673,-0.0,-1.782,,
2026-01-27 18:54:02.927,retreat_feeder_to_approach_machine,-129.715,-358.709,1408.655,90.11,0.165,0.945,-133.998,33.592,-121.934,-1.62,-90.194,44.943,-0.873,-1.051,-0.7,1.737,-0.001,0.44,0.11,-0.9,-300.0,0.05,-0.04,0.05,1.309,1.503,1.006,-2.529,-0.0,-1.653,,
2026-01-27 18:54:03.030,retreat_feeder_to_approach_machine,-130.552,-359.055,1407.889,90.111,0.164,0.9,-134.057,33.52,-121.982,-1.502,-90.194,44.958,-0.804,-0.967,-0.644,1.597,-0.001,0.365,-0.07,-0.91,-300.0,0.21,0.01,0.03,1.234,1.421,0.95,-2.389,-0.0,-1.528,,
2026-01-27 18:54:03.131,retreat_feeder_to_approach_machine,-131.316,-359.367,1407.188,90.112,0.163,0.857,-134.112,33.455,-122.025,-1.394,-90.194,44.968,-0.738,-0.889,-0.592,1.467,-0.001,0.301,0.01,-0.85,-300.0,0.2,-0.01,0.07,1.162,1.34,0.897,-2.253,-0.0,-1.409,,
2026-01-27 18:54:03.233,retreat_feeder_to_approach_machine,-132.014,-359.651,1406.547,90.113,0.162,0.815,-134.161,33.395,-122.065,-1.296,-90.195,44.976,-0.678,-0.816,-0.543,1.345,-0.001,0.246,-0.0,-0.96,-300.0,0.13,0.08,-0.03,1.093,1.263,0.845,-2.121,-0.0,-1.296,,
2026-01-27 18:54:03.334,retreat_feeder_to_approach_machine,-132.627,-359.899,1405.982,90.114,0.161,0.777,-134.205,33.343,-122.1,-1.21,-90.195,44.982,-0.618,-0.744,-0.495,1.224,-0.001,0.199,0.0,-0.83,-300.0,0.12,-0.04,0.03,1.043,1.208,0.808,-2.028,-0.0,-1.19,,
2026-01-27 18:54:03.435,retreat_feeder_to_approach_machine,-133.168,-360.116,1405.484,90.115,0.16,0.743,-134.244,33.296,-122.131,-1.134,-90.195,44.986,-0.559,-0.674,-0.448,1.108,-0.001,0.159,-0.07,-0.9,-300.0,0.21,-0.03,0.04,0.991,1.15,0.769,-1.928,0.0,-1.089,waypoint,
2026-01-27 18:54:03.537,retreat_feeder_to_approach_machine,-139.776,-373.787,1404.609,90.267,-0.007,1.427,-133.496,31.435,-121.382,-0.247,-90.184,44.922,1.45,-5.157,1.535,3.048,0.027,-0.04,0.09,-0.95,-300.0,0.27,0.01,0.06,8.756,-17.11,8.487,6.374,0.109,-1.654,,
2026-01-27 18:54:03.638,retreat_feeder_to_approach_machine,-151.343,-400.35,1402.809,90.26,-0.003,2.475,-132.068,28.037,-119.977,1.753,-90.18,44.542,4.658,-12.365,4.664,7.286,0.029,-0.981,0.11,-0.85,-300.0,0.37,0.03,-0.04,14.681,-30.777,14.199,16.869,0.028,-4.658,,
2026-01-27 18:54:03.739,retreat_feeder_to_approach_machine,-161.521,-426.907,1399.346,90.239,0.02,3.169,-130.694,24.768,-118.627,3.7,-90.18,43.863,6.927,-17.444,6.873,10.332,0.022,-2.434,0.27,-0.8,-300.0,0.45,0.05,-0.13,12.667,-26.396,12.234,14.651,-0.012,-7.182,,
2026-01-27 18:54:03.840,retreat_feeder_to_approach_machine,-169.938,-452.096,1394.598,90.22,0.041,3.546,-129.431,21.762,-117.385,5.49,-90.18,42.976,8.354,-20.6,8.26,12.224,0.016,-4.042,0.3,-0.47,-300.0,0.54,-0.04,-0.09,10.302,-21.141,9.93,11.617,-0.016,-8.535,,
2026-01-27 18:54:03.942,retreat_feeder_to_approach_machine,-177.066,-476.789,1388.637,90.203,0.061,3.683,-128.222,18.885,-116.196,7.201,-90.181,41.904,9.288,-22.641,9.166,13.446,0.01,-5.711,0.35,-0.16,-300.0,0.6,-0.08,-0.2,8.725,-17.724,8.399,9.667,-0.018,-9.533,,
2026-01-27 18:54:04.043,retreat_feeder_to_approach_machine,-182.751,-499.866,1381.943,90.187,0.079,3.628,-127.113,16.248,-115.107,8.769,-90.182,40.741,9.737,-23.574,9.598,14.004,0.005,-7.191,0.36,0.11,-300.0,0.57,-0.06,-0.23,6.847,-13.557,6.57,7.263,-0.019,-9.496,,
2026-01-27 18:54:04.149,retreat_feeder_to_approach_machine,-187.362,-522.156,1374.471,90.172,0.096,3.427,-126.059,13.738,-114.07,10.259,-90.183,39.485,9.94,-23.955,9.791,14.23,0.001,-8.534,0.4,0.45,-300.0,0.55,-0.05,-0.28,5.628,-10.931,5.389,5.769,-0.019,-9.475,,
2026-01-27 18:54:04.251,retreat_feeder_to_approach_machine,-190.744,-541.985,1367.005,90.16,0.109,3.14,-125.13,11.53,-113.157,11.57,-90.185,38.27,9.776,-23.488,9.625,13.949,-0.003,-9.437,0.34,0.83,-300.0,0.55,0.08,-0.37,3.799,-6.825,3.605,3.392,-0.017,-8.112,,
2026-01-27 18:54:04.354,retreat_feeder_to_approach_machine,-193.27,-560.3,1359.427,90.148,0.121,2.798,-124.279,9.505,-112.321,12.771,-90.186,37.077,9.459,-22.678,9.31,13.463,-0.005,-10.061,0.47,1.18,-300.0,0.52,0.01,-0.34,2.646,-4.304,2.485,1.951,-0.015,-7.088,,
2026-01-27 18:54:04.455,retreat_feeder_to_approach_machine,-195.026,-576.526,1352.164,90.138,0.131,2.442,-123.529,7.72,-111.583,13.828,-90.187,35.97,8.97,-21.471,8.827,12.741,-0.007,-10.313,0.49,1.55,-300.0,0.57,0.01,-0.41,1.374,-1.476,1.247,0.326,-0.013,-5.514,,
2026-01-27 18:54:04.555,retreat_feeder_to_approach_machine,-196.244,-591.499,1345.0,90.13,0.139,2.076,-122.839,6.077,-110.904,14.8,-90.188,34.914,8.453,-20.209,8.317,11.986,-0.008,-10.374,0.43,1.8,-300.0,0.57,-0.03,-0.46,0.636,0.1,0.532,-0.561,-0.011,-4.452,,
2026-01-27 18:54:04.656,retreat_feeder_to_approach_machine,-197.02,-605.293,1338.003,90.122,0.146,1.715,-122.204,4.566,-110.28,15.694,-90.189,33.918,7.927,-18.934,7.798,11.224,-0.008,-10.271,0.39,2.14,-300.0,0.46,0.02,-0.28,0.02,1.404,-0.064,-1.291,-0.009,-3.41,,
2026-01-27 18:54:04.758,retreat_feeder_to_approach_machine,-197.44,-617.988,1331.222,90.115,0.152,1.368,-121.62,3.177,-109.706,16.515,-90.19,32.987,7.406,-17.675,7.285,10.471,-0.008,-10.031,0.35,2.44,-300.0,0.44,0.08,-0.33,-0.49,2.473,-0.557,-1.884,-0.007,-2.418,,
2026-01-27 18:54:04.861,retreat_feeder_to_approach_machine,-197.573,-629.659,1324.694,90.109,0.157,1.042,-121.082,1.898,-109.177,17.27,-90.191,32.124,6.898,-16.453,6.785,9.74,-0.008,-9.68,0.41,2.74,-300.0,0.36,-0.01,-0.32,-0.909,3.338,-0.961,-2.36,-0.005,-1.496,,
2026-01-27 18:54:04.962,retreat_feeder_to_approach_machine,-197.479,-640.381,1318.444,90.104,0.161,0.742,-120.588,0.722,-108.691,17.964,-90.192,31.33,6.409,-15.28,6.304,9.04,-0.008,-9.246,0.29,2.92,-300.0,0.43,-0.01,-0.33,-1.248,4.028,-1.288,-2.734,-0.004,-0.659,,
2026-01-27 18:54:05.062,retreat_feeder_to_approach_machine,-197.222,-649.833,1312.73,90.1,0.164,0.482,-120.151,-0.317,-108.262,18.576,-90.192,30.633,5.898,-14.057,5.801,8.311,-0.007,-8.677,0.21,3.18,-300.0,0.29,0.06,-0.39,-1.701,5.0,-1.727,-3.277,-0.002,0.377,,
