timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-29 02:30:14.889,retreat_feeder_to_approach_machine,25.812,555.493,1538.934,129.686,-89.453,141.732,-92.483,10.631,-136.991,173.398,-36.189,-175.134,-0.01,-0.045,-0.077,1.755,0.195,-0.859,0.03,2.89,8.29,1.04,0.12,-0.24,0.085,0.155,0.263,-6.027,-1.013,5.749,waypoint,
2026-01-29 02:30:14.994,retreat_feeder_to_approach_machine,28.193,657.163,1567.225,25.95,-89.368,-114.595,-92.252,4.381,-129.363,173.822,-35.708,-175.243,0.568,-15.659,19.012,2.375,1.349,-0.915,-0.07,3.35,8.41,0.86,1.13,-0.17,2.385,-62.335,76.563,-2.293,3.79,4.526,,
2026-01-29 02:30:15.095,retreat_feeder_to_approach_machine,29.795,758.108,1584.487,14.407,-89.082,-103.133,-92.024,-1.792,-121.816,174.201,-34.634,-175.425,0.996,-27.177,33.128,2.73,3.697,-1.144,-0.23,4.51,8.62,0.83,2.31,-0.31,2.126,-55.328,68.103,-2.506,9.34,3.33,,
2026-01-29 02:30:15.197,retreat_feeder_to_approach_machine,30.543,847.261,1591.17,14.711,-89.117,-103.52,-91.821,-7.272,-115.111,174.529,-33.357,-175.63,1.255,-34.083,41.608,2.868,5.966,-1.369,-0.31,6.17,8.99,0.78,3.31,-0.35,1.664,-42.869,52.867,-2.765,10.44,2.779,,
2026-01-29 02:30:15.299,retreat_feeder_to_approach_machine,30.651,922.36,1590.665,19.125,-89.283,-108.007,-91.647,-11.946,-109.39,174.805,-32.12,-175.823,1.375,-37.249,45.508,2.842,7.566,-1.511,-0.42,8.15,9.33,0.88,4.06,-0.26,1.201,-30.523,37.739,-3.011,8.988,2.614,,
2026-01-29 02:30:15.399,retreat_feeder_to_approach_machine,30.324,988.236,1585.547,28.584,-89.481,-117.525,-91.492,-16.118,-104.285,175.05,-30.952,-176.004,1.419,-38.364,46.894,2.743,8.595,-1.584,-0.5,10.19,9.71,0.8,4.6,-0.38,0.894,-22.437,27.812,-3.025,7.405,2.482,,
2026-01-29 02:30:15.502,retreat_feeder_to_approach_machine,29.628,1050.488,1576.568,50.423,-89.663,-139.417,-91.343,-20.144,-99.356,175.285,-29.798,-176.181,1.438,-38.838,47.491,2.646,9.332,-1.631,-0.45,12.31,9.89,0.89,4.94,-0.37,0.751,-18.743,23.258,-2.814,6.525,2.269,,
2026-01-29 02:30:15.604,retreat_feeder_to_approach_machine,28.781,1100.166,1566.383,86.938,-89.734,-175.969,-91.221,-23.432,-95.331,175.478,-28.852,-176.325,1.384,-37.35,45.682,2.465,9.364,-1.584,-0.46,14.37,10.33,0.9,5.01,-0.3,0.402,-9.493,11.905,-2.965,3.79,2.368,,
2026-01-29 02:30:15.704,retreat_feeder_to_approach_machine,27.818,1143.472,1555.198,120.742,-89.69,150.197,-91.112,-26.366,-91.739,175.649,-28.015,-176.453,1.31,-35.348,43.241,2.278,9.116,-1.506,-0.47,16.15,10.52,0.82,5.03,-0.38,0.23,-5.004,6.38,-2.873,2.325,2.301,,
2026-01-29 02:30:15.805,retreat_feeder_to_approach_machine,26.84,1179.679,1544.104,138.396,-89.603,132.523,-91.018,-28.877,-88.666,175.797,-27.308,-176.56,1.216,-32.788,40.114,2.076,8.603,-1.398,-0.44,17.93,10.74,0.86,4.74,-0.28,0.05,-0.267,0.554,-2.831,0.784,2.272,,
2026-01-29 02:30:15.910,retreat_feeder_to_approach_machine,25.754,1214.114,1531.993,148.538,-89.508,122.363,-90.928,-31.322,-85.674,175.94,-26.633,-176.662,1.139,-30.702,37.565,1.917,8.141,-1.304,-0.51,19.6,10.84,0.86,4.62,-0.32,0.02,0.424,-0.316,-2.583,0.394,2.093,,
2026-01-29 02:30:16.014,retreat_feeder_to_approach_machine,24.726,1242.808,1520.67,154.238,-89.43,116.651,-90.85,-33.407,-83.122,176.063,-26.069,-176.748,1.048,-28.239,34.553,1.745,7.516,-1.192,-0.39,21.15,11.03,0.86,4.24,-0.42,-0.115,3.975,-4.683,-2.532,-0.759,2.054,,
2026-01-29 02:30:16.118,retreat_feeder_to_approach_machine,23.73,1267.855,1509.816,158.02,-89.369,112.861,-90.781,-35.267,-80.845,176.173,-25.576,-176.822,0.958,-25.831,31.607,1.584,6.867,-1.08,-0.46,22.44,10.99,0.89,3.94,-0.3,-0.187,5.822,-6.964,-2.408,-1.401,1.957,,
2026-01-29 02:30:16.220,retreat_feeder_to_approach_machine,22.782,1289.741,1499.55,160.747,-89.322,110.128,-90.719,-36.928,-78.814,176.272,-25.147,-176.887,0.873,-23.524,28.785,1.434,6.223,-0.973,-0.45,23.66,11.12,0.95,3.62,-0.27,-0.243,7.243,-8.72,-2.283,-1.891,1.857,,
2026-01-29 02:30:16.323,retreat_feeder_to_approach_machine,21.85,1309.663,1489.535,162.919,-89.287,107.952,-90.662,-38.47,-76.926,176.364,-24.758,-176.946,0.798,-21.499,26.306,1.305,5.64,-0.877,-0.5,24.78,11.03,0.89,3.28,-0.17,-0.263,7.699,-9.294,-2.122,-2.103,1.732,,
2026-01-29 02:30:16.427,retreat_feeder_to_approach_machine,21.019,1326.335,1480.638,164.588,-89.265,106.28,-90.613,-39.785,-75.317,176.442,-24.434,-176.995,0.72,-19.413,23.754,1.175,5.04,-0.78,-0.4,25.62,11.09,0.94,3.09,-0.09,-0.321,9.196,-11.14,-2.042,-2.545,1.657,,
2026-01-29 02:30:16.529,retreat_feeder_to_approach_machine,20.248,1340.957,1472.43,165.985,-89.251,104.882,-90.57,-40.959,-73.881,176.513,-24.152,-177.038,0.649,-17.494,21.406,1.057,4.485,-0.692,-0.33,26.62,10.99,0.96,2.72,-0.08,-0.341,9.693,-11.76,-1.92,-2.709,1.555,,
2026-01-29 02:30:16.634,retreat_feeder_to_approach_machine,19.538,1353.796,1464.897,167.19,-89.245,103.677,-90.531,-42.007,-72.599,176.575,-23.907,-177.075,0.584,-15.74,19.258,0.95,3.977,-0.612,-0.3,27.35,10.98,1.01,2.49,-0.13,-0.354,9.988,-12.131,-1.802,-2.803,1.454,,
2026-01-29 02:30:16.736,retreat_feeder_to_approach_machine,18.887,1365.082,1458.011,168.253,-89.244,102.614,-90.496,-42.942,-71.456,176.632,-23.693,-177.108,0.525,-14.141,17.302,0.854,3.518,-0.54,-0.27,28.07,10.87,0.91,2.2,-0.12,-0.36,10.117,-12.298,-1.688,-2.84,1.357,,
2026-01-29 02:30:16.839,retreat_feeder_to_approach_machine,18.292,1375.017,1451.74,169.209,-89.248,101.659,-90.465,-43.776,-70.436,176.682,-23.507,-177.136,0.471,-12.691,15.527,0.766,3.103,-0.476,-0.28,28.62,10.9,0.96,1.92,-0.04,-0.362,10.111,-12.3,-1.578,-2.833,1.263,,
2026-01-29 02:30:16.943,retreat_feeder_to_approach_machine,17.751,1383.771,1446.046,170.083,-89.255,100.786,-90.438,-44.52,-69.525,176.727,-23.345,-177.161,0.422,-11.379,13.921,0.687,2.733,-0.419,-0.26,29.03,10.74,0.93,1.71,-0.14,-0.359,9.998,-12.169,-1.473,-2.79,1.173,,
2026-01-29 02:30:17.041,retreat_feeder_to_approach_machine,17.28,1391.176,1441.101,170.856,-89.265,100.014,-90.414,-45.157,-68.746,176.766,-23.21,-177.181,0.376,-10.126,12.388,0.612,2.388,-0.366,-0.15,29.54,10.7,0.86,1.58,-0.11,-0.363,10.073,-12.267,-1.39,-2.778,1.096,,
2026-01-29 02:30:17.142,retreat_feeder_to_approach_machine,16.851,1397.751,1436.611,171.58,-89.276,99.292,-90.393,-45.728,-68.048,176.801,-23.091,-177.199,0.335,-9.023,11.037,0.546,2.087,-0.319,-0.17,29.95,10.61,0.98,1.35,-0.09,-0.351,9.723,-11.845,-1.29,-2.669,1.012,,
2026-01-29 02:30:17.245,retreat_feeder_to_approach_machine,16.445,1403.842,1432.365,172.292,-89.289,98.582,-90.373,-46.262,-67.395,176.833,-22.983,-177.216,0.301,-8.102,9.911,0.491,1.836,-0.281,-0.08,30.21,10.64,0.88,1.17,-0.09,-0.33,9.121,-11.113,-1.183,-2.505,0.926,,
2026-01-29 02:30:17.346,retreat_feeder_to_approach_machine,16.078,1409.23,1428.539,172.964,-89.303,97.911,-90.355,-46.739,-66.812,176.863,-22.889,-177.23,0.27,-7.268,8.89,0.441,1.612,-0.247,-0.23,30.52,10.46,0.96,0.99,-0.11,-0.318,8.784,-10.705,-1.099,-2.395,0.855,,
2026-01-29 02:30:17.449,retreat_feeder_to_approach_machine,15.761,1413.804,1425.238,173.574,-89.316,97.302,-90.34,-47.146,-66.313,176.888,-22.81,-177.242,0.24,-6.471,7.914,0.394,1.406,-0.215,-0.18,30.75,10.42,0.86,0.89,-0.07,-0.312,8.593,-10.477,-1.031,-2.31,0.793,,
2026-01-29 02:30:17.555,retreat_feeder_to_approach_machine,15.462,1418.052,1422.129,174.182,-89.331,96.696,-90.326,-47.528,-65.847,176.911,-22.738,-177.253,0.215,-5.806,7.101,0.354,1.234,-0.189,-0.01,30.95,10.31,1.02,0.87,-0.08,-0.29,7.998,-9.752,-0.943,-2.148,0.724,,
2026-01-29 02:30:17.657,retreat_feeder_to_approach_machine,15.193,1421.818,1419.336,174.761,-89.345,96.118,-90.313,-47.868,-65.431,176.932,-22.676,-177.263,0.193,-5.206,6.366,0.318,1.082,-0.166,-0.11,31.08,10.29,0.94,0.72,-0.04,-0.277,7.609,-9.279,-0.874,-2.026,0.666,,
2026-01-29 02:30:17.758,retreat_feeder_to_approach_machine,14.962,1425.021,1416.934,175.289,-89.359,95.591,-90.303,-48.159,-65.075,176.95,-22.624,-177.271,0.172,-4.632,5.665,0.284,0.942,-0.144,-0.19,31.39,10.25,0.87,0.58,-0.14,-0.267,7.339,-8.952,-0.816,-1.927,0.615,,
2026-01-29 02:30:17.860,retreat_feeder_to_approach_machine,14.753,1427.879,1414.769,175.795,-89.372,95.087,-90.293,-48.42,-64.756,176.966,-22.578,-177.278,0.153,-4.127,5.047,0.253,0.82,-0.126,0.01,31.54,10.18,0.92,0.53,-0.05,-0.252,6.906,-8.425,-0.753,-1.799,0.563,,
2026-01-29 02:30:17.960,retreat_feeder_to_approach_machine,14.556,1430.539,1412.737,176.299,-89.386,94.584,-90.284,-48.665,-64.457,176.982,-22.536,-177.284,0.138,-3.706,4.531,0.228,0.72,-0.111,-0.08,31.69,10.16,1.01,0.48,-0.03,-0.233,6.385,-7.789,-0.688,-1.659,0.513,,
2026-01-29 02:30:18.060,retreat_feeder_to_approach_machine,14.387,1432.806,1410.991,176.759,-89.398,94.125,-90.276,-48.874,-64.202,176.995,-22.501,-177.29,0.123,-3.302,4.037,0.203,0.627,-0.096,-0.14,31.74,10.06,0.91,0.44,-0.02,-0.223,6.099,-7.441,-0.64,-1.562,0.472,,
2026-01-29 02:30:18.165,retreat_feeder_to_approach_machine,14.235,1434.831,1409.421,177.197,-89.409,93.688,-90.269,-49.061,-63.973,177.006,-22.471,-177.295,0.109,-2.945,3.6,0.182,0.546,-0.084,-0.16,31.85,10.02,0.91,0.32,-0.07,-0.208,5.705,-6.961,-0.59,-1.449,0.432,,
2026-01-29 02:30:18.270,retreat_feeder_to_approach_machine,14.092,1436.718,1407.949,177.633,-89.421,93.253,-90.263,-49.236,-63.759,177.017,-22.443,-177.299,0.098,-2.647,3.236,0.164,0.479,-0.074,-0.11,31.85,10.08,0.95,0.26,-0.03,-0.192,5.255,-6.413,-0.538,-1.331,0.392,,
2026-01-29 02:30:18.370,retreat_feeder_to_approach_machine,13.97,1438.328,1406.687,178.028,-89.431,92.858,-90.257,-49.386,-63.575,177.027,-22.42,-177.303,0.088,-2.36,2.885,0.146,0.418,-0.064,0.02,32.01,9.97,0.98,0.24,0.03,-0.182,4.983,-6.081,-0.5,-1.243,0.36,,
2026-01-29 02:30:18.473,retreat_feeder_to_approach_machine,13.855,1439.829,1405.504,178.42,-89.442,92.467,-90.252,-49.526,-63.404,177.035,-22.399,-177.306,0.079,-2.12,2.592,0.132,0.366,-0.057,-0.03,32.14,10.02,0.94,0.19,0.0,-0.168,4.582,-5.592,-0.456,-1.139,0.327,,
2026-01-29 02:30:18.576,retreat_feeder_to_approach_machine,13.752,1441.165,1404.446,178.79,-89.451,92.098,-90.247,-49.651,-63.251,177.043,-22.38,-177.309,0.071,-1.903,2.326,0.118,0.321,-0.05,-0.05,32.14,9.89,0.88,0.17,-0.01,-0.156,4.275,-5.217,-0.42,-1.053,0.299,,
2026-01-29 02:30:18.678,retreat_feeder_to_approach_machine,13.66,1442.355,1403.501,179.138,-89.46,91.751,-90.243,-49.763,-63.115,177.05,-22.364,-177.311,0.063,-1.707,2.086,0.106,0.281,-0.044,-0.01,32.22,9.89,0.93,0.25,0.01,-0.146,3.982,-4.86,-0.386,-0.972,0.273,,
2026-01-29 02:30:18.781,retreat_feeder_to_approach_machine,13.577,1443.414,1402.657,179.466,-89.468,91.424,-90.239,-49.863,-62.993,177.057,-22.35,-177.313,0.057,-1.529,1.869,0.096,0.246,-0.038,-0.05,32.1,9.78,0.8,0.15,0.0,-0.136,3.704,-4.521,-0.355,-0.895,0.249,,
2026-01-29 02:30:18.885,retreat_feeder_to_approach_machine,13.504,1444.357,1401.903,179.772,-89.476,91.118,-90.236,-49.952,-62.884,177.062,-22.338,-177.315,0.051,-1.369,1.673,0.086,0.215,-0.033,-0.0,32.24,9.81,0.89,0.12,-0.03,-0.126,3.441,-4.2,-0.326,-0.824,0.227,waypoint,
2026-01-29 02:30:18.987,retreat_feeder_to_approach_machine,4.739,1444.864,1399.362,-134.21,-89.15,45.149,-89.862,-50.053,-62.888,177.912,-22.362,-177.488,0.974,-1.281,1.245,2.189,0.102,-0.458,-0.32,32.49,9.79,1.19,-0.03,-0.14,3.599,2.969,-4.905,8.148,-1.1,-1.507,,
2026-01-29 02:30:19.087,retreat_feeder_to_approach_machine,-7.654,1445.046,1396.1,-118.976,-88.71,29.952,-89.329,-50.161,-62.948,179.212,-22.486,-178.168,2.062,-1.23,0.784,4.892,-0.235,-2.042,-0.33,32.45,9.72,1.42,-0.28,-0.58,4.82,2.612,-4.976,11.837,-1.999,-6.422,,
2026-01-29 02:30:19.187,retreat_feeder_to_approach_machine,-19.142,1445.096,1393.158,-115.352,-88.598,26.353,-88.834,-50.261,-63.006,180.437,-22.667,-179.155,2.784,-1.173,0.443,6.731,-0.629,-4.0,-0.56,32.47,9.64,1.6,-0.43,-0.93,3.959,2.427,-4.457,9.901,-2.364,-8.858,,
2026-01-29 02:30:19.288,retreat_feeder_to_approach_machine,-29.323,1445.046,1390.587,-114.927,-88.687,25.94,-88.395,-50.35,-63.058,181.534,-22.863,-180.239,3.186,-1.102,0.201,7.792,-0.96,-5.709,-0.58,32.49,9.59,1.66,-0.6,-1.22,3.009,2.297,-3.958,7.634,-2.271,-8.933,,
2026-01-29 02:30:19.388,retreat_feeder_to_approach_machine,-37.634,1444.941,1388.497,-116.149,-88.852,27.166,-88.036,-50.423,-63.102,182.436,-23.038,-181.224,3.288,-1.008,0.042,8.098,-1.158,-6.746,-0.62,32.58,9.62,1.72,-0.76,-1.44,1.908,2.229,-3.472,4.917,-1.839,-7.063,,
2026-01-29 02:30:19.489,retreat_feeder_to_approach_machine,-45.714,1444.785,1386.464,-119.168,-89.061,30.182,-87.686,-50.493,-63.144,183.317,-23.215,-182.239,3.34,-0.933,-0.075,8.274,-1.312,-7.596,-0.58,32.55,9.67,1.74,-0.71,-1.53,1.622,2.025,-3.116,4.209,-1.683,-6.645,,
2026-01-29 02:30:19.590,retreat_feeder_to_approach_machine,-52.596,1444.609,1384.726,-124.142,-89.255,35.15,-87.387,-50.554,-63.181,184.068,-23.369,-183.128,3.251,-0.85,-0.147,8.085,-1.369,-7.919,-0.63,32.6,9.6,1.67,-0.79,-1.64,0.946,1.926,-2.742,2.501,-1.278,-4.722,,
2026-01-29 02:30:19.693,retreat_feeder_to_approach_machine,-58.982,1444.41,1383.104,-132.417,-89.429,43.416,-87.11,-50.61,-63.215,184.766,-23.512,-183.959,3.132,-0.778,-0.195,7.809,-1.385,-8.017,-0.54,32.63,9.66,1.7,-0.8,-1.66,0.639,1.777,-2.442,1.716,-1.04,-3.672,,
2026-01-29 02:30:19.793,retreat_feeder_to_approach_machine,-64.2,1444.224,1381.771,-143.793,-89.552,54.782,-86.883,-50.656,-63.242,185.337,-23.628,-184.635,2.915,-0.698,-0.215,7.283,-1.328,-7.701,-0.54,32.66,9.54,1.63,-0.74,-1.57,0.071,1.701,-2.136,0.269,-0.664,-1.75,,
2026-01-29 02:30:19.894,retreat_feeder_to_approach_machine,-68.876,1444.038,1380.569,-159.102,-89.632,70.081,-86.68,-50.697,-63.267,185.847,-23.73,-185.232,2.695,-0.626,-0.223,6.739,-1.252,-7.27,-0.53,32.71,9.7,1.6,-0.8,-1.58,-0.171,1.578,-1.893,-0.353,-0.462,-0.794,,
2026-01-29 02:30:19.996,retreat_feeder_to_approach_machine,-73.247,1443.849,1379.439,-177.166,-89.669,88.136,-86.49,-50.735,-63.29,186.325,-23.824,-185.78,2.497,-0.566,-0.225,6.247,-1.173,-6.821,-0.61,32.62,9.64,1.52,-0.74,-1.53,-0.285,1.447,-1.687,-0.656,-0.33,-0.217,,
2026-01-29 02:30:20.099,retreat_feeder_to_approach_machine,-76.986,1443.674,1378.467,167.43,-89.67,103.53,-86.327,-50.768,-63.309,186.732,-23.903,-186.237,2.279,-0.507,-0.218,5.704,-1.076,-6.26,-0.46,32.71,9.59,1.54,-0.56,-1.45,-0.531,1.358,-1.484,-1.287,-0.144,0.706,,
2026-01-29 02:30:20.203,retreat_feeder_to_approach_machine,-80.337,1443.509,1377.59,156.008,-89.653,114.944,-86.181,-50.798,-63.327,187.097,-23.971,-186.637,2.074,-0.454,-0.207,5.19,-0.978,-5.694,-0.53,32.6,9.46,1.34,-0.63,-1.32,-0.646,1.256,-1.315,-1.585,-0.032,1.215,,
2026-01-29 02:30:20.307,retreat_feeder_to_approach_machine,-83.471,1443.346,1376.767,148.074,-89.629,122.869,-86.045,-50.825,-63.343,187.437,-24.034,-187.0,1.897,-0.409,-0.196,4.744,-0.89,-5.178,-0.4,32.65,9.52,1.49,-0.54,-1.18,-0.676,1.15,-1.171,-1.669,0.032,1.459,,
2026-01-29 02:30:20.411,retreat_feeder_to_approach_machine,-86.151,1443.2,1376.059,143.305,-89.607,127.631,-85.928,-50.849,-63.357,187.728,-24.086,-187.301,1.714,-0.366,-0.182,4.285,-0.798,-4.637,-0.36,32.75,9.52,1.39,-0.56,-1.03,-0.805,1.075,-1.03,-2.0,0.133,1.93,,
2026-01-29 02:30:20.515,retreat_feeder_to_approach_machine,-88.555,1443.065,1375.421,140.431,-89.59,130.498,-85.824,-50.87,-63.37,187.989,-24.131,-187.563,1.547,-0.327,-0.167,3.864,-0.712,-4.133,-0.28,32.66,9.62,1.3,-0.45,-1.0,-0.845,0.991,-0.912,-2.105,0.185,2.131,,
2026-01-29 02:30:20.616,retreat_feeder_to_approach_machine,-90.71,1442.94,1374.847,138.874,-89.576,132.05,-85.73,-50.889,-63.381,188.222,-24.171,-187.791,1.395,-0.293,-0.153,3.481,-0.634,-3.668,-0.34,32.72,9.48,1.23,-0.49,-0.85,-0.869,0.914,-0.808,-2.168,0.225,2.261,,
2026-01-29 02:30:20.718,retreat_feeder_to_approach_machine,-92.643,1442.825,1374.33,138.255,-89.567,132.664,-85.645,-50.906,-63.39,188.43,-24.206,-187.988,1.257,-0.262,-0.14,3.132,-0.562,-3.245,-0.34,32.7,9.61,1.34,-0.42,-0.78,-0.879,0.842,-0.715,-2.195,0.253,2.335,,
2026-01-29 02:30:20.821,retreat_feeder_to_approach_machine,-94.376,1442.719,1373.865,138.325,-89.562,132.589,-85.57,-50.921,-63.399,188.617,-24.236,-188.16,1.131,-0.235,-0.127,2.816,-0.497,-2.863,-0.21,32.69,9.58,1.25,-0.35,-0.62,-0.878,0.776,-0.633,-2.194,0.272,2.362,,
2026-01-29 02:30:20.923,retreat_feeder_to_approach_machine,-95.931,1442.622,1373.446,138.914,-89.559,131.996,-85.502,-50.935,-63.407,188.784,-24.263,-188.309,1.018,-0.21,-0.115,2.529,-0.439,-2.519,-0.3,32.75,9.63,1.17,-0.29,-0.62,-0.868,0.714,-0.56,-2.171,0.283,2.353,,
2026-01-29 02:30:21.026,retreat_feeder_to_approach_machine,-97.325,1442.534,1373.069,139.903,-89.559,131.004,-85.442,-50.947,-63.414,188.933,-24.286,-188.438,0.915,-0.189,-0.104,2.271,-0.387,-2.212,-0.23,32.6,9.49,1.17,-0.25,-0.52,-0.851,0.657,-0.496,-2.129,0.288,2.315,,
2026-01-29 02:30:21.127,retreat_feeder_to_approach_machine,-98.521,1442.457,1372.745,141.136,-89.561,129.768,-85.389,-50.958,-63.42,189.062,-24.305,-188.545,0.817,-0.168,-0.093,2.024,-0.339,-1.927,-0.15,32.69,9.56,1.1,-0.3,-0.52,-0.852,0.608,-0.436,-2.13,0.298,2.303,,
2026-01-29 02:30:21.228,retreat_feeder_to_approach_machine,-99.648,1442.384,1372.439,142.663,-89.563,128.238,-85.34,-50.968,-63.426,189.182,-24.323,-188.643,0.735,-0.151,-0.084,1.819,-0.298,-1.69,-0.18,32.74,9.56,1.0,-0.27,-0.42,-0.797,0.554,-0.389,-1.994,0.284,2.167,,
2026-01-29 02:30:21.332,retreat_feeder_to_approach_machine,-100.658,1442.317,1372.163,144.374,-89.566,126.525,-85.296,-50.977,-63.431,189.29,-24.338,-188.727,0.661,-0.135,-0.075,1.634,-0.262,-1.479,-0.25,32.66,9.65,1.08,-0.22,-0.38,-0.768,0.509,-0.344,-1.921,0.278,2.08,waypoint,
2026-01-29 02:30:21.438,approach_machine_to_place,-101.609,1442.401,1368.882,149.828,-89.445,121.083,-85.257,-51.082,-63.48,189.348,-24.369,-188.796,0.595,-0.365,-0.18,1.371,-0.274,-1.281,0.0,28.48,8.04,0.99,-0.38,-0.28,-0.735,-0.507,-0.753,-2.226,0.095,2.031,,
2026-01-29 02:30:21.540,approach_machine_to_place,-102.605,1443.02,1352.633,154.78,-88.986,116.181,-85.221,-51.619,-63.729,189.198,-24.711,-188.761,0.537,-1.617,-0.758,0.654,-1.061,-0.872,0.02,29.73,8.4,0.78,-0.91,-0.25,-0.696,-4.777,-2.674,-4.083,-3.026,2.873,,
2026-01-29 02:30:21.644,approach_machine_to_place,-103.443,1443.426,1337.939,155.616,-88.843,115.35,-85.187,-52.124,-63.966,189.061,-25.312,-188.632,0.488,-2.474,-1.159,0.146,-2.296,-0.332,0.0,30.63,8.79,0.84,-1.61,-0.04,-0.648,-3.97,-2.281,-3.553,-5.305,3.518,,
2026-01-29 02:30:21.747,approach_machine_to_place,-104.141,1443.65,1325.125,155.902,-88.87,115.049,-85.156,-52.574,-64.178,188.94,-25.995,-188.462,0.442,-2.981,-1.401,-0.191,-3.43,0.177,-0.03,31.37,8.93,0.79,-2.06,-0.02,-0.619,-3.03,-1.813,-3.022,-5.604,3.579,,
2026-01-29 02:30:21.848,approach_machine_to_place,-104.714,1443.737,1314.305,156.147,-88.967,114.783,-85.13,-52.959,-64.361,188.839,-26.647,-188.288,0.397,-3.199,-1.507,-0.397,-4.204,0.567,-0.17,31.95,9.07,0.82,-2.52,0.01,-0.601,-2.077,-1.332,-2.535,-4.738,3.259,,
2026-01-29 02:30:21.949,approach_machine_to_place,-105.196,1443.735,1305.085,156.51,-89.081,114.401,-85.108,-53.29,-64.518,188.752,-27.236,-188.124,0.353,-3.226,-1.522,-0.515,-4.626,0.834,0.01,32.43,9.21,0.81,-2.79,0.14,-0.578,-1.323,-0.943,-2.133,-3.627,2.826,,
2026-01-29 02:30:22.052,approach_machine_to_place,-105.664,1443.665,1296.061,157.152,-89.208,113.74,-85.086,-53.615,-64.672,188.667,-27.827,-187.956,0.32,-3.231,-1.527,-0.599,-4.947,1.046,-0.07,32.77,9.3,0.75,-2.96,0.21,-0.524,-1.132,-0.822,-1.903,-3.284,2.593,,
2026-01-29 02:30:22.154,approach_machine_to_place,-106.079,1443.546,1288.021,158.133,-89.325,112.743,-85.066,-53.904,-64.81,188.591,-28.357,-187.803,0.289,-3.148,-1.49,-0.639,-5.033,1.168,-0.03,33.01,9.39,0.66,-3.05,0.25,-0.495,-0.669,-0.574,-1.622,-2.341,2.187,,
2026-01-29 02:30:22.256,approach_machine_to_place,-106.435,1443.401,1281.14,159.455,-89.422,111.409,-85.049,-54.152,-64.927,188.526,-28.807,-187.671,0.259,-2.98,-1.412,-0.642,-4.9,1.206,-0.07,33.24,9.32,0.77,-2.92,0.15,-0.474,-0.184,-0.317,-1.351,-1.311,1.753,,
2026-01-29 02:30:22.362,approach_machine_to_place,-106.768,1443.231,1274.7,161.29,-89.507,109.565,-85.033,-54.384,-65.037,188.465,-29.222,-187.548,0.233,-2.815,-1.334,-0.634,-4.713,1.211,-0.03,33.39,9.32,0.72,-2.8,0.3,-0.437,-0.005,-0.209,-1.175,-0.832,1.485,,
2026-01-29 02:30:22.463,approach_machine_to_place,-107.053,1443.058,1269.181,163.494,-89.574,107.355,-85.02,-54.582,-65.132,188.412,-29.571,-187.444,0.209,-2.607,-1.236,-0.607,-4.407,1.167,-0.03,33.54,9.36,0.85,-2.7,0.27,-0.416,0.33,-0.028,-0.97,-0.089,1.145,,
2026-01-29 02:30:22.566,approach_machine_to_place,-107.311,1442.882,1264.223,166.111,-89.626,104.733,-85.008,-54.76,-65.216,188.365,-29.878,-187.353,0.187,-2.4,-1.137,-0.573,-4.073,1.104,-0.07,33.61,9.32,0.89,-2.55,0.25,-0.389,0.502,0.072,-0.821,0.341,0.907,,
2026-01-29 02:30:22.668,approach_machine_to_place,-107.543,1442.708,1259.769,169.056,-89.667,101.787,-84.997,-54.92,-65.291,188.323,-30.147,-187.273,0.167,-2.199,-1.042,-0.535,-3.729,1.028,-0.08,33.62,9.36,0.84,-2.37,0.19,-0.362,0.635,0.153,-0.691,0.68,0.705,,
2026-01-29 02:30:22.772,approach_machine_to_place,-107.76,1442.531,1255.595,172.328,-89.698,98.513,-84.987,-55.069,-65.362,188.283,-30.394,-187.2,0.15,-2.022,-0.958,-0.501,-3.413,0.954,-0.07,33.71,9.26,0.81,-2.14,0.23,-0.333,0.675,0.187,-0.595,0.842,0.565,,
2026-01-29 02:30:22.876,approach_machine_to_place,-107.956,1442.361,1251.862,175.595,-89.72,95.247,-84.978,-55.202,-65.425,188.248,-30.609,-187.136,0.135,-1.85,-0.876,-0.464,-3.097,0.875,-0.02,33.77,9.26,0.84,-1.98,0.18,-0.311,0.768,0.245,-0.494,1.074,0.413,,
2026-01-29 02:30:22.978,approach_machine_to_place,-108.131,1442.2,1248.524,178.646,-89.734,92.197,-84.97,-55.321,-65.481,188.216,-30.796,-187.081,0.122,-1.684,-0.797,-0.427,-2.791,0.794,-0.03,33.72,9.39,0.84,-1.75,0.22,-0.289,0.835,0.289,-0.407,1.243,0.288,,
2026-01-29 02:30:23.081,approach_machine_to_place,-108.288,1442.049,1245.538,-178.683,-89.742,89.527,-84.963,-55.427,-65.531,188.188,-30.96,-187.033,0.109,-1.528,-0.723,-0.391,-2.502,0.716,-0.05,33.74,9.16,0.71,-1.62,0.09,-0.269,0.879,0.32,-0.333,1.36,0.186,,
