timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:48:10.332,retreat_feeder_to_approach_machine,534.634,-68.985,1451.043,0.019,-0.29,-3.619,-7.357,26.308,-153.798,0.048,-52.223,-3.768,11.301,0.183,-0.094,-0.058,-0.099,0.094,-0.46,-6.76,-2.93,0.62,-0.27,-0.06,-10.977,-0.273,0.136,0.162,0.166,-0.277,,
2026-01-27 20:48:10.432,retreat_feeder_to_approach_machine,535.371,-62.091,1451.044,0.016,-0.289,-2.885,-6.62,26.32,-153.804,0.044,-52.229,-3.762,10.319,0.167,-0.086,-0.053,-0.09,0.086,-0.41,-6.72,-2.95,0.68,-0.31,0.01,-10.612,-0.258,0.129,0.15,0.156,-0.255,,
2026-01-27 20:48:10.533,retreat_feeder_to_approach_machine,535.964,-55.815,1451.046,0.013,-0.288,-2.218,-5.95,26.331,-153.809,0.041,-52.235,-3.756,9.415,0.153,-0.079,-0.048,-0.082,0.078,-0.49,-6.8,-3.08,0.64,-0.16,-0.02,-10.218,-0.243,0.121,0.138,0.146,-0.235,,
2026-01-27 20:48:10.634,retreat_feeder_to_approach_machine,536.44,-50.103,1451.047,0.011,-0.288,-1.612,-5.34,26.341,-153.815,0.037,-52.24,-3.751,8.586,0.139,-0.072,-0.044,-0.075,0.071,-0.37,-6.8,-2.98,0.62,-0.17,-0.05,-9.803,-0.228,0.114,0.127,0.137,-0.217,,
2026-01-27 20:48:10.734,retreat_feeder_to_approach_machine,536.82,-44.903,1451.048,0.009,-0.287,-1.06,-4.785,26.35,-153.819,0.035,-52.245,-3.746,7.826,0.127,-0.065,-0.04,-0.068,0.065,-0.29,-6.82,-2.94,0.49,-0.26,0.05,-9.375,-0.215,0.107,0.118,0.128,-0.2,,
2026-01-27 20:48:10.835,retreat_feeder_to_approach_machine,537.121,-40.172,1451.049,0.007,-0.287,-0.558,-4.281,26.358,-153.823,0.032,-52.25,-3.742,7.131,0.116,-0.06,-0.036,-0.062,0.059,-0.31,-6.8,-3.03,0.49,-0.34,0.01,-8.939,-0.201,0.101,0.108,0.119,-0.184,,
2026-01-27 20:48:10.937,retreat_feeder_to_approach_machine,537.359,-35.868,1451.05,0.005,-0.286,-0.101,-3.822,26.366,-153.827,0.03,-52.254,-3.738,6.495,0.105,-0.054,-0.033,-0.057,0.054,-0.26,-6.74,-2.99,0.61,-0.24,0.12,-8.502,-0.188,0.095,0.1,0.111,-0.169,,
2026-01-27 20:48:11.039,retreat_feeder_to_approach_machine,537.546,-31.951,1451.051,0.003,-0.286,0.314,-3.404,26.372,-153.831,0.028,-52.257,-3.735,5.915,0.096,-0.049,-0.03,-0.052,0.049,-0.21,-6.72,-3.06,0.56,-0.25,0.08,-8.067,-0.176,0.089,0.092,0.104,-0.156,,
2026-01-27 20:48:11.142,retreat_feeder_to_approach_machine,537.695,-28.268,1451.052,0.002,-0.285,0.704,-3.012,26.379,-153.834,0.026,-52.261,-3.732,5.417,0.088,-0.045,-0.028,-0.047,0.045,-0.25,-6.83,-2.95,0.53,-0.32,-0.04,-7.508,-0.163,0.082,0.084,0.096,-0.142,,
2026-01-27 20:48:11.246,retreat_feeder_to_approach_machine,537.809,-24.928,1451.053,0.0,-0.285,1.058,-2.656,26.384,-153.837,0.024,-52.264,-3.729,4.952,0.08,-0.041,-0.025,-0.043,0.041,-0.24,-6.72,-2.93,0.61,-0.25,0.06,-7.125,-0.152,0.077,0.077,0.089,-0.131,,
2026-01-27 20:48:11.349,retreat_feeder_to_approach_machine,537.894,-21.901,1451.053,-0.001,-0.284,1.379,-2.334,26.39,-153.84,0.022,-52.267,-3.726,4.52,0.073,-0.038,-0.023,-0.039,0.037,-0.14,-6.75,-3.0,0.6,-0.29,-0.04,-6.745,-0.143,0.072,0.071,0.083,-0.121,,
2026-01-27 20:48:11.452,retreat_feeder_to_approach_machine,537.951,-19.428,1451.054,-0.002,-0.284,1.641,-2.07,26.394,-153.842,0.021,-52.269,-3.724,4.049,0.066,-0.034,-0.021,-0.035,0.033,-0.23,-6.76,-3.02,0.52,-0.28,-0.05,-6.661,-0.138,0.07,0.067,0.08,-0.113,,
2026-01-27 20:48:11.554,retreat_feeder_to_approach_machine,537.996,-16.998,1451.054,-0.003,-0.284,1.898,-1.812,26.398,-153.844,0.019,-52.271,-3.722,3.684,0.06,-0.031,-0.019,-0.032,0.03,-0.23,-6.73,-2.93,0.56,-0.25,0.0,-6.04,-0.125,0.063,0.061,0.072,-0.102,,
2026-01-27 20:48:11.656,retreat_feeder_to_approach_machine,538.027,-14.787,1451.055,-0.004,-0.284,2.133,-1.576,26.402,-153.846,0.018,-52.273,-3.72,3.351,0.054,-0.028,-0.017,-0.029,0.028,-0.18,-6.71,-2.92,0.58,-0.22,-0.04,-5.671,-0.116,0.059,0.056,0.067,-0.094,,
2026-01-27 20:48:11.757,retreat_feeder_to_approach_machine,538.048,-12.777,1451.055,-0.005,-0.283,2.346,-1.362,26.405,-153.848,0.017,-52.275,-3.718,3.049,0.049,-0.025,-0.016,-0.027,0.025,-0.09,-6.76,-2.94,0.48,-0.24,0.06,-5.317,-0.108,0.055,0.051,0.062,-0.086,,
2026-01-27 20:48:11.859,retreat_feeder_to_approach_machine,538.06,-10.948,1451.056,-0.006,-0.283,2.539,-1.167,26.409,-153.849,0.016,-52.277,-3.717,2.773,0.045,-0.023,-0.014,-0.024,0.023,-0.16,-6.69,-2.92,0.44,-0.37,0.07,-4.979,-0.1,0.051,0.047,0.058,-0.079,,
2026-01-27 20:48:11.960,retreat_feeder_to_approach_machine,538.066,-9.285,1451.056,-0.006,-0.283,2.716,-0.99,26.411,-153.851,0.015,-52.278,-3.715,2.523,0.041,-0.021,-0.013,-0.022,0.021,-0.13,-6.68,-2.94,0.47,-0.33,0.04,-4.657,-0.093,0.047,0.043,0.054,-0.073,,
2026-01-27 20:48:12.061,retreat_feeder_to_approach_machine,538.066,-7.773,1451.056,-0.007,-0.283,2.876,-0.829,26.414,-153.852,0.014,-52.28,-3.714,2.295,0.037,-0.019,-0.012,-0.02,0.019,-0.07,-6.64,-3.0,0.45,-0.32,-0.02,-4.352,-0.086,0.044,0.04,0.05,-0.067,,
2026-01-27 20:48:12.164,retreat_feeder_to_approach_machine,538.063,-6.397,1451.057,-0.007,-0.283,3.022,-0.683,26.416,-153.853,0.014,-52.281,-3.713,2.087,0.034,-0.017,-0.011,-0.018,0.017,-0.06,-6.76,-2.91,0.53,-0.23,0.1,-4.062,-0.08,0.041,0.037,0.046,-0.061,,
2026-01-27 20:48:12.265,retreat_feeder_to_approach_machine,538.057,-5.146,1451.057,-0.008,-0.282,3.154,-0.549,26.419,-153.855,0.013,-52.282,-3.711,1.899,0.031,-0.016,-0.01,-0.017,0.016,-0.14,-6.62,-2.96,0.6,-0.28,-0.03,-3.789,-0.074,0.038,0.034,0.043,-0.056,,
2026-01-27 20:48:12.367,retreat_feeder_to_approach_machine,538.049,-4.008,1451.057,-0.008,-0.282,3.275,-0.428,26.42,-153.856,0.012,-52.283,-3.71,1.727,0.028,-0.014,-0.009,-0.015,0.014,0.0,-6.62,-2.94,0.59,-0.26,-0.04,-3.53,-0.069,0.035,0.031,0.039,-0.052,,
2026-01-27 20:48:12.470,retreat_feeder_to_approach_machine,538.04,-2.974,1451.057,-0.009,-0.282,3.385,-0.318,26.422,-153.856,0.012,-52.284,-3.71,1.571,0.025,-0.013,-0.008,-0.014,0.013,-0.1,-6.73,-2.92,0.53,-0.24,-0.07,-3.287,-0.064,0.032,0.028,0.036,-0.048,,
2026-01-27 20:48:12.572,retreat_feeder_to_approach_machine,538.03,-2.001,1451.058,-0.009,-0.282,3.488,-0.214,26.424,-153.857,0.011,-52.285,-3.709,1.437,0.023,-0.012,-0.007,-0.013,0.012,-0.06,-6.74,-2.87,0.49,-0.21,0.02,-3.024,-0.058,0.03,0.026,0.033,-0.043,,
2026-01-27 20:48:12.674,retreat_feeder_to_approach_machine,538.019,-1.148,1451.058,-0.01,-0.282,3.578,-0.123,26.425,-153.858,0.011,-52.286,-3.708,1.305,0.021,-0.011,-0.007,-0.011,0.011,-0.05,-6.62,-2.87,0.63,-0.23,-0.01,-2.849,-0.055,0.028,0.024,0.031,-0.04,waypoint,
2026-01-27 20:48:12.776,retreat_feeder_to_approach_machine,537.995,2.074,1449.227,3.692,-0.762,5.208,-0.266,26.331,-153.966,4.755,-52.055,-8.414,0.621,-0.221,-0.278,11.856,0.569,-11.758,0.49,-4.86,-2.64,-0.36,1.57,0.05,-4.905,-1.011,-1.048,47.47,2.346,-47.106,,
2026-01-27 20:48:12.879,retreat_feeder_to_approach_machine,539.618,10.106,1445.304,14.878,-5.017,9.568,-0.918,26.022,-154.313,20.07,-51.308,-23.712,-1.163,-0.938,-1.076,47.18,2.295,-47.063,1.02,-3.82,-2.26,-1.02,2.72,0.04,-9.498,-3.054,-3.334,148.432,7.272,-148.314,,
2026-01-27 20:48:12.981,retreat_feeder_to_approach_machine,543.029,15.768,1444.135,23.27,-11.576,11.747,-1.489,25.751,-154.617,33.496,-50.653,-37.123,-2.3,-1.381,-1.568,68.95,3.358,-68.825,1.03,-3.4,-2.01,-1.67,3.61,0.02,-7.744,-2.367,-2.572,114.697,5.624,-114.61,,
2026-01-27 20:48:13.082,retreat_feeder_to_approach_machine,547.536,19.236,1444.608,29.615,-19.162,12.086,-2.009,25.504,-154.894,45.708,-50.057,-49.32,-3.024,-1.652,-1.868,82.241,4.008,-82.111,1.05,-3.32,-1.99,-2.1,3.89,0.01,-6.453,-1.885,-2.04,91.079,4.469,-91.012,,
2026-01-27 20:48:13.183,retreat_feeder_to_approach_machine,552.57,20.657,1446.026,34.409,-26.909,10.989,-2.481,25.28,-155.146,56.814,-49.515,-60.414,-3.449,-1.799,-2.03,89.447,4.361,-89.317,1.07,-3.56,-2.13,-2.6,4.17,0.1,-5.338,-1.474,-1.585,70.922,3.483,-70.873,,
2026-01-27 20:48:13.286,retreat_feeder_to_approach_machine,557.894,20.282,1447.964,38.217,-34.579,8.754,-2.925,25.069,-155.383,67.259,-49.006,-70.846,-3.697,-1.877,-2.114,93.197,4.544,-93.069,0.98,-4.17,-2.18,-2.99,4.29,0.12,-4.523,-1.193,-1.277,57.214,2.812,-57.176,,
2026-01-27 20:48:13.388,retreat_feeder_to_approach_machine,563.018,18.407,1450.018,41.221,-41.62,5.736,-3.328,24.878,-155.597,76.727,-48.544,-80.302,-3.78,-1.885,-2.122,93.567,4.563,-93.442,0.95,-4.78,-2.53,-3.2,4.34,0.17,-3.655,-0.876,-0.928,41.721,2.054,-41.697,,
2026-01-27 20:48:13.490,retreat_feeder_to_approach_machine,567.751,15.41,1451.966,43.687,-47.923,2.191,-3.693,24.705,-155.792,85.308,-48.125,-88.874,-3.748,-1.847,-2.078,91.63,4.469,-91.51,0.99,-5.47,-2.92,-3.43,4.35,0.11,-2.912,-0.61,-0.634,28.691,1.417,-28.679,,
2026-01-27 20:48:13.590,retreat_feeder_to_approach_machine,571.856,11.766,1453.629,45.733,-53.292,-1.558,-4.013,24.553,-155.962,92.832,-47.758,-96.388,-3.611,-1.765,-1.985,87.53,4.269,-87.417,0.85,-5.99,-3.1,-3.51,4.33,0.07,-2.171,-0.335,-0.331,15.236,0.758,-15.236,,
2026-01-27 20:48:13.691,retreat_feeder_to_approach_machine,575.592,7.492,1455.071,47.623,-58.145,-5.641,-4.314,24.41,-156.123,99.907,-47.413,-103.454,-3.46,-1.681,-1.889,83.336,4.065,-83.229,0.86,-6.73,-3.44,-3.59,4.4,0.02,-1.763,-0.211,-0.196,9.231,0.464,-9.236,,
2026-01-27 20:48:13.792,retreat_feeder_to_approach_machine,578.807,2.934,1456.217,49.361,-62.338,-9.822,-4.587,24.281,-156.268,106.32,-47.1,-109.859,-3.277,-1.584,-1.78,78.535,3.831,-78.434,0.84,-7.18,-3.79,-3.6,4.32,0.09,-1.305,-0.057,-0.027,1.689,0.095,-1.7,,
2026-01-27 20:48:13.894,retreat_feeder_to_approach_machine,581.448,-1.572,1457.054,50.939,-65.825,-13.87,-4.826,24.167,-156.395,111.942,-46.826,-115.474,-3.056,-1.472,-1.654,72.956,3.559,-72.863,0.74,-7.74,-4.08,-3.6,4.26,0.1,-0.838,0.109,0.155,-6.391,-0.301,6.372,,
2026-01-27 20:48:13.996,retreat_feeder_to_approach_machine,583.747,-6.218,1457.67,52.494,-68.928,-18.007,-5.051,24.061,-156.515,117.229,-46.568,-120.754,-2.854,-1.37,-1.54,67.935,3.314,-67.848,0.75,-8.13,-4.44,-3.55,4.31,0.06,-0.612,0.166,0.216,-9.101,-0.434,9.08,,
2026-01-27 20:48:14.099,retreat_feeder_to_approach_machine,585.652,-10.75,1458.065,53.977,-71.583,-22.03,-5.255,23.964,-156.624,122.022,-46.334,-125.54,-2.65,-1.27,-1.427,62.933,3.07,-62.851,0.77,-8.47,-4.63,-3.5,4.42,0.01,-0.34,0.249,0.306,-13.137,-0.632,13.113,,
2026-01-27 20:48:14.201,retreat_feeder_to_approach_machine,587.167,-14.957,1458.269,55.337,-73.781,-25.762,-5.434,23.879,-156.719,126.223,-46.129,-129.736,-2.435,-1.164,-1.308,57.703,2.815,-57.628,0.63,-8.77,-4.88,-3.39,4.43,0.07,-0.055,0.343,0.41,-17.736,-0.857,17.707,,
2026-01-27 20:48:14.302,retreat_feeder_to_approach_machine,588.409,-18.958,1458.331,56.618,-75.675,-29.307,-5.596,23.802,-156.806,130.044,-45.943,-133.552,-2.232,-1.066,-1.197,52.83,2.577,-52.761,0.61,-9.02,-5.11,-3.36,4.42,-0.01,0.112,0.386,0.455,-19.763,-0.957,19.733,,
2026-01-27 20:48:14.404,retreat_feeder_to_approach_machine,589.417,-22.731,1458.28,57.807,-77.308,-32.638,-5.744,23.732,-156.884,133.52,-45.773,-137.023,-2.044,-0.975,-1.095,48.311,2.357,-48.247,0.63,-9.08,-5.28,1.35,4.39,0.02,0.248,0.417,0.488,-21.245,-1.03,21.213,,
2026-01-27 20:48:14.507,retreat_feeder_to_approach_machine,590.178,-26.02,1458.152,58.816,-78.626,-35.519,-5.869,23.673,-156.951,136.465,-45.629,-139.964,-1.846,-0.88,-0.988,43.596,2.127,-43.538,0.54,-9.28,-5.39,7.43,4.4,-0.0,0.449,0.482,0.559,-24.425,-1.186,24.39,,
2026-01-27 20:48:14.608,retreat_feeder_to_approach_machine,590.795,-29.101,1457.964,59.72,-79.782,-38.179,-5.984,23.618,-157.012,139.162,-45.498,-142.656,-1.671,-0.796,-0.894,39.439,1.924,-39.385,0.49,-9.47,-5.58,14.69,4.45,-0.02,0.51,0.484,0.559,-24.465,-1.188,24.43,,
2026-01-27 20:48:14.709,retreat_feeder_to_approach_machine,591.292,-31.974,1457.732,60.51,-80.797,-40.609,-6.089,23.568,-157.068,141.631,-45.378,-145.122,-1.516,-0.721,-0.81,35.753,1.744,-35.704,0.36,-9.59,-5.74,22.43,4.44,0.02,0.555,0.482,0.555,-24.292,-1.18,24.258,,
2026-01-27 20:48:14.812,retreat_feeder_to_approach_machine,591.689,-34.646,1457.468,61.174,-81.692,-42.8,-6.185,23.523,-157.119,143.892,-45.267,-147.38,-1.378,-0.655,-0.736,32.468,1.584,-32.423,0.44,-9.63,-5.92,30.73,4.48,0.11,0.588,0.475,0.547,-23.944,-1.164,23.911,,
2026-01-27 20:48:14.913,retreat_feeder_to_approach_machine,592.002,-37.125,1457.182,61.703,-82.483,-44.747,-6.273,23.481,-157.166,145.963,-45.166,-149.448,-1.253,-0.596,-0.669,29.527,1.44,-29.486,0.44,-9.75,-6.05,38.99,4.56,-0.04,0.611,0.466,0.535,-23.456,-1.141,23.424,,
2026-01-27 20:48:15.015,retreat_feeder_to_approach_machine,592.254,-39.503,1456.871,62.101,-83.211,-46.507,-6.357,23.441,-157.211,147.929,-45.07,-151.41,-1.149,-0.546,-0.613,27.06,1.32,-27.021,0.39,-9.84,-6.05,47.34,4.56,-0.02,0.594,0.441,0.506,-22.16,-1.078,22.13,,
2026-01-27 20:48:15.117,retreat_feeder_to_approach_machine,592.445,-41.694,1456.553,62.337,-83.854,-47.999,-6.433,23.405,-157.252,149.722,-44.983,-153.202,-1.053,-0.5,-0.562,24.779,1.209,-24.744,0.4,-9.84,-6.29,55.45,4.59,0.1,0.608,0.431,0.494,-21.662,-1.054,21.632,,
2026-01-27 20:48:15.220,retreat_feeder_to_approach_machine,592.586,-43.708,1456.234,62.406,-84.425,-49.223,-6.503,23.372,-157.289,151.36,-44.903,-154.836,-0.964,-0.458,-0.514,22.677,1.106,-22.644,0.26,-9.94,-6.24,63.42,4.49,0.01,0.614,0.42,0.48,-21.063,-1.025,21.035,,
2026-01-27 20:48:15.322,retreat_feeder_to_approach_machine,592.684,-45.492,1455.93,62.308,-84.916,-50.148,-6.564,23.343,-157.321,152.801,-44.833,-156.275,-0.876,-0.416,-0.467,20.611,1.005,-20.58,0.34,-10.0,-6.28,70.98,4.59,0.0,0.636,0.418,0.476,-20.917,-1.018,20.889,,
2026-01-27 20:48:15.425,retreat_feeder_to_approach_machine,592.754,-47.194,1455.622,62.031,-85.37,-50.849,-6.622,23.315,-157.352,154.169,-44.766,-157.641,-0.802,-0.381,-0.428,18.878,0.921,-18.85,0.33,-9.95,-6.4,78.3,4.67,0.05,0.603,0.39,0.445,-19.556,-0.952,19.529,,
2026-01-27 20:48:15.526,retreat_feeder_to_approach_machine,592.8,-48.81,1455.313,61.553,-85.79,-51.298,-6.677,23.289,-157.382,155.461,-44.703,-158.932,-0.739,-0.351,-0.394,17.39,0.848,-17.364,0.29,-9.99,-6.4,85.09,4.58,-0.01,0.575,0.367,0.418,-18.355,-0.893,18.33,,
2026-01-27 20:48:15.629,retreat_feeder_to_approach_machine,592.824,-50.285,1455.017,60.876,-86.164,-51.469,-6.727,23.265,-157.408,156.637,-44.646,-160.105,-0.679,-0.323,-0.362,15.982,0.779,-15.957,0.15,-10.05,-6.52,91.69,4.63,-0.03,0.567,0.354,0.403,-17.689,-0.861,17.665,,
2026-01-27 20:48:15.731,retreat_feeder_to_approach_machine,592.831,-51.631,1454.735,60.0,-86.496,-51.365,-6.773,23.244,-157.433,157.706,-44.594,-161.173,-0.623,-0.296,-0.332,14.66,0.715,-14.637,0.2,-10.02,-6.5,97.88,4.61,-0.02,0.556,0.34,0.387,-16.984,-0.827,16.961,,
2026-01-27 20:48:15.833,retreat_feeder_to_approach_machine,592.826,-52.816,1454.477,58.965,-86.782,-51.011,-6.813,23.225,-157.454,158.646,-44.548,-162.111,-0.567,-0.269,-0.302,13.343,0.651,-13.322,0.19,-9.94,-6.55,103.52,4.64,-0.08,0.556,0.332,0.377,-16.585,-0.808,16.562,,
2026-01-27 20:48:15.936,retreat_feeder_to_approach_machine,592.812,-53.938,1454.225,57.696,-87.047,-50.387,-6.85,23.207,-157.474,159.533,-44.504,-162.997,-0.52,-0.247,-0.277,12.226,0.596,-12.207,0.21,-10.1,-6.62,108.74,4.65,-0.02,0.522,0.309,0.351,-15.444,-0.752,15.423,,
2026-01-27 20:48:16.040,retreat_feeder_to_approach_machine,592.791,-54.925,1453.997,56.287,-87.274,-49.546,-6.884,23.191,-157.492,160.313,-44.466,-163.775,-0.473,-0.224,-0.252,11.119,0.542,-11.101,0.15,-10.01,-6.65,113.76,4.76,-0.02,0.516,0.3,0.341,-14.978,-0.729,14.958,,
2026-01-27 20:48:16.143,retreat_feeder_to_approach_machine,592.764,-55.859,1453.776,54.638,-87.483,-48.434,-6.915,23.176,-157.508,161.05,-44.43,-164.51,-0.433,-0.205,-0.231,10.181,0.497,-10.164,0.07,-10.06,-6.72,118.3,4.71,-0.09,0.482,0.279,0.316,-13.911,-0.678,13.892,,
2026-01-27 20:48:16.246,retreat_feeder_to_approach_machine,592.735,-56.681,1453.576,52.876,-87.663,-47.145,-6.943,23.163,-157.523,161.697,-44.399,-165.156,-0.394,-0.187,-0.21,9.253,0.451,-9.238,0.14,-10.09,-6.61,122.41,4.62,0.05,0.472,0.269,0.305,-13.415,-0.653,13.396,,
2026-01-27 20:48:16.348,retreat_feeder_to_approach_machine,592.702,-57.484,1453.377,50.808,-87.833,-45.539,-6.969,23.151,-157.537,162.329,-44.368,-165.788,-0.362,-0.172,-0.193,8.521,0.416,-8.506,0.17,-10.16,-6.62,126.32,4.76,0.06,0.431,0.245,0.278,-12.222,-0.595,12.206,,
2026-01-27 20:48:16.449,retreat_feeder_to_approach_machine,592.669,-58.189,1453.199,48.654,-87.977,-43.791,-6.993,23.139,-157.55,162.883,-44.341,-166.341,-0.331,-0.157,-0.176,7.776,0.379,-7.763,0.12,-10.19,-6.74,130.03,4.67,0.02,0.421,0.236,0.268,-11.78,-0.574,11.764,,
2026-01-27 20:48:16.550,retreat_feeder_to_approach_machine,592.637,-58.809,1453.04,46.45,-88.099,-41.943,-7.014,23.13,-157.561,163.37,-44.317,-166.827,-0.3,-0.142,-0.16,7.049,0.344,-7.037,0.09,-10.03,-6.79,133.25,4.76,0.0,0.408,0.226,0.256,-11.276,-0.549,11.26,,
2026-01-27 20:48:16.651,retreat_feeder_to_approach_machine,592.602,-59.415,1452.883,43.967,-88.214,-39.809,-7.034,23.12,-157.572,163.846,-44.294,-167.302,-0.275,-0.131,-0.147,6.476,0.316,-6.465,0.09,-10.09,-6.68,136.27,4.74,0.03,0.372,0.206,0.233,-10.26,-0.5,10.246,,
2026-01-27 20:48:16.754,retreat_feeder_to_approach_machine,592.569,-59.964,1452.738,41.393,-88.314,-37.55,-7.052,23.111,-157.581,164.277,-44.273,-167.732,-0.252,-0.12,-0.135,5.935,0.289,-5.925,0.15,-10.08,-6.72,139.08,4.72,0.05,0.354,0.194,0.22,-9.679,-0.472,9.666,,
2026-01-27 20:48:16.854,retreat_feeder_to_approach_machine,592.537,-60.446,1452.609,38.85,-88.397,-35.285,-7.068,23.104,-157.59,164.655,-44.255,-168.109,-0.23,-0.109,-0.122,5.396,0.263,-5.387,0.02,-10.1,-6.65,141.65,4.8,-0.02,0.341,0.186,0.21,-9.243,-0.45,9.23,,
2026-01-27 20:48:16.956,retreat_feeder_to_approach_machine,592.506,-60.899,1452.486,36.188,-88.471,-32.884,-7.083,23.096,-157.598,165.01,-44.237,-168.464,-0.21,-0.1,-0.112,4.936,0.241,-4.927,0.04,-10.08,-6.79,143.98,4.68,0.04,0.316,0.172,0.194,-8.544,-0.416,8.532,,
2026-01-27 20:48:17.058,retreat_feeder_to_approach_machine,592.478,-61.297,1452.378,33.622,-88.532,-30.546,-7.097,23.09,-157.605,165.322,-44.222,-168.775,-0.191,-0.09,-0.102,4.481,0.219,-4.473,0.04,-10.11,-6.68,146.13,4.77,0.03,0.303,0.163,0.185,-8.128,-0.396,8.116,,
2026-01-27 20:48:17.159,retreat_feeder_to_approach_machine,592.451,-61.658,1452.278,31.085,-88.584,-28.218,-7.109,23.084,-157.612,165.605,-44.208,-169.058,-0.173,-0.082,-0.092,4.069,0.198,-4.062,0.1,-10.11,-6.82,148.07,4.68,0.05,0.285,0.153,0.173,-7.597,-0.37,7.586,,
2026-01-27 20:48:17.262,retreat_feeder_to_approach_machine,592.425,-61.998,1452.184,28.518,-88.63,-25.846,-7.12,23.079,-157.618,165.872,-44.195,-169.324,-0.158,-0.075,-0.084,3.718,0.181,-3.711,0.12,-10.02,-6.71,149.91,4.77,0.09,0.264,0.141,0.159,-7.006,-0.341,6.996,,
2026-01-27 20:48:17.362,retreat_feeder_to_approach_machine,592.4,-62.306,1452.098,26.033,-88.668,-23.539,-7.13,23.074,-157.623,166.114,-44.184,-169.565,-0.144,-0.068,-0.077,3.393,0.165,-3.386,0.05,-10.15,-6.75,151.41,4.81,0.03,0.248,0.132,0.149,-6.555,-0.319,6.545,,
2026-01-27 20:48:17.464,retreat_feeder_to_approach_machine,592.377,-62.586,1452.019,23.652,-88.7,-21.318,-7.14,23.07,-157.628,166.333,-44.173,-169.784,-0.132,-0.062,-0.07,3.092,0.151,-3.086,-0.05,-10.06,-6.78,153.1,4.68,-0.01,0.233,0.123,0.139,-6.126,-0.299,6.117,,
2026-01-27 20:48:17.566,retreat_feeder_to_approach_machine,592.355,-62.848,1451.945,21.312,-88.728,-19.129,-7.148,23.066,-157.633,166.538,-44.163,-169.988,-0.12,-0.057,-0.064,2.832,0.138,-2.826,0.01,-10.21,-6.83,154.29,4.74,0.01,0.215,0.114,0.128,-5.653,-0.275,5.645,,
2026-01-27 20:48:17.671,retreat_feeder_to_approach_machine,592.341,-63.016,1451.897,19.756,-88.744,-17.669,-7.154,23.063,-157.636,166.669,-44.156,-170.12,-0.104,-0.049,-0.056,2.453,0.12,-2.448,0.04,-10.13,-6.82,155.63,4.77,0.08,0.225,0.117,0.132,-5.822,-0.284,5.813,,
2026-01-27 20:48:17.771,retreat_feeder_to_approach_machine,592.325,-63.193,1451.846,18.061,-88.76,-16.077,-7.16,23.06,-157.639,166.809,-44.15,-170.259,-0.093,-0.044,-0.05,2.188,0.107,-2.184,0.04,-10.05,-6.76,156.65,4.81,-0.03,0.199,0.104,0.117,-5.162,-0.252,5.154,,
2026-01-27 20:48:17.874,retreat_feeder_to_approach_machine,592.309,-63.377,1451.794,16.266,-88.775,-14.387,-7.166,23.057,-157.642,166.952,-44.143,-170.402,-0.085,-0.04,-0.045,2.001,0.098,-1.997,0.02,-10.14,-6.87,157.52,4.84,0.02,0.177,0.093,0.104,-4.601,-0.224,4.594,,
2026-01-27 20:48:17.976,retreat_feeder_to_approach_machine,592.293,-63.551,1451.744,14.528,-88.789,-12.749,-7.172,23.055,-157.645,167.088,-44.136,-170.538,-0.078,-0.037,-0.042,1.84,0.09,-1.836,0.04,-10.2,-6.86,158.59,4.81,0.14,0.163,0.085,0.096,-4.22,-0.206,4.214,,
2026-01-27 20:48:18.079,retreat_feeder_to_approach_machine,592.279,-63.708,1451.698,12.914,-88.799,-11.227,-7.177,23.052,-157.648,167.212,-44.13,-170.661,-0.072,-0.034,-0.038,1.689,0.082,-1.686,0.05,-10.11,-6.77,159.37,4.74,0.02,0.152,0.079,0.089,-3.921,-0.191,3.915,,
2026-01-27 20:48:18.182,retreat_feeder_to_approach_machine,592.265,-63.857,1451.655,11.371,-88.809,-9.768,-7.182,23.05,-157.651,167.328,-44.124,-170.777,-0.066,-0.031,-0.035,1.557,0.076,-1.554,0.01,-10.13,-6.83,160.11,4.72,0.07,0.14,0.072,0.082,-3.603,-0.176,3.597,,
2026-01-27 20:48:18.283,retreat_feeder_to_approach_machine,592.253,-63.987,1451.617,9.998,-88.816,-8.47,-7.186,23.048,-157.653,167.43,-44.119,-170.879,-0.061,-0.029,-0.032,1.423,0.069,-1.42,0.06,-10.18,-6.94,160.91,4.76,-0.08,0.132,0.068,0.077,-3.386,-0.165,3.381,,
2026-01-27 20:48:18.387,retreat_feeder_to_approach_machine,592.242,-64.109,1451.581,8.692,-88.822,-7.235,-7.19,23.046,-157.655,167.526,-44.115,-170.974,-0.056,-0.026,-0.03,1.307,0.064,-1.304,0.03,-10.17,-6.9,161.55,4.8,0.03,0.121,0.063,0.071,-3.108,-0.151,3.103,waypoint,
