timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:37:10.947,retreat_feeder_to_approach_machine,140.883,11.26,2365.072,-0.012,-0.044,10.178,4.574,41.183,-88.069,-0.011,-133.07,-5.612,87.261,0.491,-0.175,-0.003,-0.322,5.739,-4.74,-7.98,2.0,0.46,0.1,0.02,14.992,-0.808,0.438,0.001,0.368,-0.154,,
2026-01-27 20:37:11.047,retreat_feeder_to_approach_machine,137.944,27.879,2364.965,-0.012,-0.043,16.589,11.43,41.217,-88.08,-0.011,-133.093,-5.167,82.586,0.453,-0.159,-0.003,-0.299,5.416,-4.55,-8.2,1.36,0.45,-0.02,0.01,1.187,-0.788,0.415,0.001,0.373,-0.937,,
2026-01-27 20:37:11.148,retreat_feeder_to_approach_machine,133.727,42.122,2364.87,-0.012,-0.043,22.254,17.488,41.247,-88.09,-0.011,-133.114,-4.774,77.084,0.415,-0.144,-0.002,-0.275,5.045,-4.42,-8.34,0.89,0.45,0.01,0.0,-6.917,-0.749,0.386,0.001,0.362,-1.361,,
2026-01-27 20:37:11.248,retreat_feeder_to_approach_machine,128.079,55.726,2364.775,-0.011,-0.042,27.892,23.517,41.277,-88.1,-0.011,-133.134,-4.383,72.888,0.385,-0.133,-0.002,-0.257,4.761,-4.18,-8.54,0.37,0.45,-0.12,0.08,-6.503,-0.675,0.348,0.001,0.327,-1.243,,
2026-01-27 20:37:11.349,retreat_feeder_to_approach_machine,121.446,67.979,2364.684,-0.011,-0.042,33.245,29.242,41.305,-88.11,-0.011,-133.153,-4.011,68.977,0.36,-0.123,-0.002,-0.241,4.5,-3.93,-8.65,-0.14,0.49,0.01,-0.05,-8.908,-0.623,0.318,0.001,0.305,-1.317,,
2026-01-27 20:37:11.453,retreat_feeder_to_approach_machine,114.109,78.855,2364.599,-0.011,-0.042,38.303,34.65,41.332,-88.119,-0.012,-133.172,-3.66,65.254,0.337,-0.115,-0.002,-0.226,4.252,-3.67,-8.72,-0.64,0.48,-0.13,0.02,-11.175,-0.576,0.292,0.001,0.285,-1.39,,
2026-01-27 20:37:11.553,retreat_feeder_to_approach_machine,106.865,87.772,2364.523,-0.011,-0.042,42.746,39.402,41.356,-88.126,-0.012,-133.188,-3.352,60.819,0.311,-0.106,-0.002,-0.21,3.96,-3.37,-8.74,-0.91,0.45,-0.17,0.03,-16.629,-0.551,0.273,0.001,0.278,-1.678,,
2026-01-27 20:37:11.657,retreat_feeder_to_approach_machine,99.385,95.596,2364.452,-0.011,-0.041,46.944,43.891,41.378,-88.134,-0.012,-133.203,-3.061,56.837,0.289,-0.098,-0.002,-0.195,3.698,-3.26,-8.97,-1.33,0.6,-0.16,0.02,-17.588,-0.509,0.25,0.001,0.259,-1.68,,
2026-01-27 20:37:11.759,retreat_feeder_to_approach_machine,92.343,101.949,2364.389,-0.011,-0.041,50.632,47.835,41.397,-88.14,-0.012,-133.216,-2.805,52.488,0.265,-0.09,-0.002,-0.179,3.413,-2.91,-9.02,-1.64,0.49,-0.13,-0.1,-21.284,-0.485,0.234,0.001,0.252,-1.866,,
2026-01-27 20:37:11.861,retreat_feeder_to_approach_machine,85.565,107.299,2364.332,-0.011,-0.041,53.997,51.434,41.415,-88.146,-0.012,-133.228,-2.572,48.364,0.243,-0.082,-0.002,-0.165,3.143,-2.77,-9.0,-1.98,0.51,-0.21,0.01,-22.602,-0.453,0.217,0.001,0.238,-1.903,,
2026-01-27 20:37:11.963,retreat_feeder_to_approach_machine,79.112,111.792,2364.28,-0.011,-0.041,57.069,54.719,41.431,-88.152,-0.012,-133.239,-2.358,44.484,0.223,-0.075,-0.001,-0.151,2.89,-2.52,-9.15,-2.25,0.43,-0.2,0.02,-23.487,-0.424,0.2,0.001,0.225,-1.917,,
2026-01-27 20:37:12.065,retreat_feeder_to_approach_machine,73.018,115.554,2364.232,-0.01,-0.04,59.872,57.716,41.446,-88.157,-0.012,-133.249,-2.164,40.857,0.204,-0.069,-0.001,-0.139,2.654,-2.41,-9.11,-2.54,0.46,-0.1,0.1,-24.009,-0.395,0.185,0.001,0.212,-1.911,,
2026-01-27 20:37:12.166,retreat_feeder_to_approach_machine,67.302,118.7,2364.188,-0.01,-0.04,62.43,60.452,41.46,-88.161,-0.012,-133.258,-1.987,37.482,0.187,-0.063,-0.001,-0.127,2.434,-2.15,-9.26,-2.71,0.49,-0.19,-0.01,-24.228,-0.369,0.171,0.001,0.2,-1.89,,
2026-01-27 20:37:12.270,retreat_feeder_to_approach_machine,61.778,121.413,2364.147,-0.01,-0.04,64.847,63.036,41.472,-88.165,-0.012,-133.267,-1.819,34.573,0.172,-0.058,-0.001,-0.117,2.245,-2.02,-9.29,-2.83,0.45,-0.18,0.0,-23.315,-0.339,0.156,0.001,0.185,-1.799,,
2026-01-27 20:37:12.370,retreat_feeder_to_approach_machine,58.262,122.983,2364.121,-0.01,-0.04,66.361,64.656,41.48,-88.168,-0.012,-133.272,-1.714,29.978,0.149,-0.05,-0.001,-0.101,1.946,-1.82,-9.25,-2.99,0.51,-0.23,-0.01,-30.636,-0.353,0.156,0.001,0.199,-2.245,,
2026-01-27 20:37:12.474,retreat_feeder_to_approach_machine,54.251,124.63,2364.091,-0.01,-0.04,68.068,66.481,41.489,-88.171,-0.013,-133.279,-1.595,27.048,0.134,-0.045,-0.001,-0.091,1.756,-1.62,-9.36,-3.09,0.47,-0.21,0.05,-25.508,-0.308,0.137,0.001,0.172,-1.887,,
2026-01-27 20:37:12.577,retreat_feeder_to_approach_machine,49.873,126.261,2364.06,-0.01,-0.04,69.91,68.451,41.499,-88.174,-0.013,-133.285,-1.468,25.21,0.125,-0.042,-0.001,-0.085,1.636,-1.56,-9.44,-3.2,0.51,-0.2,-0.03,-21.52,-0.27,0.121,0.001,0.15,-1.605,,
2026-01-27 20:37:12.678,retreat_feeder_to_approach_machine,45.835,127.616,2364.031,-0.01,-0.04,71.591,70.248,41.508,-88.177,-0.013,-133.291,-1.351,23.401,0.116,-0.039,-0.001,-0.079,1.518,-1.51,-9.32,-3.37,0.52,-0.25,0.04,-21.089,-0.251,0.112,0.001,0.141,-1.556,,
2026-01-27 20:37:12.781,retreat_feeder_to_approach_machine,42.516,128.625,2364.007,-0.01,-0.04,72.961,71.714,41.515,-88.18,-0.013,-133.296,-1.256,21.214,0.105,-0.035,-0.001,-0.072,1.376,-1.32,-9.38,-3.45,0.51,-0.27,-0.06,-22.301,-0.243,0.106,0.001,0.138,-1.616,,
2026-01-27 20:37:12.883,retreat_feeder_to_approach_machine,39.315,129.511,2363.985,-0.01,-0.04,74.275,73.119,41.522,-88.182,-0.013,-133.301,-1.165,19.423,0.096,-0.032,-0.001,-0.065,1.26,-1.17,-9.46,-3.54,0.58,-0.25,-0.07,-20.675,-0.221,0.097,0.001,0.126,-1.494,,
2026-01-27 20:37:12.984,retreat_feeder_to_approach_machine,36.243,130.283,2363.963,-0.01,-0.039,75.528,74.459,41.529,-88.184,-0.013,-133.305,-1.078,17.917,0.089,-0.03,-0.001,-0.06,1.162,-1.09,-9.48,-3.58,0.5,-0.28,0.08,-19.254,-0.202,0.088,0.001,0.116,-1.386,,
2026-01-27 20:37:13.086,retreat_feeder_to_approach_machine,33.314,130.948,2363.943,-0.01,-0.039,76.718,75.731,41.535,-88.186,-0.013,-133.31,-0.996,16.619,0.082,-0.027,-0.001,-0.056,1.078,-1.03,-9.47,-3.64,0.51,-0.32,-0.03,-18.008,-0.185,0.08,0.001,0.106,-1.292,,
2026-01-27 20:37:13.187,retreat_feeder_to_approach_machine,30.631,131.497,2363.924,-0.01,-0.039,77.804,76.892,41.541,-88.188,-0.013,-133.314,-0.92,15.367,0.076,-0.025,-0.0,-0.052,0.997,-0.97,-9.41,-3.62,0.43,-0.21,-0.09,-17.319,-0.172,0.074,0.001,0.1,-1.235,,
2026-01-27 20:37:13.289,retreat_feeder_to_approach_machine,28.175,131.951,2363.907,-0.01,-0.039,78.794,77.952,41.546,-88.19,-0.013,-133.317,-0.852,14.174,0.07,-0.023,-0.0,-0.048,0.919,-0.97,-9.52,-3.68,0.49,-0.24,0.0,-16.602,-0.16,0.068,0.001,0.093,-1.177,,
2026-01-27 20:37:13.391,retreat_feeder_to_approach_machine,25.848,132.337,2363.891,-0.01,-0.039,79.731,78.953,41.551,-88.191,-0.013,-133.321,-0.787,13.134,0.065,-0.022,-0.0,-0.044,0.852,-0.86,-9.49,-3.67,0.5,-0.21,-0.06,-15.526,-0.147,0.062,0.001,0.086,-1.097,,
2026-01-27 20:37:13.493,retreat_feeder_to_approach_machine,23.728,132.653,2363.876,-0.01,-0.039,80.582,79.864,41.556,-88.193,-0.013,-133.324,-0.728,12.127,0.06,-0.02,-0.0,-0.041,0.787,-0.66,-9.49,-3.74,0.49,-0.22,0.01,-14.88,-0.137,0.058,0.001,0.08,-1.046,,
2026-01-27 20:37:13.595,retreat_feeder_to_approach_machine,21.796,132.911,2363.863,-0.01,-0.039,81.357,80.692,41.56,-88.194,-0.013,-133.326,-0.674,11.165,0.055,-0.018,-0.0,-0.038,0.724,-0.63,-9.54,-3.79,0.41,-0.23,-0.0,-14.216,-0.127,0.053,0.001,0.075,-0.995,,
2026-01-27 20:37:13.695,retreat_feeder_to_approach_machine,20.037,133.121,2363.851,-0.01,-0.039,82.061,81.445,41.563,-88.196,-0.013,-133.329,-0.625,10.257,0.051,-0.017,-0.0,-0.035,0.665,-0.53,-9.48,-3.81,0.44,-0.25,0.02,-13.543,-0.118,0.049,0.0,0.07,-0.944,,
2026-01-27 20:37:13.797,retreat_feeder_to_approach_machine,18.491,133.286,2363.84,-0.01,-0.039,82.68,82.107,41.567,-88.197,-0.013,-133.331,-0.582,9.347,0.046,-0.015,-0.0,-0.031,0.606,-0.57,-9.42,-3.74,0.48,-0.29,0.05,-13.104,-0.111,0.046,0.0,0.066,-0.909,,
2026-01-27 20:37:13.900,retreat_feeder_to_approach_machine,17.028,133.426,2363.83,-0.01,-0.039,83.265,82.732,41.57,-88.198,-0.013,-133.333,-0.542,8.573,0.042,-0.014,-0.0,-0.029,0.556,-0.51,-9.55,-3.84,0.54,-0.18,0.1,-12.159,-0.102,0.042,0.0,0.061,-0.842,,
2026-01-27 20:37:14.000,retreat_feeder_to_approach_machine,15.743,133.536,2363.821,-0.01,-0.039,83.778,83.281,41.572,-88.199,-0.013,-133.335,-0.506,7.803,0.039,-0.013,-0.0,-0.026,0.506,-0.52,-9.58,-3.81,0.49,-0.25,-0.01,-11.703,-0.095,0.039,0.0,0.057,-0.807,,
2026-01-27 20:37:14.103,retreat_feeder_to_approach_machine,14.528,133.628,2363.813,-0.01,-0.039,84.263,83.8,41.575,-88.199,-0.013,-133.337,-0.472,7.15,0.035,-0.012,-0.0,-0.024,0.464,-0.36,-9.44,-3.88,0.55,-0.18,-0.1,-10.835,-0.087,0.036,0.0,0.052,-0.746,,
2026-01-27 20:37:14.207,retreat_feeder_to_approach_machine,13.423,133.702,2363.805,-0.01,-0.039,84.705,84.272,41.577,-88.2,-0.013,-133.338,-0.442,6.542,0.032,-0.011,-0.0,-0.022,0.424,-0.44,-9.53,-3.89,0.48,-0.23,0.0,-10.221,-0.081,0.033,0.0,0.049,-0.702,,
2026-01-27 20:37:14.307,retreat_feeder_to_approach_machine,12.451,133.76,2363.798,-0.01,-0.039,85.093,84.687,41.579,-88.201,-0.013,-133.34,-0.415,5.943,0.029,-0.01,-0.0,-0.02,0.385,-0.29,-9.42,-3.79,0.43,-0.31,-0.08,-9.773,-0.076,0.03,0.0,0.046,-0.669,,
2026-01-27 20:37:14.411,retreat_feeder_to_approach_machine,11.596,133.804,2363.792,-0.01,-0.039,85.434,85.052,41.581,-88.202,-0.013,-133.341,-0.391,5.37,0.027,-0.009,-0.0,-0.018,0.348,-0.25,-9.59,-3.89,0.5,-0.32,0.02,-9.292,-0.07,0.028,0.0,0.043,-0.634,,
2026-01-27 20:37:14.514,retreat_feeder_to_approach_machine,10.784,133.842,2363.787,-0.01,-0.039,85.758,85.398,41.583,-88.202,-0.013,-133.342,-0.369,4.894,0.024,-0.008,-0.0,-0.016,0.317,-0.39,-9.44,-3.84,0.47,-0.24,-0.05,-8.548,-0.064,0.026,0.0,0.039,-0.583,,
2026-01-27 20:37:14.615,retreat_feeder_to_approach_machine,10.044,133.872,2363.782,-0.01,-0.039,86.054,85.715,41.584,-88.203,-0.013,-133.343,-0.348,4.461,0.022,-0.007,-0.0,-0.015,0.289,-0.21,-9.46,-3.86,0.46,-0.16,0.05,-7.996,-0.059,0.024,0.0,0.036,-0.544,,
2026-01-27 20:37:14.717,retreat_feeder_to_approach_machine,9.343,133.897,2363.777,-0.01,-0.039,86.333,86.013,41.586,-88.203,-0.013,-133.344,-0.329,4.093,0.02,-0.007,-0.0,-0.014,0.265,-0.27,-9.49,-3.87,0.65,-0.22,-0.06,-7.371,-0.054,0.022,0.0,0.033,-0.501,,
2026-01-27 20:37:14.820,retreat_feeder_to_approach_machine,8.707,133.916,2363.772,-0.01,-0.039,86.587,86.285,41.587,-88.204,-0.013,-133.345,-0.311,3.749,0.019,-0.006,-0.0,-0.013,0.243,-0.31,-9.48,-3.92,0.42,-0.29,-0.02,-6.904,-0.05,0.02,0.0,0.031,-0.468,,
2026-01-27 20:37:14.924,retreat_feeder_to_approach_machine,8.128,133.931,2363.768,-0.01,-0.039,86.818,86.532,41.588,-88.204,-0.013,-133.346,-0.295,3.43,0.017,-0.006,-0.0,-0.012,0.222,-0.17,-9.51,-3.88,0.57,-0.22,-0.01,-6.459,-0.046,0.018,0.0,0.029,-0.438,,
2026-01-27 20:37:15.027,retreat_feeder_to_approach_machine,7.601,133.942,2363.765,-0.01,-0.039,87.028,86.757,41.59,-88.204,-0.013,-133.347,-0.281,3.134,0.015,-0.005,-0.0,-0.011,0.203,-0.23,-9.52,-3.92,0.42,-0.26,0.02,-6.037,-0.043,0.017,0.0,0.027,-0.408,,
2026-01-27 20:37:15.127,retreat_feeder_to_approach_machine,7.171,133.949,2363.762,-0.01,-0.039,87.2,86.94,41.59,-88.205,-0.013,-133.347,-0.269,2.809,0.014,-0.005,-0.0,-0.009,0.182,-0.11,-9.46,-3.9,0.55,-0.16,-0.03,-5.847,-0.041,0.016,0.0,0.025,-0.394,,
2026-01-27 20:37:15.228,retreat_feeder_to_approach_machine,6.746,133.956,2363.759,-0.01,-0.039,87.37,87.122,41.591,-88.205,-0.013,-133.348,-0.257,2.561,0.013,-0.004,-0.0,-0.009,0.166,-0.11,-9.45,-3.9,0.51,-0.26,-0.02,-5.282,-0.037,0.014,0.0,0.023,-0.356,,
2026-01-27 20:37:15.330,retreat_feeder_to_approach_machine,6.359,133.96,2363.756,-0.01,-0.039,87.525,87.287,41.592,-88.205,-0.013,-133.349,-0.246,2.334,0.012,-0.004,-0.0,-0.008,0.151,-0.16,-9.51,-3.88,0.54,-0.25,0.04,-4.913,-0.034,0.013,0.0,0.021,-0.331,,
2026-01-27 20:37:15.430,retreat_feeder_to_approach_machine,6.017,133.963,2363.754,-0.01,-0.039,87.661,87.433,41.593,-88.205,-0.013,-133.349,-0.237,2.115,0.01,-0.003,-0.0,-0.007,0.137,-0.14,-9.45,-3.85,0.48,-0.21,0.08,-4.62,-0.031,0.012,0.0,0.02,-0.311,,
2026-01-27 20:37:15.531,retreat_feeder_to_approach_machine,5.693,133.965,2363.752,-0.01,-0.039,87.79,87.572,41.594,-88.206,-0.013,-133.35,-0.228,1.932,0.01,-0.003,-0.0,-0.007,0.125,-0.13,-9.42,-3.91,0.59,-0.17,-0.1,-4.231,-0.029,0.011,0.0,0.018,-0.284,,
2026-01-27 20:37:15.633,retreat_feeder_to_approach_machine,5.397,133.967,2363.749,-0.01,-0.039,87.908,87.698,41.594,-88.206,-0.013,-133.35,-0.22,1.765,0.009,-0.003,-0.0,-0.006,0.114,-0.09,-9.53,-3.87,0.42,-0.27,0.06,-3.929,-0.026,0.01,0.0,0.017,-0.264,,
2026-01-27 20:37:15.737,retreat_feeder_to_approach_machine,5.118,133.967,2363.748,-0.01,-0.039,88.02,87.817,41.595,-88.206,-0.013,-133.35,-0.212,1.622,0.008,-0.003,-0.0,-0.005,0.105,-0.07,-9.42,-3.91,0.47,-0.22,0.01,-3.606,-0.024,0.009,0.0,0.015,-0.242,,
2026-01-27 20:37:15.837,retreat_feeder_to_approach_machine,4.873,133.967,2363.746,-0.01,-0.039,88.118,87.922,41.595,-88.206,-0.013,-133.351,-0.205,1.479,0.007,-0.002,-0.0,-0.005,0.096,-0.03,-9.5,-3.87,0.57,-0.29,-0.03,-3.39,-0.022,0.009,0.0,0.014,-0.227,,
2026-01-27 20:37:15.940,retreat_feeder_to_approach_machine,4.649,133.967,2363.744,-0.01,-0.039,88.207,88.018,41.596,-88.206,-0.013,-133.351,-0.199,1.348,0.007,-0.002,-0.0,-0.005,0.087,-0.02,-9.44,-3.87,0.41,-0.18,-0.05,-3.143,-0.021,0.008,0.0,0.013,-0.21,,
2026-01-27 20:37:16.043,retreat_feeder_to_approach_machine,4.444,133.966,2363.743,-0.01,-0.039,88.289,88.105,41.596,-88.207,-0.013,-133.351,-0.193,1.229,0.006,-0.002,-0.0,-0.004,0.08,-0.01,-9.47,-3.87,0.44,-0.28,-0.05,-2.912,-0.019,0.007,0.0,0.012,-0.195,waypoint,
2026-01-27 20:37:16.145,retreat_feeder_to_approach_machine,4.958,158.054,2359.09,-0.01,-0.039,88.392,88.208,40.766,-88.771,-0.013,-131.957,-0.193,1.179,-2.07,-1.412,0.0,3.482,0.061,-0.09,-8.53,-3.1,0.45,0.03,0.06,-2.468,-8.319,-5.633,0.001,13.955,-0.228,,
2026-01-27 20:37:16.248,retreat_feeder_to_approach_machine,6.921,241.937,2338.58,-0.01,-0.04,88.562,88.364,37.821,-90.772,-0.013,-127.008,-0.205,1.276,-8.917,-6.063,0.001,14.984,0.015,-0.11,-7.76,-2.42,0.41,0.33,-0.04,-1.68,-28.646,-19.446,0.002,48.106,-0.332,,
2026-01-27 20:37:16.349,retreat_feeder_to_approach_machine,8.243,315.75,2314.68,-0.011,-0.042,88.716,88.507,35.142,-92.593,-0.013,-122.507,-0.216,1.313,-13.385,-9.099,0.001,22.49,-0.017,-0.07,-7.04,-2.04,0.38,0.55,0.07,-1.654,-23.117,-15.69,0.002,38.818,-0.288,,
2026-01-27 20:37:16.450,retreat_feeder_to_approach_machine,9.025,376.186,2290.694,-0.011,-0.043,88.848,88.628,32.871,-94.136,-0.013,-118.693,-0.226,1.287,-15.715,-10.681,0.001,26.403,-0.037,-0.13,-6.58,-1.61,0.41,0.6,0.06,-1.706,-16.716,-11.342,0.001,28.066,-0.242,,
2026-01-27 20:37:16.553,retreat_feeder_to_approach_machine,9.499,433.494,2263.941,-0.011,-0.044,88.976,88.747,30.64,-95.652,-0.012,-114.945,-0.235,1.262,-17.364,-11.801,0.001,29.174,-0.051,-0.16,-6.21,-1.53,0.46,0.65,0.04,-1.556,-14.655,-9.944,0.001,24.606,-0.216,,
2026-01-27 20:37:16.653,retreat_feeder_to_approach_machine,9.682,481.989,2237.963,-0.012,-0.045,89.09,88.851,28.68,-96.984,-0.012,-111.651,-0.243,1.207,-17.924,-12.181,0.001,30.113,-0.059,-0.06,-5.97,-1.56,0.48,0.61,-0.02,-1.545,-10.478,-7.107,0.001,17.59,-0.183,,
2026-01-27 20:37:16.753,retreat_feeder_to_approach_machine,9.666,524.636,2212.336,-0.012,-0.046,89.193,88.946,26.891,-98.2,-0.012,-108.646,-0.251,1.144,-17.915,-12.175,0.001,30.098,-0.063,-0.13,-5.78,-1.68,0.51,0.74,0.02,-1.481,-7.717,-5.232,0.001,12.953,-0.158,,
2026-01-27 20:37:16.854,retreat_feeder_to_approach_machine,9.503,562.145,2187.429,-0.012,-0.046,89.287,89.033,25.258,-99.309,-0.012,-105.903,-0.258,1.075,-17.518,-11.904,0.001,29.431,-0.064,-0.1,-5.66,-1.74,0.51,0.67,-0.0,-1.416,-5.382,-3.646,0.0,9.031,-0.135,,
2026-01-27 20:37:16.956,retreat_feeder_to_approach_machine,9.237,595.15,2163.495,-0.012,-0.047,89.373,89.112,23.768,-100.321,-0.012,-103.4,-0.264,1.004,-16.863,-11.459,0.001,28.33,-0.064,-0.08,-5.56,-1.79,0.46,0.7,0.07,-1.351,-3.417,-2.312,0.0,5.731,-0.116,,
2026-01-27 20:37:17.058,retreat_feeder_to_approach_machine,8.899,624.214,2140.7,-0.012,-0.048,89.452,89.185,22.409,-101.245,-0.012,-101.116,-0.27,0.934,-16.046,-10.904,0.001,26.958,-0.062,-0.06,-5.46,-1.95,0.57,0.62,0.03,-1.285,-1.773,-1.196,0.0,2.97,-0.099,,
2026-01-27 20:37:17.160,retreat_feeder_to_approach_machine,8.529,648.94,2119.916,-0.012,-0.048,89.521,89.248,21.212,-102.059,-0.012,-99.105,-0.275,0.86,-15.027,-10.212,0.001,25.246,-0.059,-0.06,-5.44,-2.2,0.5,0.48,-0.11,-1.243,0.032,0.03,0.0,-0.061,-0.082,,
2026-01-27 20:37:17.263,retreat_feeder_to_approach_machine,8.103,672.44,2098.865,-0.012,-0.049,89.589,89.311,20.036,-102.858,-0.012,-97.129,-0.28,0.801,-14.211,-9.657,0.001,23.875,-0.057,-0.06,-5.47,-2.32,0.68,0.43,0.08,-1.13,0.234,0.166,0.0,-0.4,-0.073,,
2026-01-27 20:37:17.364,retreat_feeder_to_approach_machine,7.662,693.109,2079.206,-0.012,-0.049,89.651,89.368,18.966,-103.585,-0.012,-95.332,-0.284,0.743,-13.333,-9.06,0.001,22.4,-0.054,-0.04,-5.44,-2.45,0.54,0.41,0.03,-1.073,1.275,0.873,-0.0,-2.148,-0.061,,
2026-01-27 20:37:17.466,retreat_feeder_to_approach_machine,7.22,711.315,2060.922,-0.012,-0.05,89.707,89.42,17.993,-104.246,-0.011,-93.697,-0.288,0.687,-12.433,-8.448,0.001,20.887,-0.05,-0.11,-5.38,-2.61,0.52,0.3,0.03,-1.018,2.116,1.443,-0.0,-3.56,-0.051,,
2026-01-27 20:37:17.566,retreat_feeder_to_approach_machine,6.8,726.836,2044.556,-0.012,-0.05,89.756,89.465,17.138,-104.827,-0.011,-92.261,-0.292,0.629,-11.462,-7.789,0.001,19.256,-0.047,-0.1,-5.43,-2.78,0.63,0.32,-0.05,-0.979,3.086,2.102,-0.0,-5.19,-0.041,,
2026-01-27 20:37:17.669,retreat_feeder_to_approach_machine,6.392,740.609,2029.382,-0.012,-0.051,89.801,89.507,16.358,-105.357,-0.011,-90.95,-0.295,0.576,-10.547,-7.167,0.001,17.718,-0.043,-0.02,-5.44,-2.86,0.47,0.16,-0.02,-0.921,3.525,2.4,-0.0,-5.926,-0.034,,
2026-01-27 20:37:17.771,retreat_feeder_to_approach_machine,5.971,753.701,2014.349,-0.012,-0.051,89.845,89.547,15.595,-105.875,-0.011,-89.669,-0.298,0.533,-9.815,-6.67,0.001,16.49,-0.04,0.01,-5.35,-2.97,0.58,0.23,-0.0,-0.838,3.352,2.282,-0.0,-5.636,-0.03,,
2026-01-27 20:37:17.873,retreat_feeder_to_approach_machine,5.598,764.502,2001.463,-0.012,-0.051,89.883,89.581,14.95,-106.314,-0.011,-88.585,-0.301,0.486,-8.975,-6.099,0.001,15.078,-0.037,-0.0,-5.26,-3.06,0.61,0.17,0.06,-0.816,4.185,2.848,-0.0,-7.035,-0.022,,
2026-01-27 20:37:17.976,retreat_feeder_to_approach_machine,5.232,774.467,1989.162,-0.011,-0.052,89.918,89.614,14.34,-106.728,-0.011,-87.561,-0.303,0.445,-8.256,-5.61,0.001,13.87,-0.034,-0.01,-5.42,-3.14,0.66,0.11,0.03,-0.754,4.123,2.805,-0.0,-6.929,-0.018,,
2026-01-27 20:37:18.079,retreat_feeder_to_approach_machine,4.9,783.026,1978.257,-0.011,-0.052,89.949,89.642,13.805,-107.092,-0.011,-86.661,-0.306,0.405,-7.531,-5.117,0.001,12.652,-0.031,-0.05,-5.44,-3.3,0.66,0.08,0.01,-0.718,4.451,3.028,-0.0,-7.481,-0.013,,
2026-01-27 20:37:18.182,retreat_feeder_to_approach_machine,4.578,790.945,1967.873,-0.011,-0.052,89.978,89.669,13.298,-107.436,-0.011,-85.811,-0.308,0.371,-6.913,-4.698,0.001,11.615,-0.029,-0.02,-5.36,-3.38,0.63,-0.01,0.03,-0.662,4.302,2.926,-0.0,-7.23,-0.011,,
2026-01-27 20:37:18.284,retreat_feeder_to_approach_machine,4.277,798.005,1958.361,-0.011,-0.052,90.005,89.694,12.838,-107.749,-0.011,-85.037,-0.31,0.34,-6.336,-4.305,0.0,10.644,-0.026,-0.01,-5.44,-3.39,0.62,0.01,-0.03,-0.62,4.329,2.944,-0.0,-7.276,-0.008,,
2026-01-27 20:37:18.388,retreat_feeder_to_approach_machine,3.998,804.308,1949.657,-0.011,-0.053,90.029,89.716,12.419,-108.033,-0.011,-84.334,-0.311,0.31,-5.799,-3.94,0.0,9.742,-0.024,-0.05,-5.35,-3.55,0.66,0.04,0.1,-0.58,4.313,2.933,-0.0,-7.248,-0.005,,
2026-01-27 20:37:18.489,retreat_feeder_to_approach_machine,3.748,809.751,1941.97,-0.011,-0.053,90.05,89.736,12.052,-108.283,-0.011,-83.716,-0.313,0.282,-5.268,-3.58,0.0,8.851,-0.022,-0.05,-5.37,-3.56,0.55,-0.1,0.06,-0.549,4.39,2.985,-0.0,-7.378,-0.003,,
2026-01-27 20:37:18.589,retreat_feeder_to_approach_machine,3.509,814.814,1934.673,-0.011,-0.053,90.07,89.754,11.704,-108.519,-0.011,-83.132,-0.314,0.258,-4.82,-3.275,0.0,8.098,-0.02,-0.04,-5.39,-3.62,0.65,-0.0,0.03,-0.505,4.154,2.825,-0.0,-6.981,-0.001,,
2026-01-27 20:37:18.690,retreat_feeder_to_approach_machine,3.295,819.197,1928.235,-0.011,-0.053,90.088,89.77,11.399,-108.727,-0.011,-82.619,-0.316,0.234,-4.378,-2.975,0.0,7.356,-0.018,0.0,-5.31,-3.69,0.59,-0.16,-0.01,-0.477,4.161,2.829,-0.0,-6.992,0.0,,
2026-01-27 20:37:18.793,retreat_feeder_to_approach_machine,3.091,823.282,1922.131,-0.011,-0.053,90.104,89.786,11.11,-108.923,-0.011,-82.135,-0.317,0.214,-4.005,-2.721,0.0,6.728,-0.017,0.01,-5.41,-3.69,0.62,-0.03,0.07,-0.438,3.913,2.661,-0.0,-6.576,0.001,,
2026-01-27 20:37:18.895,retreat_feeder_to_approach_machine,2.929,826.45,1917.325,-0.011,-0.053,90.117,89.798,10.884,-109.077,-0.011,-81.754,-0.318,0.19,-3.57,-2.426,0.0,5.997,-0.015,-0.08,-5.28,-3.71,0.65,-0.14,-0.07,-0.427,4.143,2.816,-0.0,-6.961,0.004,,
2026-01-27 20:37:18.997,retreat_feeder_to_approach_machine,2.76,829.684,1912.352,-0.011,-0.053,90.131,89.81,10.65,-109.235,-0.011,-81.362,-0.319,0.174,-3.261,-2.216,0.0,5.479,-0.014,0.01,-5.33,-3.77,0.62,-0.13,-0.11,-0.381,3.656,2.486,-0.0,-6.143,0.003,,
